MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
79,0.89,1,LysoPI 20:4 [M-H]-;,619.29,619.2883,2.7451,766,881,100,LysoPI 20:4 [M-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,78.9596 | 152.9954 | 171.0065 | 223.0018 | 241.0119 | 303.233 | 315.0487 | 333.0597 | 
85,0.92,1,AC 13:0 [M+H]+;,358.295,358.2957,-1.9537,196,977,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 197.19 | 299.2217 | 
88,0.939,1,AC 14:1 [M+H]+;,370.295,370.2957,-1.8904,886,985,100,AC 14:1 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 209.19 | 311.2217 | 
100,1.002,1,LysoPC 20:5 [M+H]+;,542.324,542.3247,-1.2907,820,824,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
109,1.047,1,LysoPC 14:0 [M+H]+;,468.308,468.309,-2.1353,941,951,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
112,1.065,1,LysoPC 18:3 [M+H]+;,518.324,518.3247,-1.3505,15,348,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
113,1.067,1,LysoPC 16:1 [M+H]+;,494.324,494.3247,-1.4161,916,942,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
115,1.077,1,LysoPC 18:2 [M+Ac-H]-;,578.347,578.3458,2.0749,256,554,100,LysoPC 18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 279.233 | 504.3096 | 
116,1.084,1,LysoPC 18:2 [M+H]+;,520.34,520.3403,-0.5765,705,742,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
117,1.085,1,LysoPC 22:6 [M+H]+;,568.34,568.3403,-0.5279,883,930,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
118,1.094,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,632,731,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
120,1.105,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,938,949,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
124,1.126,1,LysoPC 20:4 [M+H]+;,544.34,544.3403,-0.5511,77,405,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
137,1.19,1,LysoPC 18:2 [M+H]+;,520.34,520.3403,-0.5765,619,770,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
145,1.232,1,LysoPC 20:5 [M+H]+;,542.323,542.3247,-3.1347,33,590,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
148,1.251,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,25,998,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
149,1.252,1,LysoPC 16:1 [M+H]+;,494.324,494.3247,-1.4161,553,955,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
152,1.273,1,LysoPC 22:6 [M+H]+;,568.34,568.3403,-0.5279,942,951,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
154,1.285,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,26,422,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
155,1.286,1,LysoPC 18:2 [M+Ac-H]-;,578.347,578.3458,2.0749,158,681,100,LysoPC 18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 279.233 | 504.3096 | 
156,1.294,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,927,936,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
160,1.314,1,LysoPC 20:4 [M+H]+;,544.34,544.3403,-0.5511,932,940,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
164,1.334,1,LysoPC 22:6 [M+H]+;,568.34,568.3403,-0.5279,623,952,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
172,1.378,1,LysoPC 18:2 [M+H]+;,520.34,520.3403,-0.5765,944,954,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
180,1.419,1,LysoPC 20:5 [M+H]+;,542.321,542.3247,-6.8225,14,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
184,1.441,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,7,998,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
185,1.442,1,LysoPC 18:1 [M+H]+;,522.355,522.356,-1.9144,856,889,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
188,1.463,1,LysoPC 20:3 [M+H]+;,546.355,546.356,-1.8303,911,924,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
190,1.474,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,714,911,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
192,1.483,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,881,889,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
201,1.527,1,LysoPC 20:4 [M+H]+;,544.338,544.3403,-4.2253,31,593,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
220,1.631,1,LysoPC 18:3 [M+H]+;,518.322,518.3247,-5.2091,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
221,1.633,1,LysoPC 18:1 [M+H]+;,522.356,522.356,0.0,888,897,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
226,1.662,1,LysoPC 16:0 [M+Ac-H]-;,554.347,554.3458,2.1647,700,772,100,LysoPC 16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 255.233 | 480.3096 | 
228,1.671,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,938,948,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
232,1.694,1,AC 16:0 [M+H]+;,400.342,400.3427,-1.7485,652,992,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 239.2369 | 341.2686 | 
236,1.716,1,LysoPC 20:4 [M+H]+;,544.337,544.3403,-6.0624,10,998,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
238,1.727,1,LysoPC 18:1 [M+Ac-H]-;,580.363,580.3614,2.7569,245,1000,100,LysoPC 18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_ULCFA.msp,59.0128 | 78.9579 | 152.9954 | 224.0696 | 242.0807 | 281.2486 | 506.3223 | 
240,1.737,1,AC 18:1 [M+H]+;,426.358,426.3583,-0.7036,334,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 265.2526 | 367.2843 | 
241,1.739,1,LysoPC 17:0 [M+H]+;,510.356,510.356,0.0,513,813,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
256,1.825,1,LysoPC 18:1 [M+H]+;,522.356,522.356,0.0,947,957,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
260,1.848,1,LysoPC 20:2 [M+H]+;,548.371,548.3716,-1.0941,428,954,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
264,1.87,1,LysoPC 16:0 [M+H]+;,496.34,496.3403,-0.6044,602,930,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
269,1.893,1,LysoPC 20:4 [M+H]+;,544.338,544.3403,-4.2253,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
276,1.936,1,LysoPC 17:0 [M+H]+;,510.356,510.356,0.0,602,979,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
289,2.021,1,LysoPC 18:1 [M+H]+;,522.356,522.356,0.0,434,973,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
293,2.045,1,LysoPC 20:2 [M+H]+;,548.37,548.3716,-2.9177,498,996,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
297,2.068,1,LysoPC 16:0 [M+H]+;,496.339,496.3403,-2.6192,181,955,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
305,2.116,1,LysoPC 17:0 [M+H]+;,510.355,510.356,-1.9594,680,925,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
313,2.163,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,728,734,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
320,2.2,1,LysoPC 18:0 [M+Ac-H]-;,582.378,582.3771,1.5454,27,1000,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
329,2.252,1,LysoPC 16:0 [M+H]+;,496.339,496.3403,-2.6192,177,971,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
345,2.341,1,LysoPC 18:0 [M+H]+;,524.373,524.3716,2.6699,734,737,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
352,2.392,1,LysoPC 18:0 [M+Ac-H]-;,582.378,582.3771,1.5454,234,1000,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
361,2.436,1,LysoPE 18:0 [M-H]-;,480.31,480.309,2.082,194,1000,100,LysoPE 18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 214.0486 | 283.2643 | 
378,2.53,1,LysoPC 18:0 [M+H]+;,524.371,524.3716,-1.1442,941,952,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
382,2.553,1,LysoPC 20:3 [M+H]+;,546.353,546.356,-5.4909,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
388,2.584,1,LysoPC 18:0 [M+Ac-H]-;,582.378,582.3771,1.5454,845,864,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
410,2.702,1,AC 18:0 [M+H]+;,428.373,428.374,-2.3344,169,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
414,2.723,1,LysoPC 18:0 [M+H]+;,524.371,524.3716,-1.1442,941,957,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
418,2.744,1,LysoPC 20:3 [M+H]+;,546.353,546.356,-5.4909,9,999,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
424,2.78,1,LysoPC 18:0 [M+Ac-H]-;,582.379,582.3771,3.2625,74,1000,100,LysoPC 18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,59.0139 | 78.9591 | 152.9958 | 224.0693 | 241.0721 | 283.2643 | 508.3409 | 
431,2.815,1,LysoPC 20:1 [M+H]+;,550.387,550.3873,-0.5451,36,936,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
442,2.884,1,AC 18:0 [M+H]+;,428.373,428.374,-2.3344,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 85.0284 | 144.1019 | 267.2682 | 369.2999 | 
445,2.904,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,550,987,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
472,3.083,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,121,963,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
497,3.258,1,LysoPC 18:0 [M+H]+;,524.372,524.3716,0.7628,54,854,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
498,3.26,1,LysoPC 19:0 [M+H]+;,538.387,538.3873,-0.5572,91,893,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
527,3.461,1,LysoPC 19:0 [M+H]+;,538.387,538.3873,-0.5572,657,989,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
543,3.558,1,TG 16:1_17:2_20:5 [M+Na]+;,883.68,883.6792,0.9053,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,581.454 | 617.454 | 629.454 | 
571,3.762,1,TG 16:1_17:2_20:5 [M+Na]+;,883.68,883.6792,0.9053,36,1000,0,,true,true,LipiDex_HCD_Acetate.msp,581.454 | 617.454 | 629.454 | 
668,4.553,1,LysoPC 20:0 [M+H]+;,552.403,552.4029,0.181,30,974,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
744,5.134,1,TG 16:0_17:1_20:4 [M+Na]+;,889.725,889.7261,-1.2363,86,1000,0,,true,true,LipiDex_HCD_Acetate.msp,585.4853 | 621.4853 | 633.4853 | 
847,6.585,1,LysoPC 22:0 [M+H]+;,580.434,580.4342,-0.3446,39,989,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
899,7.197,1,Cer[NP] t18:1_10:0 [M+Ac-H]-;,528.427,528.4264,1.1354,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,169.1234 | 170.155 | 212.1656 | 214.1813 | 226.1813 | 253.2173 | 265.2173 | 468.4058 | 
907,7.251,1,Cer[AS] d14:0_14:0 [M-H]-;,470.421,470.4209,0.2126,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,183.1754 | 185.1911 | 197.1911 | 214.2176 | 225.186 | 227.2017 | 242.2126 | 
925,7.378,1,PI 16:0_22:6 [M-H]-;,881.52,881.518,2.2688,7,897,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 327.233 | 553.2783 | 625.2783 | 
942,7.5,1,Alkenyl-DG P-16:0_20:5 [M+H]+;,599.503,599.5039,-1.5012,461,1000,100,Alkenyl-DG P-16:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,313.2737 | 
943,7.502,1,PC 18:4_22:5 [M+H]+;,828.553,828.5543,-1.569,240,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
944,7.512,1,PI 16:0_20:4 [M-H]-;,857.52,857.518,2.3323,676,944,100,PI 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 303.233 | 553.2783 | 601.2783 | 
946,7.524,1,PI 16:1_22:6 [M+H]+;,881.515,881.518,-3.4032,12,1000,0,,false,true,LipiDex_HCD_Acetate.msp,621.4877 | 
947,7.526,1,LysoPC 24:0 [M+H]+;,608.465,608.4655,-0.8217,201,985,0,,true,true,LipiDex_HCD_Acetate.msp,60.0808 | 86.0964 | 104.107 | 124.9998 | 184.0733 | 
956,7.583,1,PI 18:1_20:4 [M-H]-;,883.535,883.5337,1.4714,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 303.233 | 579.294 | 601.2783 | 
958,7.597,1,SM d18:0_14:1 [M+H]+;,675.544,675.5441,-0.148,963,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
960,7.611,1,SM d18:0_14:1 [M+Ac-H]-;,733.551,733.5496,1.9085,99,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 659.5133 | 
961,7.613,1,PI 16:0_18:2 [M-H]-;,833.517,833.518,-1.1997,399,961,100,PI 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 279.233 | 553.2783 | 577.2783 | 
966,7.646,1,PC 16:1_22:6 [M+H]+;,804.552,804.5543,-2.8587,943,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
967,7.647,1,SM d18:1_22:6 [M+H]+;,775.575,775.5754,-0.5157,937,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
974,7.693,1,PC 14:1_22:5 [M+H]+;,778.537,778.5387,-2.1836,986,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
975,7.694,1,SM d18:1_16:1 [M+H]+;,701.559,701.5598,-1.1403,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
977,7.709,1,SM d18:1_16:1 [M+Ac-H]-;,759.567,759.5652,2.3698,538,633,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 685.529 | 
980,7.729,1,PI 18:2_18:1 [M-H]-;,859.535,859.5337,1.5124,33,876,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 281.2486 | 577.2783 | 579.294 | 
982,7.74,1,PC 20:5_22:5 [M+H]+;,854.569,854.57,-1.1702,600,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
985,7.753,1,PC 18:3_18:2 [M+Ac-H]-;,838.564,838.5598,5.0086,12,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 277.2173 | 279.233 | 764.5236 | 
988,7.78,1,PI 18:0_20:5 [M-H]-;,883.536,883.5337,2.6032,64,996,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 301.2173 | 581.3096 | 599.2627 | 
995,7.816,1,PC 18:4_22:4 [M+H]+;,830.569,830.57,-1.204,953,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
998,7.837,1,PC 16:1_22:6 [M+H]+;,804.551,804.5543,-4.1016,870,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1001,7.85,1,PC 18:2_22:6 [M+Ac-H]-;,888.578,888.5755,2.8135,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 327.233 | 814.5392 | 
1003,7.865,1,PC 10:0_24:4 [M+H]+;,754.538,754.5387,-0.9277,788,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1006,7.887,1,SM d18:1_16:1 [M+H]+;,701.559,701.5598,-1.1403,771,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1008,7.907,1,SM d18:0_18:3 [M+H]+;,727.575,727.5754,-0.5498,785,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1012,7.933,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,884,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1015,7.964,1,PI 18:0_22:6 [M-H]-;,909.548,909.5493,-1.4293,41,998,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 327.233 | 581.3096 | 625.2783 | 
1022,8.008,1,PC 14:0_18:2 [M+Ac-H]-;,788.546,788.5442,2.2827,412,818,100,PC 14:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 279.233 | 714.5079 | 
1024,8.02,1,PC 10:0_22:2 [M+H]+;,730.538,730.5387,-0.9582,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1025,8.022,1,SM d19:0_14:1 [M+H]+;,689.559,689.5598,-1.1602,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1026,8.033,1,SM d19:0_14:1 [M+Ac-H]-;,747.567,747.5652,2.4078,87,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1028,8.043,1,PC 15:1_22:5 [M+H]+;,792.553,792.5543,-1.6403,2,671,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1032,8.065,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1034,8.076,1,PC 18:2_20:4 [M+Ac-H]-;,864.578,864.5755,2.8916,399,998,100,PC 18:2_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 303.233 | 790.5392 | 
1036,8.087,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1039,8.099,1,PC 16:1_18:2 [M+Ac-H]-;,814.565,814.5598,6.3838,531,667,100,PC 16:1_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 
1040,8.109,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1043,8.124,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,787,846,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1045,8.134,1,SHexCer d19:0_19:0 [M+H]+;,838.608,838.6078,0.2385,22,1000,100,SHexCer d19:0_19:0 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,268.2999 | 280.2999 | 282.3155 | 298.3104 | 
1048,8.153,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.534,627.5352,-1.9122,957,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1049,8.154,1,PI 18:3_22:4 [M+H]+;,909.546,909.5493,-3.6282,215,1000,0,,false,true,LipiDex_HCD_Acetate.msp,649.519 | 
1054,8.183,1,PC 16:0_20:5 [M+Ac-H]-;,838.562,838.5598,2.6235,194,959,100,PC 16:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 301.2173 | 764.5236 | 
1055,8.185,1,PI 16:0_18:1 [M-H]-;,835.536,835.5337,2.7527,122,990,100,PI 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 281.2486 | 553.2783 | 579.294 | 
1064,8.238,1,Plasmenyl-PC P-18:1_22:6 [M+H]+;,816.591,816.5907,0.3674,938,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1068,8.26,1,PC 11:0_24:4 [M+H]+;,768.554,768.5543,-0.3903,955,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1071,8.273,1,PI 18:2_18:0 [M-H]-;,861.549,861.5493,-0.3482,285,999,100,PI 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 
1072,8.282,1,PC 14:1_20:2 [M+H]+;,756.553,756.5543,-1.7183,975,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1076,8.305,1,PC 12:0_24:4 [M+H]+;,782.569,782.57,-1.2778,970,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1078,8.317,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,604,792,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1081,8.329,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
