MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1280,8.957,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.516,746.5125,4.6885,41,1000,100,Plasmenyl-PE P-16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 
1281,8.959,1,SM d19:0_16:1 [M+Ac-H]-;,775.602,775.5965,7.0913,392,602,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1287,8.989,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.575,766.5751,-0.1305,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1290,9.007,1,SM d19:0_16:1 [M+H]+;,717.591,717.5911,-0.1394,986,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1292,9.018,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,696,740,67,PC 16:0_20:3 [M+Ac-H]-(67) / PC 18:2_18:1 [M+Ac-H]-(33),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1293,9.019,1,PI 18:0_20:2 [M-H]-;,889.582,889.5806,1.5738,465,974,100,PI 18:0_20:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 307.2643 | 581.3096 | 605.3096 | 
1294,9.03,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,983,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1295,9.031,1,PC 13:0_24:4 [M+H]+;,796.585,796.5856,-0.7532,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1297,9.043,1,PE-NMe2 16:0_20:3 [M-H]-;,768.555,768.5543,0.9108,791,830,73,PE-NMe2 16:0_20:3 [M-H]-(73) / PE-NMe2 18:2_18:1 [M-H]-(27),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 279.233 | 281.2486 | 
1298,9.052,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1299,9.053,1,PC 10:0_21:0 [M+H]+;,720.553,720.5543,-1.8042,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1301,9.064,1,PC 17:0_20:4 [M+Ac-H]-;,854.594,854.5911,3.3934,607,634,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1302,9.072,1,PC 16:1_22:5 [M+H]+;,806.566,806.57,-4.9593,36,856,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1303,9.074,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1305,9.085,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,381,1000,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1306,9.095,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1307,9.097,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1308,9.105,1,PC 18:1_20:3 [M+Ac-H]-;,868.609,868.6068,2.5328,394,776,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1309,9.107,1,SM d18:1_24:4 [M+Ac-H]-;,865.647,865.6435,4.0432,409,749,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 791.6072 | 
1310,9.116,1,SM d18:1_24:4 [M+H]+;,807.639,807.638,1.2382,2,439,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1311,9.117,1,PC 14:1_22:4 [M+H]+;,780.55,780.5543,-5.5089,83,974,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1312,9.128,1,PC 16:0_18:2 [M+Ac-H]-;,816.577,816.5755,1.8369,585,813,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1313,9.13,1,Cer[AS] d16:0_18:0 [M-H]-;,554.516,554.5148,2.1641,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 253.2537 | 281.2486 | 283.2643 | 298.2752 | 
1314,9.138,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.61,794.6064,4.5305,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1316,9.148,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,797,843,79,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(79) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(21),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1317,9.15,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,459,978,75,Plasmenyl-PE P-18:1_20:4 [M-H]-(75) / Plasmenyl-PE P-16:0_22:5 [M-H]-(25),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1318,9.158,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1319,9.16,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.528,724.5281,-0.138,952,992,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1322,9.178,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.59,768.5907,-0.9108,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1327,9.202,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.575,742.5751,-0.1347,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1328,9.21,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,473,476,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1331,9.221,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1332,9.23,1,PE-NMe2 18:0_22:6 [M-H]-;,818.572,818.57,2.4433,962,991,100,PE-NMe2 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 327.233 | 
1335,9.242,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1338,9.262,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1339,9.263,1,PC 15:1_22:4 [M+H]+;,794.561,794.57,-11.3269,364,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1340,9.274,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,720,721,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1342,9.283,1,PC 13:0_22:2 [M+H]+;,772.585,772.5856,-0.7766,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1343,9.285,1,PC 14:0_24:4 [M+H]+;,810.604,810.6013,3.3309,979,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1345,9.295,1,PS 18:2_23:0 [M-H]-;,856.609,856.6068,2.5683,97,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1347,9.306,1,Plasmenyl-PE P-18:1_20:4 [M+H]+;,750.543,750.5438,-1.0659,496,999,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 361.2737 | 390.2768 | 609.5247 | 
1348,9.314,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,996,998,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1349,9.316,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,470,885,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1352,9.335,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.616,828.6118,5.0687,928,987,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1353,9.337,1,Plasmanyl-PE O-16:0_20:4 [M-H]-;,724.529,724.5281,1.2422,617,1000,52,Plasmanyl-PE O-16:0_20:4 [M-H]-(52) / Plasmenyl-PE P-18:1_18:2 [M-H]-(48),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 
1354,9.347,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1355,9.349,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1358,9.369,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1359,9.371,1,Plasmenyl-PC P-18:0_20:5 [M+H]+;,792.59,792.5907,-0.8832,2,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1362,9.389,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1363,9.391,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.544,726.5438,0.2753,499,962,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
1364,9.4,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,502,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1365,9.402,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,289,409,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1366,9.41,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1367,9.412,1,Plasmenyl-PE P-16:0_18:2 [M+H]+;,700.528,700.5281,-0.1427,918,932,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 337.2737 | 364.2611 | 559.509 | 
1368,9.421,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,505,506,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1369,9.422,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,732,830,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1370,9.433,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1371,9.435,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1373,9.446,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,660,663,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1375,9.457,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1376,9.465,1,PC 16:0_16:0 [M+Ac-H]-;,792.576,792.5755,0.6309,992,994,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1377,9.467,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,846,848,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1378,9.475,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1383,9.496,1,PC 12:0_24:4 [M+H]+;,782.562,782.57,-10.2227,26,700,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1389,9.528,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,838,838,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1390,9.536,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1391,9.538,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1392,9.546,1,PC 18:1_18:1 [M+Ac-H]-;,844.615,844.6068,9.7087,915,950,84,PC 18:1_18:1 [M+Ac-H]-(84) / PC 18:2_18:0 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1399,9.579,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.605,770.6064,-1.8168,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1402,9.599,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,10,652,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1404,9.61,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.604,828.6118,-9.4133,77,1000,56,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(56) / Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-(44),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 305.2486 | 466.3303 | 
1406,9.62,1,PC 10:0_22:0 [M+H]+;,734.57,734.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1409,9.632,1,Plasmanyl-PE O-18:0_20:5 [M-H]-;,750.546,750.5438,2.9312,449,939,70,Plasmanyl-PE O-18:0_20:5 [M-H]-(70) / Plasmenyl-PE P-18:1_20:3 [M-H]-(30),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 448.3197 | 466.3303 | 196.038 | 207.2118 | 261.2588 | 305.2486 | 462.299 | 
1410,9.64,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1412,9.65,1,PC 18:0_20:4 [M+Ac-H]-;,868.607,868.6068,0.2303,374,747,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1413,9.652,1,Cer[NS] d18:1_16:0 [M-H]-;,536.506,536.5043,3.1687,725,921,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1414,9.66,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,971,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1416,9.67,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,758,780,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1417,9.672,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,768,769,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1418,9.682,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1419,9.683,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.626,820.622,4.8744,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1420,9.693,1,PE 18:0_20:4 [M-H]-;,766.541,766.5387,3.0005,805,945,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1421,9.695,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.545,774.5438,1.5493,765,892,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1426,9.723,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1428,9.732,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,730,730,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1433,9.754,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.63,878.6275,2.8453,491,568,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1434,9.763,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.56,776.5594,0.7726,922,943,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1443,9.807,1,PC 16:1_24:4 [M+H]+;,836.614,836.6169,-3.4663,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1446,9.825,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1447,9.827,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.611,758.6064,6.0638,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1449,9.837,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,412,527,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1452,9.859,1,PC 18:0_20:3 [M+Ac-H]-;,870.623,870.6224,0.6892,734,761,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1454,9.869,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1456,9.88,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,762,763,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1458,9.89,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,2,248,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1459,9.892,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1460,9.9,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,692,742,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1462,9.91,1,PC 10:0_26:2 [M+H]+;,786.603,786.6013,2.1612,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1464,9.92,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,723,723,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1469,9.946,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,773,910,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1470,9.954,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1471,9.956,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1472,9.965,1,SM d19:0_18:1 [M+Ac-H]-;,803.632,803.6278,5.2263,254,480,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1473,9.967,1,PC 16:0_17:0 [M+Ac-H]-;,806.593,806.5911,2.3556,435,941,100,PC 16:0_17:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1474,9.976,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1475,9.977,1,PC 15:0_24:4 [M+H]+;,824.615,824.6169,-2.3041,972,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1476,9.986,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,768,834,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1478,9.997,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1479,9.999,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.594,744.5907,4.432,944,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1480,10.008,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,346,989,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1481,10.01,1,Cer[NS] d18:0_16:0 [M-H]-;,538.521,538.5199,2.0426,84,986,100,Cer[NS] d18:0_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 239.238 | 254.2489 | 255.233 | 265.2537 | 280.2646 | 296.2595 | 490.4993 | 508.5099 | 
1482,10.018,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,792,964,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1487,10.043,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.647,822.6377,11.3051,975,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1488,10.052,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,681,699,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1490,10.063,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1491,10.065,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.607,746.6064,0.8036,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1492,10.074,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,825,994,86,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(86) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(14),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1494,10.085,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1495,10.086,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
