MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2277,15.032,1,TG 18:1_20:5_20:4 [M+NH4]+;,944.771,944.7707,0.3175,126,968,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 287.2369 | 623.5034 | 625.519 | 645.4877 | 
2297,15.151,1,TG 17:1_17:1_18:4 [M+NH4]+;,868.74,868.7394,0.6907,103,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 259.2056 | 575.5034 | 583.4721 | 
2305,15.198,1,TG 17:2_17:1_20:4 [M+NH4]+;,894.755,894.7551,-0.1118,52,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 251.2369 | 287.2369 | 573.4877 | 609.4877 | 611.5034 | 
2306,15.2,1,TG 16:0_17:2_22:6 [M+NH4]+;,906.755,906.7551,-0.1103,20,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 249.2213 | 311.2369 | 561.4877 | 623.5034 | 633.4877 | 
2317,15.27,1,TG 18:0_20:5_22:6 [M+NH4]+;,970.788,970.7864,1.6481,75,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2213 | 311.2369 | 625.519 | 651.5347 | 669.4877 | 
2329,15.336,1,TG 18:2_18:1_20:5 [M+NH4]+;,920.77,920.7707,-0.7602,491,507,100,TG 18:2_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 285.2213 | 601.519 | 621.4877 | 623.5034 | 
2330,15.338,1,TG 16:1_16:0_20:5 [M+NH4]+;,868.739,868.7394,-0.4604,31,1000,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 285.2213 | 549.4877 | 595.4721 | 597.4877 | 
2333,15.359,1,TG 16:0_18:2_20:5 [M+Na]+;,899.71,899.7105,-0.5557,265,842,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 619.4697 | 643.4697 | 
2337,15.381,1,TG 16:0_18:2_20:5 [M+NH4]+;,894.755,894.7551,-0.1118,473,478,100,TG 16:0_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 285.2213 | 575.5034 | 597.4877 | 621.4877 | 
2341,15.402,1,TG 18:2_18:1_20:5 [M+Na]+;,925.725,925.7261,-1.1883,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,623.501 | 643.4697 | 645.4853 | 
2342,15.404,1,TG 14:0_16:1_18:2 [M+NH4]+;,818.723,818.7238,-0.9771,729,876,58,TG 14:0_16:1_18:2 [M+NH4]+(58) / TG 12:0_18:2_18:1 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 263.2369 | 521.4564 | 547.4721 | 573.4877 | 183.1743 | 265.2526 | 519.4408 | 601.519 | 
2349,15.447,1,TG 14:0_18:2_18:2 [M+NH4]+;,844.739,844.7394,-0.4735,796,809,88,TG 14:0_18:2_18:2 [M+NH4]+(88) / TG 16:1_16:1_18:2 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 263.2369 | 547.4721 | 599.5034 | 237.2213 | 573.4877 | 
2350,15.448,1,TG 16:1_16:1_18:2 [M+Na]+;,849.694,849.6948,-0.9415,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 595.4697 | 
2357,15.49,1,TG 16:1_18:2_18:2 [M+Na]+;,875.71,875.7105,-0.571,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,595.4697 | 621.4853 | 
2362,15.515,1,TG 16:1_18:1_22:6 [M+NH4]+;,920.771,920.7707,0.3258,223,620,0,,true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 311.2369 | 575.5034 | 621.4877 | 649.519 | 
2365,15.536,1,TG 16:1_18:2_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,942,953,89,TG 16:1_18:2_18:2 [M+NH4]+(89) / TG 16:1_18:3_18:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 263.2369 | 573.4877 | 599.5034 | 261.2213 | 265.2526 | 571.4721 | 575.5034 | 
2366,15.538,1,TG 18:2_18:2_18:2 [M+Na]+;,901.723,901.7261,-3.4379,854,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2369,15.557,1,TG 18:2_18:2_18:2 [M+NH4]+;,896.77,896.7707,-0.7806,998,1000,100,TG 18:2_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 599.5034 | 
2370,15.558,1,TG 14:0_18:1_22:6 [M+NH4]+;,894.756,894.7551,1.0059,377,387,100,TG 14:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 311.2369 | 549.4877 | 595.4721 | 649.519 | 
2377,15.599,1,TG 18:2_18:1_22:6 [M+NH4]+;,946.785,946.7864,-1.4787,569,574,100,TG 18:2_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 311.2369 | 601.519 | 647.5034 | 649.519 | 
2378,15.601,1,TG 16:0_18:2_22:6 [M+Na]+;,925.725,925.7261,-1.1883,661,859,100,TG 16:0_18:2_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 645.4853 | 669.4853 | 
2382,15.623,1,TG 16:1_16:0_18:3 [M+NH4]+;,844.739,844.7394,-0.4735,553,905,29,TG 16:1_16:0_18:3 [M+NH4]+(29) / TG 14:0_18:3_18:1 [M+NH4]+(14) / TG 16:1_16:1_18:2 [M+NH4]+(28) / TG 14:0_18:2_18:2 [M+NH4]+(28),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 261.2213 | 549.4877 | 571.4721 | 573.4877 | 211.2056 | 265.2526 | 545.4564 | 599.5034 | 263.2369 | 547.4721 | 
2386,15.644,1,TG 18:2_18:1_22:6 [M+Na]+;,951.739,951.7418,-2.942,704,947,100,TG 18:2_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 669.4853 | 671.501 | 
2393,15.685,1,TG 16:0_18:3_18:2 [M+Na]+;,875.71,875.7105,-0.571,575,995,100,TG 16:0_18:3_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 619.4697 | 
2397,15.707,1,TG 16:0_18:2_22:6 [M+NH4]+;,920.77,920.7707,-0.7602,482,489,100,TG 16:0_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 311.2369 | 575.5034 | 623.5034 | 647.5034 | 
2401,15.728,1,TG 16:0_18:3_18:2 [M+NH4]+;,870.755,870.7551,-0.1148,935,973,100,TG 16:0_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 261.2213 | 263.2369 | 573.4877 | 575.5034 | 597.4877 | 
2402,15.73,1,TG 18:2_18:2_18:2 [M+Na]+;,901.725,901.7261,-1.2199,88,1000,100,TG 18:2_18:2_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 
2405,15.749,1,TG 18:3_18:2_18:1 [M+NH4]+;,896.77,896.7707,-0.7806,872,947,69,TG 18:3_18:2_18:1 [M+NH4]+(69) / TG 18:2_18:2_18:2 [M+NH4]+(31),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 265.2526 | 597.4877 | 599.5034 | 601.519 | 
2414,15.795,1,TG 16:0_20:4_20:4 [M+Na]+;,925.723,925.7261,-3.3487,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,621.4853 | 669.4853 | 
2434,15.901,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,55,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 
2437,15.921,1,TG 16:0_18:4_18:1 [M+NH4]+;,870.755,870.7551,-0.1148,258,965,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 259.2056 | 265.2526 | 571.4721 | 577.519 | 597.4877 | 
2442,15.945,1,TG 14:0_18:1_22:5 [M+NH4]+;,896.77,896.7707,-0.7806,210,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2056 | 265.2526 | 313.2526 | 549.4877 | 597.4877 | 651.5347 | 
2445,15.966,1,TG 17:1_18:2_18:2 [M+NH4]+;,884.77,884.7707,-0.7912,571,887,100,TG 17:1_18:2_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 587.5034 | 599.5034 | 
2449,15.987,1,TG 16:0_18:2_22:5 [M+Na]+;,927.74,927.7418,-1.9402,673,982,100,TG 16:0_18:2_22:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 647.501 | 671.501 | 
2453,16.008,1,TG 18:2_18:1_22:5 [M+NH4]+;,948.802,948.802,0.0,733,948,100,TG 18:2_18:1_22:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 313.2526 | 601.519 | 649.519 | 651.5347 | 
2469,16.095,1,TG 18:1_18:1_20:5 [M+NH4]+;,922.786,922.7864,-0.4335,633,675,58,TG 18:1_18:1_20:5 [M+NH4]+(58) / TG 18:2_18:1_20:4 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 285.2213 | 603.5347 | 623.5034 | 263.2369 | 287.2369 | 601.519 | 625.519 | 
2473,16.117,1,TG 16:0_18:1_20:5 [M+Na]+;,901.725,901.7261,-1.2199,764,995,100,TG 16:0_18:1_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 619.4697 | 645.4853 | 
2477,16.138,1,TG 16:0_18:1_20:5 [M+NH4]+;,896.77,896.7707,-0.7806,497,504,100,TG 16:0_18:1_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 285.2213 | 577.519 | 597.4877 | 623.5034 | 
2478,16.139,1,TG 14:0_16:1_18:1 [M+NH4]+;,820.74,820.7394,0.731,780,894,67,TG 14:0_16:1_18:1 [M+NH4]+(67) / TG 16:1_16:1_16:0 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 237.2213 | 265.2526 | 521.4564 | 549.4877 | 575.5034 | 239.2369 | 547.4721 | 
2482,16.16,1,TG 16:0_16:0_20:5 [M+NH4]+;,870.754,870.7551,-1.2633,691,840,100,TG 16:0_16:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 285.2213 | 551.5034 | 597.4877 | 
2485,16.18,1,TG 18:1_18:1_20:5 [M+Na]+;,927.74,927.7418,-1.9402,68,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 645.4853 | 
2486,16.182,1,TG 16:1_16:1_18:1 [M+NH4]+;,846.754,846.7551,-1.2991,872,996,54,TG 16:1_16:1_18:1 [M+NH4]+(54) / TG 14:0_18:2_18:1 [M+NH4]+(35) / TG 16:1_16:0_18:2 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 265.2526 | 547.4721 | 575.5034 | 211.2056 | 263.2369 | 549.4877 | 601.519 | 239.2369 | 573.4877 | 
2489,16.203,1,TG 12:0_16:0_18:1 [M+NH4]+;,794.724,794.7238,0.2517,561,892,46,TG 12:0_16:0_18:1 [M+NH4]+(46) / TG 14:0_14:0_18:1 [M+NH4]+(54),true,true,LipiDex_HCD_Acetate.msp,183.1743 | 239.2369 | 265.2526 | 495.4408 | 521.4564 | 577.519 | 211.2056 | 549.4877 | 
2490,16.204,1,TG 16:1_16:1_16:0 [M+Na]+;,825.694,825.6948,-0.9689,31,1000,0,,true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 
2493,16.223,1,TG 14:0_18:2_18:1 [M+Na]+;,851.71,851.7105,-0.5871,461,938,57,TG 14:0_18:2_18:1 [M+Na]+(57) / TG 16:1_16:1_18:1 [M+Na]+(43),true,true,LipiDex_HCD_Acetate.msp,569.454 | 571.4697 | 623.501 | 597.4853 | 
2494,16.225,1,TG 16:1_18:2_18:1 [M+Na]+;,877.725,877.7261,-1.2532,738,990,100,TG 16:1_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,595.4697 | 597.4853 | 623.501 | 
2505,16.288,1,TG 18:2_18:0_20:5 [M+NH4]+;,922.787,922.7864,0.6502,331,837,100,TG 18:2_18:0_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 285.2213 | 603.5347 | 621.4877 | 625.519 | 
2509,16.308,1,TG 18:2_18:2_18:1 [M+Na]+;,903.741,903.7418,-0.8852,808,906,100,TG 18:2_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 623.501 | 
2513,16.328,1,TG 18:2_18:2_18:1 [M+NH4]+;,898.786,898.7864,-0.445,902,904,100,TG 18:2_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 599.5034 | 601.519 | 
2514,16.329,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,199,773,88,TG 16:0_18:2_18:2 [M+NH4]+(88) / TG 16:1_18:2_18:1 [M+NH4]+(12),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 237.2213 | 265.2526 | 573.4877 | 601.519 | 
2518,16.351,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.801,948.802,-1.054,774,780,100,TG 18:1_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2521,16.371,1,TG 16:1_16:0_18:2 [M+NH4]+;,846.754,846.7551,-1.2991,872,928,48,TG 16:1_16:0_18:2 [M+NH4]+(48) / TG 16:1_16:1_18:1 [M+NH4]+(26) / TG 14:0_18:2_18:1 [M+NH4]+(26),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 263.2369 | 549.4877 | 573.4877 | 575.5034 | 265.2526 | 547.4721 | 211.2056 | 601.519 | 
2522,16.373,1,TG 16:0_18:1_22:6 [M+Na]+;,927.739,927.7418,-3.0181,730,968,100,TG 16:0_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 645.4853 | 671.501 | 
2525,16.391,1,TG 18:1_18:1_22:6 [M+Na]+;,953.755,953.7574,-2.5164,783,959,100,TG 18:1_18:1_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,625.5166 | 671.501 | 
2529,16.412,1,TG 16:0_18:2_18:2 [M+Na]+;,877.725,877.7261,-1.2532,735,999,45,TG 16:0_18:2_18:2 [M+Na]+(45) / TG 16:0_18:3_18:1 [M+Na]+(41) / TG 16:0_16:0_20:4 [M+Na]+(14),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 621.4853 | 595.4697 | 599.501 | 573.4853 | 
2534,16.436,1,TG 16:0_16:0_22:6 [M+NH4]+;,896.773,896.7707,2.5648,747,763,100,TG 16:0_16:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 311.2369 | 551.5034 | 623.5034 | 
2541,16.477,1,TG 16:0_18:1_22:6 [M+NH4]+;,922.786,922.7864,-0.4335,442,446,100,TG 16:0_18:1_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 311.2369 | 577.519 | 623.5034 | 649.519 | 
2545,16.497,1,TG 17:0_17:0_20:5 [M+Na]+;,903.741,903.7418,-0.8852,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,601.5166 | 633.4853 | 
2549,16.52,1,TG 16:0_18:2_18:2 [M+NH4]+;,872.77,872.7707,-0.802,845,998,52,TG 16:0_18:2_18:2 [M+NH4]+(52) / TG 16:0_18:3_18:1 [M+NH4]+(36) / TG 16:1_18:2_18:1 [M+NH4]+(11),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 575.5034 | 599.5034 | 261.2213 | 265.2526 | 573.4877 | 577.519 | 237.2213 | 601.519 | 
2550,16.521,1,TG 18:3_18:2_18:0 [M+NH4]+;,898.786,898.7864,-0.445,762,875,38,TG 18:3_18:2_18:0 [M+NH4]+(38) / TG 18:2_18:2_18:1 [M+NH4]+(31) / TG 18:3_18:1_18:1 [M+NH4]+(25) / TG 16:0_18:2_20:3 [M+NH4]+(6),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 267.2682 | 597.4877 | 601.519 | 603.5347 | 265.2526 | 599.5034 | 239.2369 | 289.2526 | 575.5034 | 625.519 | 
2554,16.543,1,TG 18:1_18:1_22:6 [M+NH4]+;,948.801,948.802,-1.054,208,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 311.2369 | 603.5347 | 649.519 | 
2561,16.582,1,CE 20:4 [M+NH4]+;,690.619,690.6189,0.1448,935,996,100,CE 20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2569,16.625,1,TG 16:0_18:2_22:4 [M+Na]+;,929.754,929.7574,-3.6569,183,999,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 649.5166 | 673.5166 | 
2573,16.646,1,TG 15:0_18:2_18:1 [M+NH4]+;,860.771,860.7707,0.3485,895,985,58,TG 15:0_18:2_18:1 [M+NH4]+(58) / TG 16:0_17:1_18:2 [M+NH4]+(33) / TG 17:1_17:1_17:1 [M+NH4]+(9),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 263.2369 | 265.2526 | 561.4877 | 563.5034 | 601.519 | 239.2369 | 251.2369 | 575.5034 | 587.5034 | 
2574,16.647,1,TG 15:1_18:1_18:1 [M+Na]+;,865.726,865.7261,-0.1155,101,1000,0,,true,true,LipiDex_HCD_Acetate.msp,583.4697 | 625.5166 | 
2577,16.666,1,TG 17:1_18:2_18:1 [M+NH4]+;,886.786,886.7864,-0.4511,969,990,100,TG 17:1_18:2_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,251.2369 | 263.2369 | 265.2526 | 587.5034 | 589.519 | 601.519 | 
2578,16.668,1,TG 16:0_18:1_22:5 [M+NH4]+;,924.8,924.802,-2.1626,649,980,56,TG 16:0_18:1_22:5 [M+NH4]+(56) / TG 16:0_18:2_22:4 [M+NH4]+(44),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 313.2526 | 577.519 | 625.519 | 651.5347 | 263.2369 | 315.2682 | 575.5034 | 627.5347 | 
2582,16.69,1,TG 15:0_16:0_18:2 [M+NH4]+;,834.754,834.7551,-1.3178,863,965,100,TG 15:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,225.2213 | 239.2369 | 263.2369 | 537.4877 | 561.4877 | 575.5034 | 
2590,16.733,1,TG 16:0_18:1_20:4 [M+NH4]+;,898.786,898.7864,-0.445,606,678,56,TG 16:0_18:1_20:4 [M+NH4]+(56) / TG 16:0_18:2_20:3 [M+NH4]+(44),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 287.2369 | 577.519 | 599.5034 | 625.519 | 263.2369 | 289.2526 | 575.5034 | 601.519 | 
2594,16.753,1,TG 16:0_18:1_20:4 [M+Na]+;,903.739,903.7418,-3.0982,543,912,100,TG 16:0_18:1_20:4 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 621.4853 | 647.501 | 
2601,16.796,1,TG 18:1_18:1_22:5 [M+NH4]+;,950.816,950.8177,-1.7879,77,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 313.2526 | 603.5347 | 651.5347 | 
2605,16.818,1,TG 18:1_18:1_20:4 [M+Na]+;,929.755,929.7574,-2.5813,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 647.501 | 
2609,16.839,1,TG 16:0_16:0_20:4 [M+NH4]+;,872.771,872.7707,0.3437,514,797,100,TG 16:0_16:0_20:4 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 287.2369 | 551.5034 | 599.5034 | 
2610,16.841,1,TG 17:0_18:1_22:6 [M+NH4]+;,936.802,936.802,0.0,72,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 311.2369 | 591.5347 | 637.519 | 649.519 | 
2613,16.862,1,TG 18:1_18:1_20:4 [M+NH4]+;,924.801,924.802,-1.0813,215,998,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 287.2369 | 603.5347 | 625.519 | 
2614,16.864,1,TG 17:0_18:3_18:1 [M+NH4]+;,886.786,886.7864,-0.4511,169,983,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 261.2213 | 265.2526 | 587.5034 | 591.5347 | 599.5034 | 
2618,16.887,1,TG 15:1_18:1_18:1 [M+NH4]+;,860.77,860.7707,-0.8132,91,1000,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 265.2526 | 561.4877 | 603.5347 | 
2625,16.93,1,TG 17:1_17:1_18:1 [M+Na]+;,879.742,879.7418,0.2273,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,597.4853 | 611.501 | 
2626,16.932,1,TG 16:1_16:0_18:1 [M+NH4]+;,848.771,848.7707,0.3535,691,729,42,TG 16:1_16:0_18:1 [M+NH4]+(42) / TG 14:0_18:1_18:1 [M+NH4]+(58),true,true,LipiDex_HCD_Acetate.msp,237.2213 | 239.2369 | 265.2526 | 549.4877 | 575.5034 | 577.519 | 211.2056 | 603.5347 | 
2629,16.953,1,TG 16:1_16:0_18:1 [M+Na]+;,853.727,853.7261,1.0542,114,997,0,,true,true,LipiDex_HCD_Acetate.msp,571.4697 | 597.4853 | 599.501 | 
2633,16.973,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,856,859,100,TG 18:2_18:1_18:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 
2637,16.994,1,TG 14:0_16:0_18:1 [M+NH4]+;,822.755,822.7551,-0.1215,834,852,52,TG 14:0_16:0_18:1 [M+NH4]+(52) / TG 16:1_16:0_16:0 [M+NH4]+(48),true,true,LipiDex_HCD_Acetate.msp,211.2056 | 239.2369 | 265.2526 | 523.4721 | 549.4877 | 577.519 | 237.2213 | 551.5034 | 
2641,17.015,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,867,881,58,TG 16:0_18:2_18:1 [M+NH4]+(58) / TG 16:1_18:1_18:1 [M+NH4]+(42),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 
2642,17.017,1,TG 18:2_18:1_18:1 [M+Na]+;,905.757,905.7574,-0.4416,725,829,100,TG 18:2_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,623.501 | 625.5166 | 
2657,17.1,1,TG 16:1_18:2_18:0 [M+Na]+;,879.741,879.7418,-0.9094,200,972,100,TG 16:1_18:1_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 625.5166 | 
2661,17.12,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,914,917,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2665,17.139,1,CE 18:2 [M+NH4]+;,666.618,666.6189,-1.3501,923,996,100,CE 18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,71.0855 | 81.0699 | 95.0855 | 109.1012 | 121.1012 | 135.1168 | 147.1168 | 161.1325 | 175.1481 | 189.1638 | 203.1794 | 215.1794 | 229.1951 | 233.2264 | 243.2107 | 257.2264 | 259.242 | 287.2733 | 369.3516 | 
2666,17.141,1,TG 16:0_16:0_18:2 [M+Na]+;,853.725,853.7261,-1.2885,774,885,100,TG 16:0_16:0_18:2 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 597.4853 | 
2669,17.159,1,TG 18:2_18:2_18:0 [M+NH4]+;,900.802,900.802,0.0,779,827,71,TG 18:2_18:2_18:0 [M+NH4]+(71) / TG 18:2_18:1_18:1 [M+NH4]+(29),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 599.5034 | 603.5347 | 265.2526 | 601.519 | 
2677,17.203,1,TG 16:0_18:2_18:1 [M+NH4]+;,874.786,874.7864,-0.4573,982,989,79,TG 16:0_18:2_18:1 [M+NH4]+(79) / TG 16:1_18:1_18:1 [M+NH4]+(14) / TG 16:1_18:2_18:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 265.2526 | 575.5034 | 577.519 | 601.519 | 237.2213 | 603.5347 | 267.2682 | 573.4877 | 
2678,17.204,1,TG 18:2_18:2_18:0 [M+Na]+;,905.757,905.7574,-0.4416,731,937,46,TG 18:2_18:2_18:0 [M+Na]+(46) / TG 18:2_18:1_18:1 [M+Na]+(22) / TG 16:0_18:0_20:4 [M+Na]+(16) / TG 16:0_18:1_20:3 [M+Na]+(17),true,true,LipiDex_HCD_Acetate.msp,621.4853 | 625.5166 | 623.501 | 601.5166 | 649.5166 | 599.501 | 
2682,17.225,1,TG 18:1_18:0_22:6 [M+NH4]+;,950.817,950.8177,-0.7362,502,507,100,TG 18:1_18:0_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 311.2369 | 605.5503 | 649.519 | 651.5347 | 
2689,17.265,1,TG 16:0_18:0_22:6 [M+NH4]+;,924.805,924.802,3.2439,245,691,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 311.2369 | 579.5347 | 623.5034 | 651.5347 | 
2693,17.288,1,TG 16:0_18:2_18:1 [M+Na]+;,879.741,879.7418,-0.9094,576,859,100,TG 16:0_18:2_18:1 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,597.4853 | 599.501 | 623.501 | 
2698,17.31,1,TG 16:0_16:0_18:2 [M+NH4]+;,848.77,848.7707,-0.8247,756,876,100,TG 16:0_16:0_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 551.5034 | 575.5034 | 
2701,17.329,1,TG 17:0_18:2_18:1 [M+NH4]+;,888.802,888.802,0.0,690,707,42,TG 17:0_18:2_18:1 [M+NH4]+(42) / TG 17:1_18:1_18:1 [M+NH4]+(58),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 263.2369 | 265.2526 | 589.519 | 591.5347 | 601.519 | 251.2369 | 603.5347 | 
2705,17.351,1,TG 18:2_18:1_18:1 [M+NH4]+;,900.802,900.802,0.0,707,882,75,TG 18:2_18:1_18:1 [M+NH4]+(75) / TG 18:2_18:2_18:0 [M+NH4]+(25),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 265.2526 | 601.519 | 603.5347 | 267.2682 | 599.5034 | 
