MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1318,9.113,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.613,794.6064,8.306,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1319,9.124,1,PC 17:0_18:2 [M+Ac-H]-;,830.596,830.5911,5.8994,689,799,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1321,9.134,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1322,9.136,1,PC 18:4_22:2 [M+H]+;,834.607,834.6013,6.8296,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1323,9.145,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,556,883,78,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(78) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(22),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1327,9.165,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,567,572,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1328,9.167,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,683,716,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1331,9.187,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,569,735,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1333,9.197,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.59,768.5907,-0.9108,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1336,9.211,1,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-;,826.599,826.5962,3.3874,604,963,100,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 466.3303 | 752.56 | 
1345,9.262,1,PC 14:0_24:4 [M+H]+;,810.603,810.6013,2.0972,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1346,9.263,1,PC 15:1_22:4 [M+H]+;,794.561,794.57,-11.3269,432,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1349,9.284,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1350,9.285,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,985,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1352,9.296,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,190,1000,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1353,9.304,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1355,9.315,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,735,740,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1356,9.317,1,PC 18:0_20:4 [M+Ac-H]-;,868.604,868.6068,-3.2236,206,993,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1357,9.326,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1358,9.328,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1359,9.337,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.6,802.5962,4.7346,867,987,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1361,9.349,1,Plasmenyl-PC P-20:0_14:1 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1363,9.362,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,580,605,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1364,9.364,1,PE 18:0_22:6 [M-H]-;,790.54,790.5387,1.6444,71,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 283.2643 | 327.233 | 
1368,9.386,1,Plasmanyl-PE O-16:0_20:4 [M-H]-;,724.53,724.5281,2.6224,371,1000,47,Plasmanyl-PE O-16:0_20:4 [M-H]-(47) / Plasmenyl-PE P-18:1_18:2 [M-H]-(53),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 
1369,9.395,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1370,9.397,1,PC 18:2_24:4 [M+H]+;,862.633,862.6326,0.4637,882,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1371,9.406,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,865,976,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1372,9.408,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,482,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1373,9.417,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1374,9.419,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.614,794.6064,9.5645,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1375,9.428,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,475,477,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1377,9.44,1,PC 14:0_24:4 [M+H]+;,810.603,810.6013,2.0972,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1381,9.462,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1382,9.464,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1384,9.474,1,PC 16:0_16:0 [M+Ac-H]-;,792.575,792.5755,-0.6309,975,977,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1387,9.492,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,733,733,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1389,9.502,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1391,9.512,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,714,715,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1394,9.525,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,2,148,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1400,9.557,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,798,798,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1401,9.566,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1403,9.576,1,PC 18:1_18:1 [M+Ac-H]-;,844.614,844.6068,8.5247,819,921,63,PC 18:1_18:1 [M+Ac-H]-(63) / PC 18:2_18:0 [M+Ac-H]-(24) / PC 16:0_20:2 [M+Ac-H]-(13),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 255.233 | 307.2643 | 
1409,9.608,1,SM d19:0_17:1 [M+H]+;,731.608,731.6067,1.7769,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1410,9.61,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,21,830,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1411,9.62,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,271,464,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1413,9.63,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1416,9.642,1,SM d18:0_24:4 [M+Ac-H]-;,867.662,867.6591,3.3423,212,586,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 793.6229 | 
1417,9.65,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1421,9.67,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,968,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1422,9.672,1,PC 18:4_22:2 [M+H]+;,834.6,834.6013,-1.5576,625,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1423,9.681,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,750,763,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1424,9.682,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,793,793,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1427,9.704,1,PE 18:0_20:4 [M-H]-;,766.541,766.5387,3.0005,873,914,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1428,9.706,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,484,638,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1432,9.726,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.545,774.5438,1.5493,644,811,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1433,9.734,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.622,820.622,0.0,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1436,9.746,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.632,878.6275,5.1216,434,524,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1437,9.753,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1439,9.763,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,750,750,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1441,9.774,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.561,776.5594,2.0604,930,960,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1449,9.817,1,PC 10:0_23:0 [M+H]+;,748.583,748.5856,-3.4732,900,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1450,9.819,1,SM d19:0_17:0 [M+H]+;,733.623,733.6224,0.8179,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1453,9.838,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,986,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1457,9.86,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1458,9.862,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1459,9.872,1,PC 18:0_22:5 [M+Ac-H]-;,894.624,894.6224,1.7885,469,643,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1460,9.874,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,707,715,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1461,9.883,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,29,913,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1463,9.893,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,724,724,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1464,9.895,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,738,769,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1465,9.904,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,919,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1471,9.935,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.563,776.5594,4.6358,636,972,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1472,9.937,1,PE-NMe2 18:0_20:3 [M-H]-;,796.587,796.5856,1.7575,763,769,100,PE-NMe2 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 305.2486 | 
1473,9.945,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1474,9.947,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,984,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1475,9.958,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,669,671,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1476,9.96,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,392,487,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1477,9.968,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,897,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1478,9.97,1,PC 15:0_24:4 [M+H]+;,824.624,824.6169,8.6101,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1479,9.98,1,PC 19:0_20:4 [M+Ac-H]-;,882.626,882.6224,4.0788,390,984,100,PC 19:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
1482,9.992,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1483,10.002,1,PC 16:0_17:0 [M+Ac-H]-;,806.591,806.5911,-0.124,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1485,10.014,1,PC 11:0_26:2 [M+H]+;,800.62,800.6169,3.872,989,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1486,10.016,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.62,796.622,-2.5106,969,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1488,10.03,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,263,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1489,10.039,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1492,10.052,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,577,704,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1493,10.062,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,31,867,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1494,10.063,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.61,746.6064,4.8218,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1495,10.073,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.616,804.6118,5.2199,715,889,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1496,10.074,1,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-;,880.646,880.6431,3.293,49,1000,100,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,329.2486 | 494.3616 | 806.6069 | 
1497,10.084,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,956,990,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1498,10.086,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1499,10.095,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,731,845,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1502,10.111,1,PC 16:0_24:4 [M+H]+;,838.633,838.6326,0.477,960,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1503,10.124,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,786,927,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1504,10.125,1,PC 18:2_19:0 [M+Ac-H]-;,858.627,858.6224,5.3574,594,785,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1505,10.135,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1507,10.146,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,616,679,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1508,10.148,1,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-;,778.6,778.5962,4.8806,414,1000,100,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.233 | 466.3303 | 704.56 | 
1509,10.157,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,967,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1511,10.169,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,579,857,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1513,10.183,1,PC 15:1_24:4 [M+H]+;,822.597,822.6013,-5.2273,4,671,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1514,10.185,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,699,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1517,10.209,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1518,10.21,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,970,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1520,10.222,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,197,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1521,10.232,1,PC 16:1_22:2 [M+H]+;,812.618,812.6169,1.3537,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1525,10.255,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,835,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1526,10.256,1,PC 18:4_22:2 [M+H]+;,834.596,834.6013,-6.3503,166,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1527,10.266,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.634,830.6275,7.8254,554,1000,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1528,10.268,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.546,726.5438,3.028,210,1000,48,Plasmenyl-PE P-18:1_18:1 [M-H]-(48) / Plasmenyl-PE P-18:0_18:2 [M-H]-(52),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1531,10.294,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,148,983,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1533,10.306,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,537,960,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1535,10.317,1,PC 18:2_19:0 [M+Ac-H]-;,858.627,858.6224,5.3574,12,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1537,10.329,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,969,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1538,10.331,1,PC 14:0_24:4 [M+H]+;,810.596,810.6013,-6.5384,975,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1539,10.34,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,32,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1541,10.355,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1544,10.371,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,374,436,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1545,10.381,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1546,10.382,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,397,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1548,10.394,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,101,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
