MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1233,9.253,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1234,9.261,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,700,701,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1235,9.263,1,PE-NMe2 18:0_22:6 [M-H]-;,818.572,818.57,2.4433,931,999,100,PE-NMe2 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 327.233 | 
1236,9.273,1,PC 15:1_22:2 [M+H]+;,798.6,798.6013,-1.6278,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1237,9.275,1,PC 15:1_22:4 [M+H]+;,794.561,794.57,-11.3269,319,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1240,9.295,1,PC 13:0_22:2 [M+H]+;,772.585,772.5856,-0.7766,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1241,9.296,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1242,9.305,1,PS 18:2_23:0 [M-H]-;,856.61,856.6068,3.7357,131,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1244,9.315,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1246,9.326,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.6,802.5962,4.7346,981,995,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1247,9.328,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,79,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1248,9.337,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1251,9.349,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.617,828.6118,6.2756,927,996,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1253,9.361,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1260,9.403,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1262,9.413,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,471,968,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1263,9.415,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.529,724.5281,1.2422,377,1000,72,Plasmenyl-PE P-18:1_18:2 [M-H]-(72) / Plasmanyl-PE O-16:0_20:4 [M-H]-(28),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1264,9.424,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1265,9.426,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1266,9.435,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,542,545,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1267,9.437,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,477,999,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1268,9.447,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1269,9.449,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1270,9.459,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,433,958,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1271,9.461,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.614,852.6118,2.5803,273,457,100,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 
1273,9.471,1,PC 10:0_22:0 [M+H]+;,734.567,734.57,-4.084,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1274,9.479,1,PC 16:0_16:0 [M+Ac-H]-;,792.575,792.5755,-0.6309,981,983,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1275,9.481,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,820,822,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1276,9.489,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1278,9.499,1,PC 18:0_20:4 [M+Ac-H]-;,868.608,868.6068,1.3815,726,727,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1280,9.509,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1285,9.531,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1290,9.561,1,PE-NMe2 16:0_18:1 [M-H]-;,744.555,744.5543,0.9402,809,810,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1291,9.563,1,PC 18:1_18:1 [M+Ac-H]-;,844.613,844.6068,7.3407,957,988,83,PC 18:1_18:1 [M+Ac-H]-(83) / PC 18:2_18:0 [M+Ac-H]-(17),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1297,9.595,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,8,507,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1299,9.605,1,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-;,828.606,828.6118,-6.9997,339,707,100,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,305.2486 | 466.3303 | 754.5756 | 
1300,9.613,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1301,9.615,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.605,770.6064,-1.8168,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1305,9.637,1,SM d18:0_20:2 [M+H]+;,757.624,757.6224,2.1119,4,490,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1306,9.645,1,Cer[NS] d18:1_16:0 [M-H]-;,536.506,536.5043,3.1687,818,969,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1309,9.657,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,991,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1311,9.667,1,Plasmanyl-PE O-18:0_20:5 [M-H]-;,750.545,750.5438,1.5988,272,1000,100,Plasmanyl-PE O-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 448.3197 | 466.3303 | 
1312,9.677,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1314,9.687,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,746,763,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1315,9.689,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,785,785,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1316,9.697,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1319,9.71,1,PC 18:2_20:1 [M+Ac-H]-;,870.622,870.6224,-0.4594,500,528,100,PC 18:2_20:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 309.2799 | 796.5862 | 
1320,9.718,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1323,9.73,1,PE 18:0_20:4 [M-H]-;,766.54,766.5387,1.6959,797,958,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1325,9.739,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.623,820.622,1.2186,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1326,9.747,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,717,718,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1327,9.748,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.546,774.5438,2.8404,816,873,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1333,9.779,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.559,776.5594,-0.5151,942,953,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1334,9.789,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.63,878.6275,2.8453,171,399,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1340,9.82,1,PC 16:1_24:4 [M+H]+;,836.615,836.6169,-2.2711,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1341,9.821,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.603,758.6064,-4.4819,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1346,9.85,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,423,863,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1349,9.864,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1352,9.885,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1354,9.895,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,791,797,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1356,9.905,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1358,9.915,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,753,754,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1360,9.926,1,PE 18:1_18:1 [M+H]+;,744.548,744.5543,-8.4614,670,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1362,9.936,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,742,744,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1367,9.96,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,813,993,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1368,9.969,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,1,197,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1369,9.971,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1372,9.991,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1373,9.992,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1374,10.002,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,683,716,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1375,10.003,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,120,760,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1376,10.014,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,7,715,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1377,10.016,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1378,10.027,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,324,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1379,10.029,1,PC 16:0_17:0 [M+Ac-H]-;,806.591,806.5911,-0.124,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1381,10.039,1,SM d18:3_23:0 [M+H]+;,797.66,797.6537,7.8982,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1384,10.059,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.632,796.622,12.553,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1385,10.061,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,839,989,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1387,10.072,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.618,804.6118,7.7056,616,999,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1388,10.081,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1389,10.083,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1392,10.105,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.607,746.6064,0.8036,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1393,10.106,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1395,10.119,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,515,822,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1397,10.13,1,Plasmenyl-PE P-18:0_22:5 [M+H]+;,778.574,778.5751,-1.4128,423,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 387.2894 | 392.2924 | 637.556 | 
1398,10.139,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,730,753,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1399,10.141,1,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-;,778.598,778.5962,2.3119,506,911,100,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.233 | 466.3303 | 704.56 | 
1401,10.152,1,PC 16:0_24:4 [M+H]+;,838.633,838.6326,0.477,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1404,10.172,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1406,10.183,1,PC 18:2_19:0 [M+Ac-H]-;,858.625,858.6224,3.0281,654,656,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1407,10.185,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,119,556,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1408,10.196,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1409,10.198,1,PC 15:1_24:4 [M+H]+;,822.598,822.6013,-4.0117,3,270,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1411,10.21,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,861,1000,75,Plasmenyl-PE P-16:0_18:1 [M-H]-(75) / Plasmenyl-PE P-18:1_16:0 [M-H]-(25),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1413,10.221,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.543,702.5438,-1.1387,451,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1414,10.231,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,280,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1416,10.242,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,194,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1417,10.244,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.624,796.622,2.5106,839,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1419,10.255,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.545,726.5438,1.6517,177,1000,46,Plasmenyl-PE P-18:1_18:1 [M-H]-(46) / Plasmenyl-PE P-18:0_18:2 [M-H]-(54),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1420,10.268,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1421,10.27,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1422,10.282,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.632,830.6275,5.4176,944,1000,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1423,10.284,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.577,778.5751,2.4404,49,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1424,10.294,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,833,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1425,10.296,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.558,728.5594,-1.9216,209,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1430,10.328,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,422,730,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1436,10.365,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1439,10.38,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,412,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1440,10.39,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,836,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1441,10.392,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1442,10.401,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,144,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1444,10.412,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1446,10.423,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,919,932,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1448,10.436,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,4,523,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1450,10.448,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,314,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1452,10.458,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1453,10.46,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1454,10.468,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,486,487,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1455,10.47,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,468,472,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1456,10.478,1,SM d18:2_24:1 [M+H]+;,811.669,811.6693,-0.3696,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1463,10.511,1,PE-NMe2 18:1_18:0 [M-H]-;,772.586,772.5856,0.5177,758,758,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1464,10.521,1,PC 14:1_22:2 [M+H]+;,784.582,784.5856,-4.5884,984,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1465,10.522,1,PC 12:0_26:2 [M+H]+;,814.627,814.6326,-6.8743,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
