MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1222,9.317,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1224,9.328,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,984,993,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1225,9.329,1,PC 16:0_18:2 [M+Ac-H]-;,816.577,816.5755,1.8369,89,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1228,9.349,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.616,828.6118,5.0687,843,987,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1230,9.361,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,946,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1233,9.375,1,Plasmanyl-PE O-16:0_20:4 [M-H]-;,724.53,724.5281,2.6224,201,834,43,Plasmanyl-PE O-16:0_20:4 [M-H]-(43) / Plasmenyl-PE P-18:1_18:2 [M-H]-(57),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 
1234,9.384,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1236,9.395,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,429,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1238,9.406,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1239,9.408,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1240,9.417,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,499,509,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1242,9.431,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.608,794.6064,2.0136,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1246,9.454,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1247,9.456,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1249,9.466,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,693,697,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1250,9.475,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1252,9.485,1,PC 16:0_16:0 [M+Ac-H]-;,792.576,792.5755,0.6309,963,968,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1253,9.487,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,250,1000,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1254,9.495,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1255,9.497,1,PC 12:0_24:4 [M+H]+;,782.564,782.57,-7.667,5,421,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1259,9.519,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1260,9.528,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,785,785,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1265,9.55,1,PC 18:1_18:1 [M+Ac-H]-;,844.614,844.6068,8.5247,872,931,77,PC 18:1_18:1 [M+Ac-H]-(77) / PC 18:2_18:0 [M+Ac-H]-(23),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1268,9.569,1,PE-NMe2 16:0_18:1 [M-H]-;,744.557,744.5543,3.6263,791,791,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1270,9.579,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,11,826,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1271,9.581,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.604,770.6064,-3.1144,986,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1274,9.601,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1282,9.644,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1285,9.656,1,PC 18:0_20:4 [M+Ac-H]-;,868.606,868.6068,-0.921,508,656,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1286,9.664,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1288,9.674,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,749,750,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1294,9.707,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1297,9.718,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,543,714,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1300,9.736,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,706,707,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1302,9.746,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.621,820.622,-1.2186,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1304,9.756,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.55,774.5438,8.0047,479,818,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1308,9.779,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.631,878.6275,3.9835,213,527,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1310,9.789,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.561,776.5594,2.0604,871,966,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1314,9.81,1,PC 16:1_24:4 [M+H]+;,836.615,836.6169,-2.2711,987,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1318,9.83,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.614,758.6064,10.0184,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1319,9.832,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,967,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1322,9.852,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,989,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1324,9.865,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,749,757,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1325,9.867,1,PC 18:0_22:5 [M+Ac-H]-;,894.623,894.6224,0.6707,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1328,9.886,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,760,764,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1329,9.888,1,PE 18:2_18:0 [M-H]-;,742.541,742.5387,3.0975,695,765,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1330,9.897,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1334,9.918,1,PE 18:1_18:1 [M+H]+;,744.551,744.5543,-4.4322,602,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1335,9.92,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,895,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1336,9.929,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,696,700,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1337,9.93,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.563,776.5594,4.6358,320,1000,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1338,9.941,1,Plasmenyl-PC P-20:0_12:0 [M+H]+;,718.575,718.5751,-0.1392,938,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1339,9.943,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,4,803,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1343,9.966,1,DG 18:1_18:0 [M+NH4]+;,640.588,640.588,0.0,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
1344,9.975,1,PC 16:0_17:0 [M+Ac-H]-;,806.593,806.5911,2.3556,13,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1347,9.989,1,PC 11:0_26:2 [M+H]+;,800.621,800.6169,5.1211,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1350,10.011,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1351,10.012,1,PC 13:0_24:4 [M+H]+;,796.588,796.5856,3.0129,730,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1352,10.022,1,PC 17:0_18:1 [M+Ac-H]-;,832.609,832.6068,2.6423,723,745,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1354,10.033,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,5,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1355,10.035,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.561,752.5594,2.1261,587,988,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1357,10.048,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,387,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1358,10.057,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.63,796.622,10.0424,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1361,10.07,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.617,804.6118,6.4627,401,1000,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1362,10.079,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1363,10.081,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1364,10.091,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,128,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1366,10.105,1,PC 11:0_24:1 [M+H]+;,774.603,774.6013,2.1947,958,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1368,10.119,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,603,931,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1369,10.121,1,PC 18:2_19:0 [M+Ac-H]-;,858.628,858.6224,6.5221,99,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1370,10.131,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1372,10.142,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,647,914,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1374,10.153,1,PC 16:0_24:4 [M+H]+;,838.636,838.6326,4.0542,977,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1375,10.154,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,959,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1376,10.164,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1378,10.175,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1379,10.176,1,PC 15:1_24:4 [M+H]+;,822.598,822.6013,-4.0117,8,456,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1382,10.201,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,937,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1393,10.262,1,Plasmanyl-PE O-18:0_20:4 [M-H]-;,752.56,752.5594,0.7973,559,1000,100,Plasmanyl-PE O-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 
1394,10.274,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,961,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1396,10.287,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.631,830.6275,4.2137,932,955,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1397,10.289,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,274,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1399,10.3,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,328,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1400,10.309,1,PC 11:0_26:2 [M+Ac-H]-;,858.626,858.6224,4.1928,46,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 185.1547 | 224.0693 | 391.3582 | 784.5862 | 
1404,10.332,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,61,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1406,10.346,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1410,10.372,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,629,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1413,10.385,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.56,776.5594,0.7726,99,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1414,10.395,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1415,10.397,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1416,10.407,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,422,446,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1417,10.408,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,908,965,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1423,10.442,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,970,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1424,10.452,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,489,495,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1426,10.462,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1427,10.464,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1428,10.473,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,437,446,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1432,10.493,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,749,752,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1437,10.515,1,PC 18:0_20:2 [M+Ac-H]-;,872.632,872.6381,-6.9903,559,690,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1440,10.538,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,664,664,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1441,10.539,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.56,728.5594,0.8235,924,975,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1446,10.569,1,PC 12:0_26:2 [M+H]+;,814.632,814.6326,-0.7365,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1447,10.571,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,2,294,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1450,10.591,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1451,10.593,1,PC 10:0_24:0 [M+H]+;,762.6,762.6013,-1.7047,954,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1452,10.602,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,475,496,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1453,10.604,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.578,778.5751,3.7248,156,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1458,10.642,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1459,10.644,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1460,10.653,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,322,530,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1463,10.667,1,PC 10:0_26:2 [M+H]+;,786.596,786.6013,-6.7378,969,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1466,10.691,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.654,848.6533,0.8248,935,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1472,10.728,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,437,557,100,PC 18:2_20:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1473,10.73,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,532,861,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1475,10.741,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,387,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1478,10.765,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,893,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1482,10.79,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,732,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1483,10.792,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,433,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1489,10.835,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,930,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1490,10.836,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,521,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1492,10.858,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,954,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1493,10.869,1,SM d19:0_22:2 [M+Ac-H]-;,857.679,857.6748,4.897,203,794,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1498,10.901,1,DG 18:1_20:0 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
1500,10.911,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,30,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1511,10.974,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1512,10.983,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,445,522,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1515,10.996,1,PC 11:0_26:1 [M+H]+;,802.631,802.6326,-1.9934,957,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
