MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1286,9.1,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1287,9.111,1,PC 16:0_18:2 [M+Ac-H]-;,816.577,816.5755,1.8369,721,747,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1288,9.112,1,PC 17:0_18:2 [M+Ac-H]-;,830.595,830.5911,4.6955,634,665,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1289,9.121,1,PC 18:4_22:2 [M+H]+;,834.602,834.6013,0.8387,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1290,9.123,1,PC 14:1_22:4 [M+H]+;,780.549,780.5543,-6.79,5,587,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1291,9.131,1,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-;,826.597,826.5962,0.9678,965,982,100,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 466.3303 | 752.56 | 
1292,9.133,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,446,946,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1294,9.143,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.528,724.5281,-0.138,817,948,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1295,9.152,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,842,880,85,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(85) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(15),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1296,9.154,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,528,534,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1297,9.162,1,PC 16:1_22:5 [M+H]+;,806.561,806.57,-11.1584,558,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1304,9.197,1,PE-NMe2 18:0_22:6 [M-H]-;,818.572,818.57,2.4433,965,986,100,PE-NMe2 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 327.233 | 
1305,9.206,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.59,768.5907,-0.9108,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1306,9.207,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.575,742.5751,-0.1347,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1307,9.216,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,471,992,85,Plasmenyl-PE P-18:1_20:4 [M-H]-(85) / Plasmenyl-PE P-16:0_22:5 [M-H]-(15),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1309,9.226,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1314,9.248,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1317,9.268,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1318,9.269,1,PC 15:1_22:4 [M+H]+;,794.562,794.57,-10.0683,287,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1321,9.289,1,PC 13:0_22:2 [M+H]+;,772.585,772.5856,-0.7766,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1322,9.291,1,PC 14:0_24:4 [M+H]+;,810.605,810.6013,4.5645,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1323,9.299,1,PC 17:0_18:2 [M+Ac-H]-;,830.593,830.5911,2.2875,705,706,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1325,9.31,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1326,9.311,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1327,9.32,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,530,664,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1328,9.322,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,999,1000,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1331,9.341,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,693,751,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1332,9.342,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,11,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1333,9.353,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1334,9.354,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.591,792.5907,0.3785,96,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1335,9.365,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,969,998,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1338,9.376,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.544,726.5438,0.2753,238,806,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
1341,9.395,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1342,9.397,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1343,9.405,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,497,994,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1344,9.407,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.53,724.5281,2.6224,490,1000,88,Plasmenyl-PE P-18:1_18:2 [M-H]-(88) / Plasmanyl-PE O-16:0_20:4 [M-H]-(12),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1345,9.416,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1347,9.426,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,353,362,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1348,9.428,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,414,947,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1349,9.437,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.608,794.6064,2.0136,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1352,9.45,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,673,678,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1353,9.459,1,PC 15:1_22:2 [M+H]+;,798.603,798.6013,2.1287,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1354,9.46,1,Plasmenyl-PE P-18:0_20:5 [M+H]+;,750.541,750.5438,-3.7306,258,988,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 359.2581 | 392.2924 | 609.5247 | 
1356,9.47,1,PC 16:0_16:0 [M+Ac-H]-;,792.575,792.5755,-0.6309,990,992,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1357,9.478,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1358,9.48,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1361,9.497,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1363,9.507,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,807,807,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1365,9.519,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1367,9.53,1,PC 18:0_22:5 [M+Ac-H]-;,894.624,894.6224,1.7885,543,635,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1371,9.55,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,794,794,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1372,9.552,1,PC 18:1_18:1 [M+Ac-H]-;,844.613,844.6068,7.3407,921,955,82,PC 18:1_18:1 [M+Ac-H]-(82) / PC 18:2_18:0 [M+Ac-H]-(18),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1373,9.56,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1380,9.592,1,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-;,828.605,828.6118,-8.2065,364,1000,100,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,305.2486 | 466.3303 | 754.5756 | 
1381,9.602,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,5,513,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1388,9.636,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,251,554,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1389,9.644,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,959,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1391,9.654,1,PC 18:0_20:4 [M+Ac-H]-;,868.606,868.6068,-0.921,653,681,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1393,9.664,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1395,9.674,1,PE-NMe2 18:2_18:0 [M-H]-;,770.57,770.57,0.0,792,792,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1397,9.685,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1399,9.697,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,641,669,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1400,9.699,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.545,774.5438,1.5493,572,748,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1402,9.708,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.621,820.622,-1.2186,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1409,9.746,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1411,9.755,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,746,746,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1412,9.757,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.631,878.6275,3.9835,432,566,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1413,9.767,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.56,776.5594,0.7726,915,934,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1421,9.808,1,PC 16:1_24:4 [M+H]+;,836.618,836.6169,1.3148,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1428,9.84,1,PC 18:0_22:5 [M+Ac-H]-;,894.626,894.6224,4.024,280,521,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1430,9.852,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1432,9.864,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,728,738,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1433,9.872,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,987,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1435,9.883,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,799,802,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1436,9.884,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,623,674,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1437,9.893,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,2,275,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1438,9.894,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,930,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1442,9.915,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,941,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1443,9.923,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.563,776.5594,4.6358,422,905,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1445,9.935,1,PC 10:0_26:2 [M+H]+;,786.603,786.6013,2.1612,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1447,9.947,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,710,712,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1448,9.949,1,PE-NMe2 18:0_20:3 [M-H]-;,796.586,796.5856,0.5021,783,801,100,PE-NMe2 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 305.2486 | 
1449,9.957,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1450,9.959,1,Plasmanyl-PC O-18:0_14:1 [M+H]+;,718.575,718.5751,-0.1392,930,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1452,9.97,1,SM d19:0_18:1 [M+Ac-H]-;,803.63,803.6278,2.7376,228,685,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1454,9.98,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1455,9.989,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,682,708,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1457,10.0,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1458,10.001,1,SM d19:0_18:1 [M+H]+;,745.624,745.6224,2.1459,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1459,10.01,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,427,993,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1461,10.021,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,615,992,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1465,10.044,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1466,10.046,1,SM d18:3_23:0 [M+H]+;,797.653,797.6537,-0.8776,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1467,10.055,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,772,781,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1469,10.065,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1470,10.067,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.644,822.6377,7.6583,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1471,10.076,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.614,804.6118,2.7342,769,918,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1474,10.089,1,PC 18:4_22:2 [M+H]+;,834.596,834.6013,-6.3503,88,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1477,10.11,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1478,10.112,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1479,10.122,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,700,822,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1480,10.124,1,Plasmenyl-PE P-18:0_22:5 [M-H]-;,776.561,776.5594,2.0604,108,1000,100,Plasmenyl-PE P-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 464.3146 | 
1481,10.133,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1482,10.135,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1483,10.144,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,740,807,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1484,10.146,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,702,707,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1485,10.155,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,964,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1487,10.166,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,378,673,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1488,10.168,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.634,830.6275,7.8254,146,1000,100,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 
1489,10.179,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1490,10.181,1,PC 15:1_24:4 [M+H]+;,822.598,822.6013,-4.0117,10,734,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1493,10.202,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,307,998,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1495,10.213,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,183,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1497,10.225,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1498,10.226,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,975,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1500,10.237,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.545,726.5438,1.6517,398,1000,43,Plasmenyl-PE P-18:1_18:1 [M-H]-(43) / Plasmenyl-PE P-18:0_18:2 [M-H]-(57),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1501,10.247,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,955,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1502,10.249,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,424,967,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1504,10.26,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,88,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1507,10.285,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.577,778.5751,2.4404,428,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1509,10.297,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1510,10.298,1,Plasmanyl-PC O-20:0_18:3 [M+H]+;,798.638,798.6377,0.3756,767,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
