MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1402,9.972,1,PC 15:0_24:4 [M+H]+;,824.623,824.6169,7.3974,984,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1403,9.982,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,786,820,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1404,9.984,1,SM d19:0_18:1 [M+Ac-H]-;,803.63,803.6278,2.7376,83,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1405,9.993,1,SM d19:0_18:1 [M+H]+;,745.624,745.6224,2.1459,929,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1406,9.995,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1410,10.02,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.629,796.622,8.7871,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1412,10.035,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,224,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1413,10.044,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1414,10.046,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,23,936,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1415,10.056,1,PC 17:0_18:1 [M+Ac-H]-;,832.611,832.6068,5.0444,18,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1417,10.067,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.606,746.6064,-0.5358,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1420,10.08,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,175,913,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1421,10.09,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.559,752.5594,-0.5315,846,980,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1422,10.091,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.59,720.5907,-0.9714,942,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1423,10.101,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,180,1000,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1428,10.129,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,413,697,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1429,10.139,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,977,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1430,10.14,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,976,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1432,10.152,1,PC 18:0_22:4 [M+Ac-H]-;,896.64,896.6381,2.119,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1433,10.162,1,PC 15:1_24:4 [M+H]+;,822.597,822.6013,-5.2273,7,754,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1434,10.163,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,827,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1435,10.173,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,44,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1437,10.187,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1444,10.234,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,964,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1445,10.236,1,PC 18:4_22:2 [M+H]+;,834.594,834.6013,-8.7467,53,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1447,10.255,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.609,746.6064,3.4824,255,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1448,10.257,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,191,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1450,10.269,1,Plasmanyl-PE O-18:0_20:4 [M-H]-;,752.561,752.5594,2.1261,713,1000,100,Plasmanyl-PE O-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 
1453,10.295,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.631,830.6275,4.2137,599,1000,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1454,10.297,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,236,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1457,10.326,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,7,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1458,10.328,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,357,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1460,10.35,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1461,10.352,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,903,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1463,10.373,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.641,822.6377,4.0115,593,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1464,10.383,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,251,548,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1466,10.394,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1468,10.406,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,819,907,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1469,10.408,1,PC 18:1_18:0 [M+Ac-H]-;,846.623,846.6224,0.7087,605,703,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1470,10.417,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,5,571,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1472,10.428,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,369,444,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1474,10.44,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1475,10.442,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1476,10.452,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,572,581,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1486,10.504,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1488,10.515,1,PC 17:0_18:1 [M+Ac-H]-;,832.609,832.6068,2.6423,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1490,10.527,1,PC 12:0_26:2 [M+H]+;,814.627,814.6326,-6.8743,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1491,10.529,1,PC 16:1_24:4 [M+H]+;,836.611,836.6169,-7.0522,7,722,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1493,10.542,1,PC 18:0_20:2 [M+Ac-H]-;,872.638,872.6381,-0.1146,628,784,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1494,10.552,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1496,10.563,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,297,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1498,10.574,1,PC 10:0_24:0 [M+H]+;,762.6,762.6013,-1.7047,713,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1500,10.586,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,334,651,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1502,10.6,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,10,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1504,10.614,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,109,861,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1506,10.626,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,873,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1514,10.671,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,6,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1515,10.673,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,949,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1518,10.697,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,950,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1520,10.718,1,PC 12:0_26:2 [M+H]+;,814.632,814.6326,-0.7365,802,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1524,10.741,1,SM d18:0_22:2 [M+H]+;,785.653,785.6537,-0.891,407,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1534,10.86,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,856,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1537,10.874,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,343,581,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1538,10.884,1,DG 18:1_20:0 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
1547,10.933,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,911,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1549,10.948,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,183,627,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1557,11.002,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,253,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1562,11.029,1,Plasmenyl-PC P-20:0_20:3 [M+H]+;,824.653,824.6533,-0.3638,957,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1565,11.053,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,959,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1568,11.066,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,412,437,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1570,11.077,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.589,780.5907,-2.1778,151,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1571,11.087,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.576,778.5751,1.156,82,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1577,11.127,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,102,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1586,11.228,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,151,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1601,11.323,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,923,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1603,11.334,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.576,754.5751,1.1927,310,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1604,11.336,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,454,466,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1605,11.347,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1609,11.37,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,920,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1613,11.391,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1628,11.469,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,511,516,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1633,11.499,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,708,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1637,11.522,1,SM d18:1_24:1 [M+H]+;,813.684,813.685,-1.229,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1639,11.534,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,501,507,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1645,11.567,1,SM d18:0_22:1 [M+H]+;,787.669,787.6693,-0.3809,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1659,11.66,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,710,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1661,11.672,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,242,620,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1662,11.684,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,633,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1663,11.704,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,970,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1664,11.705,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,31,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1667,11.735,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,65,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1668,11.745,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,901,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1681,11.837,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,490,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1683,11.848,1,SM d19:0_22:1 [M+Ac-H]-;,859.694,859.6904,4.1876,51,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1684,11.86,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,117,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1687,11.884,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,128,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1689,11.904,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,898,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1694,11.936,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,89,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1696,11.95,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,57,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1698,11.972,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1705,12.016,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1711,12.05,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,496,496,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1722,12.109,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,326,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1736,12.199,1,SM d19:0_22:1 [M+H]+;,801.684,801.685,-1.2474,986,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1756,12.335,1,SM d18:0_24:1 [M+H]+;,815.699,815.7006,-1.9615,946,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1760,12.372,1,SM d18:0_24:1 [M+Ac-H]-;,873.706,873.7061,-0.1145,441,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1762,12.383,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,654,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1778,12.515,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1788,12.571,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,382,385,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1790,12.581,1,Plasmanyl-PC O-20:0_19:0 [M+H]+;,818.71,818.7003,11.848,790,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1796,12.617,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,927,975,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1799,12.629,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,371,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1810,12.698,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,978,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1811,12.7,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.603,604.6033,-0.4962,382,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1813,12.714,1,Cer[NS] d18:1_22:0 [M-H]-;,620.599,620.5982,1.2891,433,990,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1824,12.786,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,275,532,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1840,12.892,1,SM d18:0_24:1 [M+H]+;,815.7,815.7006,-0.7356,671,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1842,12.911,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,897,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1845,12.924,1,SM d19:0_24:1 [M+Ac-H]-;,887.723,887.7217,1.4644,101,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1870,13.094,1,SM d19:0_24:1 [M+H]+;,829.715,829.7163,-1.5668,914,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1876,13.13,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,329,543,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1891,13.225,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,967,979,100,Cer[NS] d18:1_23:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 
1893,13.237,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.618,618.6189,-1.4549,985,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1917,13.383,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.769,1040.7707,-1.6334,492,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
1932,13.493,1,TG 18:2_20:5_20:5 [M+Na]+;,945.692,945.6948,-2.9608,100,1000,0,,true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
1935,13.515,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.739,940.7394,-0.4252,175,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 
1946,13.577,1,Cer[NS] d18:1_24:0 [M-H]-;,648.632,648.6295,3.8543,188,996,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
1956,13.639,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.634,632.6346,-0.9484,17,1000,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1967,13.728,1,TG 17:2_17:2_20:5 [M+NH4]+;,890.722,890.7238,-2.0208,61,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 285.2213 | 571.4721 | 607.4721 | 
1971,13.751,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,254,969,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
1974,13.772,1,TG 18:2_20:5_22:6 [M+Na]+;,971.708,971.7105,-2.5728,770,995,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
