MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1263,8.999,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.576,766.5751,1.1741,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1264,9.008,1,SM d19:0_16:1 [M+Ac-H]-;,775.598,775.5965,1.934,403,631,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1265,9.009,1,PI 18:0_20:2 [M-H]-;,889.582,889.5806,1.5738,817,971,100,PI 18:0_20:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 307.2643 | 581.3096 | 605.3096 | 
1267,9.021,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1268,9.031,1,PE-NMe2 16:0_20:3 [M-H]-;,768.555,768.5543,0.9108,775,888,67,PE-NMe2 16:0_20:3 [M-H]-(67) / PE-NMe2 18:2_18:1 [M-H]-(33),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 279.233 | 281.2486 | 
1272,9.052,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,677,699,72,PC 16:0_20:3 [M+Ac-H]-(72) / PC 18:2_18:1 [M+Ac-H]-(28),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1274,9.062,1,PC 14:1_22:2 [M+H]+;,784.587,784.5856,1.7844,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1275,9.063,1,PC 13:0_24:4 [M+H]+;,796.587,796.5856,1.7575,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1278,9.082,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1279,9.084,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1280,9.093,1,PC 17:0_20:4 [M+Ac-H]-;,854.593,854.5911,2.2233,694,854,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1281,9.095,1,PC 18:1_20:3 [M+Ac-H]-;,868.607,868.6068,0.2303,650,823,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1282,9.105,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1283,9.107,1,SM d18:1_24:4 [M+H]+;,807.639,807.638,1.2382,860,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1284,9.117,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,710,723,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1285,9.119,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,451,960,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1286,9.128,1,PC 14:1_22:4 [M+H]+;,780.55,780.5543,-5.5089,25,762,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1289,9.14,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.615,852.6118,3.7532,624,716,71,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(71) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(29),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1290,9.148,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1292,9.159,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,515,819,75,Plasmenyl-PE P-18:1_20:4 [M-H]-(75) / Plasmenyl-PE P-16:0_22:5 [M-H]-(25),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1294,9.169,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.528,724.5281,-0.138,956,999,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1298,9.189,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1300,9.201,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,636,645,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1301,9.202,1,Plasmenyl-PC P-16:0_18:2 [M+Ac-H]-;,800.582,800.5805,1.8736,857,995,100,Plasmenyl-PC P-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 430.3092 | 464.3146 | 726.5443 | 
1302,9.211,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.575,742.5751,-0.1347,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1304,9.221,1,PE-NMe2 18:0_22:6 [M-H]-;,818.572,818.57,2.4433,957,976,100,PE-NMe2 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 327.233 | 
1309,9.243,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1310,9.251,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1311,9.253,1,PC 14:0_24:4 [M+H]+;,810.603,810.6013,2.0972,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1312,9.261,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,761,762,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1314,9.273,1,PC 15:1_22:4 [M+H]+;,794.571,794.57,1.2585,252,988,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1315,9.275,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1318,9.294,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1320,9.305,1,PS 18:2_23:0 [M-H]-;,856.609,856.6068,2.5683,142,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1321,9.307,1,PC 18:0_20:4 [M+Ac-H]-;,868.615,868.6068,9.4404,353,748,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1322,9.315,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1325,9.327,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.598,802.5962,2.2427,993,995,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1326,9.336,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1328,9.346,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,959,995,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1329,9.348,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.529,724.5281,1.2422,402,1000,65,Plasmenyl-PE P-18:1_18:2 [M-H]-(65) / Plasmanyl-PE O-16:0_20:4 [M-H]-(35),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1331,9.36,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1334,9.38,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.59,792.5907,-0.8832,1,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1336,9.391,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,629,757,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1338,9.401,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1339,9.402,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1340,9.411,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,502,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1341,9.413,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,409,1000,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1342,9.421,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1343,9.423,1,Plasmenyl-PE P-16:0_18:2 [M+H]+;,700.528,700.5281,-0.1427,925,939,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 337.2737 | 364.2611 | 559.509 | 
1344,9.432,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,518,518,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1345,9.434,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.614,852.6118,2.5803,179,337,100,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 
1346,9.444,1,Plasmenyl-PC P-20:0_18:4 [M+H]+;,794.608,794.6064,2.0136,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1347,9.445,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1349,9.457,1,PC 16:0_16:0 [M+Ac-H]-;,792.574,792.5755,-1.8926,988,993,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1351,9.467,1,PC 10:0_22:0 [M+H]+;,734.567,734.57,-4.084,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1352,9.476,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,804,806,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1356,9.496,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,775,777,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1358,9.505,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1359,9.507,1,PC 12:0_24:4 [M+H]+;,782.565,782.57,-6.3892,6,589,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1362,9.525,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1366,9.547,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1368,9.557,1,PC 18:1_18:1 [M+Ac-H]-;,844.614,844.6068,8.5247,893,909,84,PC 18:1_18:1 [M+Ac-H]-(84) / PC 18:2_18:0 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1369,9.559,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,827,827,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1373,9.579,1,PC 18:0_22:5 [M+Ac-H]-;,894.622,894.6224,-0.4471,216,295,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1375,9.589,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.605,770.6064,-1.8168,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1376,9.597,1,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-;,828.608,828.6118,-4.586,422,883,51,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-(51) / Plasmenyl-PC P-18:1_18:1 [M+Ac-H]-(27) / Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(23),true,true,LipiDex_HCD_Acetate.msp,305.2486 | 466.3303 | 754.5756 | 78.9591 | 168.0431 | 224.0693 | 281.2486 | 456.3248 | 490.3303 | 279.233 | 458.3405 | 492.3459 | 
1378,9.609,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,8,715,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1379,9.61,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1380,9.621,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,449,525,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1382,9.631,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1385,9.643,1,Plasmanyl-PE O-18:0_20:5 [M-H]-;,750.545,750.5438,1.5988,494,1000,78,Plasmanyl-PE O-18:0_20:5 [M-H]-(78) / Plasmenyl-PE P-18:1_20:3 [M-H]-(22),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 448.3197 | 466.3303 | 196.038 | 207.2118 | 261.2588 | 305.2486 | 462.299 | 
1386,9.651,1,PC 10:0_22:0 [M+H]+;,734.57,734.57,0.0,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1388,9.661,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,762,796,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1389,9.663,1,Cer[NS] d18:1_16:0 [M-H]-;,536.505,536.5043,1.3047,640,962,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1392,9.681,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,771,771,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1394,9.693,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1396,9.705,1,PC 18:2_20:1 [M+Ac-H]-;,870.622,870.6224,-0.4594,688,704,100,PC 18:2_20:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 309.2799 | 796.5862 | 
1397,9.706,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.545,774.5438,1.5493,732,826,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1402,9.733,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1403,9.735,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1404,9.743,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,718,718,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1406,9.753,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.62,820.622,-2.4372,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1409,9.765,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.63,878.6275,2.8453,268,306,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1410,9.774,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.561,776.5594,2.0604,942,961,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1418,9.816,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1419,9.817,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.604,758.6064,-3.1637,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1421,9.827,1,PC 18:0_22:5 [M+Ac-H]-;,894.626,894.6224,4.024,431,557,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1428,9.87,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,776,776,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1429,9.871,1,PE 18:2_18:0 [M-H]-;,742.541,742.5387,3.0975,636,661,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1430,9.88,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,5,687,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1431,9.882,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,967,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1433,9.892,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1434,9.901,1,PE 18:1_18:1 [M+H]+;,744.552,744.5543,-3.0891,972,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1435,9.902,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,989,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1436,9.911,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,760,761,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1438,9.92,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1439,9.922,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,982,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1440,9.931,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,745,746,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1444,9.955,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,870,969,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1446,9.965,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1448,9.976,1,SM d19:0_18:1 [M+Ac-H]-;,803.632,803.6278,5.2263,359,428,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1450,9.986,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,1,137,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1451,9.988,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1452,9.997,1,PC 17:0_18:1 [M+Ac-H]-;,832.609,832.6068,2.6423,722,751,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1454,10.008,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1455,10.01,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.594,744.5907,4.432,970,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1456,10.019,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,351,992,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1457,10.02,1,Cer[NS] d18:0_16:0 [M-H]-;,538.521,538.5199,2.0426,115,1000,100,Cer[NS] d18:0_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 239.238 | 254.2489 | 255.233 | 265.2537 | 280.2646 | 296.2595 | 490.4993 | 508.5099 | 
1458,10.029,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.559,752.5594,-0.5315,592,985,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1462,10.052,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.632,796.622,12.553,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1463,10.054,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.647,822.6377,11.3051,987,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1466,10.074,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1467,10.075,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,56,880,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1468,10.085,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,846,995,84,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(84) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1469,10.086,1,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-;,880.645,880.6431,2.1575,27,1000,100,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,329.2486 | 494.3616 | 806.6069 | 
1470,10.097,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.607,746.6064,0.8036,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1471,10.099,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1473,10.111,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,514,555,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1474,10.12,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1475,10.122,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
