MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1458,9.843,1,PC 18:0_22:5 [M+Ac-H]-;,894.624,894.6224,1.7885,396,638,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1459,9.854,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1461,9.866,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,755,773,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1462,9.868,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,625,682,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1463,9.877,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,35,990,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1464,9.879,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,5,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1467,9.898,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,849,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1468,9.9,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,945,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1473,9.931,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,177,603,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1475,9.943,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1476,9.945,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,973,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1478,9.959,1,SM d19:0_18:1 [M+Ac-H]-;,803.632,803.6278,5.2263,211,541,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1481,9.98,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,593,666,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1483,9.991,1,SM d19:0_18:1 [M+H]+;,745.624,745.6224,2.1459,954,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1485,10.002,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,462,701,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1487,10.016,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,970,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1488,10.018,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,251,791,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1490,10.032,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,398,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1491,10.042,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1493,10.053,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,722,786,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1495,10.065,1,PC 18:4_22:2 [M+H]+;,834.597,834.6013,-5.1522,92,978,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1496,10.067,1,Plasmenyl-PC P-20:0_14:0 [M+H]+;,746.608,746.6064,2.143,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1497,10.076,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,718,1000,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1498,10.078,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,281,1000,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1499,10.088,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1500,10.09,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,989,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1504,10.116,1,PC 16:0_24:4 [M+H]+;,838.633,838.6326,0.477,952,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1505,10.126,1,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-;,778.598,778.5962,2.3119,100,1000,100,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.233 | 466.3303 | 704.56 | 
1507,10.137,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,987,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1510,10.15,1,PC 18:2_19:0 [M+Ac-H]-;,858.627,858.6224,5.3574,622,693,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1511,10.16,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,782,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1513,10.172,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,167,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1514,10.173,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1516,10.188,1,PC 15:1_24:4 [M+H]+;,822.598,822.6013,-4.0117,13,854,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1519,10.212,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1523,10.235,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,860,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1528,10.267,1,Plasmanyl-PE O-18:0_20:4 [M-H]-;,752.561,752.5594,2.1261,417,1000,100,Plasmanyl-PE O-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 
1529,10.269,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.634,830.6275,7.8254,666,921,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1530,10.281,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,802,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1533,10.297,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,292,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1537,10.328,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,990,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1538,10.33,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,624,948,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1540,10.352,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,977,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1541,10.354,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,849,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1543,10.375,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.64,822.6377,2.7959,344,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1544,10.385,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,239,520,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1546,10.396,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1548,10.408,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,796,887,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1549,10.41,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,699,744,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1550,10.419,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,29,868,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1553,10.432,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,473,524,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1554,10.442,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1555,10.444,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1556,10.455,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,488,491,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1566,10.507,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1573,10.544,1,PC 18:0_20:2 [M+Ac-H]-;,872.638,872.6381,-0.1146,573,654,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1574,10.553,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1576,10.565,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,237,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1578,10.576,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,961,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1580,10.588,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,334,544,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1582,10.602,1,PC 14:0_24:4 [M+H]+;,810.596,810.6013,-6.5384,137,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1584,10.616,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,41,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1586,10.628,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,979,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1587,10.63,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,817,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1592,10.662,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,18,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1594,10.674,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1595,10.676,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,927,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1597,10.687,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.661,906.6588,2.4265,144,235,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1598,10.699,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,937,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1599,10.701,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,947,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1602,10.725,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,130,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1607,10.75,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,476,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1608,10.77,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,24,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1615,10.817,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,335,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1620,10.86,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,921,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1622,10.872,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,424,482,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1625,10.885,1,DG 18:0_20:1 [M+NH4]+;,668.619,668.6193,-0.4487,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1637,10.957,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,985,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1638,10.966,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,146,766,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1640,10.978,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,364,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1648,11.026,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.654,824.6533,0.8488,881,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1651,11.05,1,SM d19:0_22:2 [M+H]+;,799.669,799.6693,-0.3752,984,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1653,11.062,1,SM d19:0_22:2 [M+Ac-H]-;,857.675,857.6748,0.2332,417,481,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1657,11.084,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,100,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1659,11.098,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,109,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1663,11.139,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.642,774.6377,5.551,835,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1670,11.201,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,237,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1671,11.203,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,578,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1673,11.225,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,746,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1681,11.284,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,371,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1686,11.316,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.654,800.6533,0.8743,941,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1690,11.338,1,SM d18:1_24:1 [M+H]+;,813.684,813.685,-1.229,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1692,11.349,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,490,493,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1694,11.361,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,491,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1702,11.405,1,PC 10:0_26:0 [M+H]+;,790.632,790.6326,-0.7589,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1711,11.459,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,470,477,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1725,11.537,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1727,11.548,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,458,462,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1729,11.559,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1732,11.571,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,392,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1745,11.655,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,227,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1747,11.666,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,376,436,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1756,11.727,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,960,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1759,11.741,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,274,514,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1760,11.75,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,840,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1768,11.802,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,17,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1775,11.848,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,921,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1776,11.861,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,4,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1777,11.863,1,SM d19:0_22:1 [M+Ac-H]-;,859.691,859.6904,0.6979,131,749,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1786,11.918,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,909,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1787,11.92,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,590,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1789,11.931,1,SM d18:2_25:0 [M+Ac-H]-;,885.708,885.7061,2.1452,205,625,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1795,11.971,1,DG 20:1_20:0 [M+NH4]+;,696.651,696.6506,0.5742,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1802,12.016,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,158,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1806,12.04,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1808,12.05,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,499,499,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1819,12.111,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,197,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1838,12.226,1,SM d19:0_22:1 [M+H]+;,801.684,801.685,-1.2474,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1840,12.238,1,SM d19:0_22:1 [M+Ac-H]-;,859.692,859.6904,1.8611,252,589,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1858,12.352,1,SM d18:0_24:1 [M+Ac-H]-;,873.709,873.7061,3.3192,301,491,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1859,12.364,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1867,12.413,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,146,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1887,12.538,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1889,12.549,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,491,492,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1902,12.618,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,422,976,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1904,12.628,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,699,985,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1916,12.698,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,527,998,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1919,12.722,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1922,12.735,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,323,956,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1925,12.756,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,256,493,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1946,12.891,1,SM d19:0_24:1 [M+H]+;,829.716,829.7163,-0.3616,821,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
