MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1249,8.974,1,PC 18:2_18:1 [M+Ac-H]-;,842.594,842.5911,3.4418,700,723,75,PC 18:2_18:1 [M+Ac-H]-(75) / PC 16:0_20:3 [M+Ac-H]-(25),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 281.2486 | 768.5549 | 255.233 | 305.2486 | 
1251,8.984,1,SM d19:0_16:1 [M+H]+;,717.591,717.5911,-0.1394,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1253,8.994,1,PI 18:0_20:2 [M-H]-;,889.583,889.5806,2.6979,755,994,100,PI 18:0_20:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 307.2643 | 581.3096 | 605.3096 | 
1254,8.996,1,SM d19:0_16:1 [M+Ac-H]-;,775.599,775.5965,3.2233,413,615,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1255,9.004,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.575,766.5751,-0.1305,975,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1259,9.026,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1260,9.028,1,PC 13:0_24:4 [M+H]+;,796.588,796.5856,3.0129,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1263,9.048,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,4,548,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1265,9.059,1,PC 17:0_20:4 [M+Ac-H]-;,854.594,854.5911,3.3934,475,552,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1266,9.061,1,PE-NMe2 16:0_20:3 [M-H]-;,768.558,768.5543,4.8142,776,854,72,PE-NMe2 16:0_20:3 [M-H]-(72) / PE-NMe2 18:2_18:1 [M-H]-(28),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 279.233 | 281.2486 | 
1267,9.069,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1268,9.071,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1269,9.08,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,721,731,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1270,9.082,1,PC 18:1_20:3 [M+Ac-H]-;,868.608,868.6068,1.3815,411,643,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1271,9.091,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1272,9.092,1,PC 13:0_22:2 [M+H]+;,772.587,772.5856,1.8121,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1273,9.101,1,SM d18:1_24:4 [M+Ac-H]-;,865.647,865.6435,4.0432,400,533,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 791.6072 | 
1274,9.103,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,298,1000,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1275,9.113,1,PC 18:4_22:2 [M+H]+;,834.602,834.6013,0.8387,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1276,9.115,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.612,794.6064,7.0475,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1278,9.127,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,468,540,64,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(64) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(36),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1280,9.138,1,PC 14:1_22:4 [M+H]+;,780.55,780.5543,-5.5089,16,922,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1281,9.146,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,668,680,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1282,9.148,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,427,1000,68,Plasmenyl-PE P-18:1_20:4 [M-H]-(68) / Plasmenyl-PE P-16:0_22:5 [M-H]-(32),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1284,9.158,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.528,724.5281,-0.138,916,960,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1285,9.167,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,410,705,69,PC 16:0_20:3 [M+Ac-H]-(69) / PC 18:2_18:1 [M+Ac-H]-(31),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1288,9.18,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.575,742.5751,-0.1347,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1291,9.198,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1295,9.22,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1297,9.231,1,PC 17:0_18:2 [M+Ac-H]-;,830.595,830.5911,4.6955,727,727,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1299,9.241,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1303,9.262,1,PC 15:1_22:4 [M+H]+;,794.571,794.57,1.2585,216,992,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1305,9.274,1,PS 18:2_23:0 [M-H]-;,856.609,856.6068,2.5683,147,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1307,9.284,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1308,9.286,1,PC 14:0_24:4 [M+H]+;,810.605,810.6013,4.5645,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1309,9.295,1,PC 16:0_18:2 [M+Ac-H]-;,816.577,816.5755,1.8369,285,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1310,9.296,1,PE-NMe2 17:0_18:2 [M-H]-;,756.556,756.5543,2.247,786,791,100,PE-NMe2 17:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 269.2486 | 279.233 | 
1311,9.305,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1312,9.307,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1314,9.317,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,988,991,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1317,9.336,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,487,576,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1318,9.338,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.614,828.6118,2.655,919,994,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1319,9.348,1,PC 18:2_24:4 [M+H]+;,862.633,862.6326,0.4637,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1320,9.35,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.59,792.5907,-0.8832,8,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1323,9.37,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1325,9.38,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.529,724.5281,1.2422,474,1000,77,Plasmenyl-PE P-18:1_18:2 [M-H]-(77) / Plasmanyl-PE O-16:0_20:4 [M-H]-(23),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1326,9.382,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,501,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1327,9.391,1,Plasmenyl-PE P-16:0_18:2 [M+H]+;,700.528,700.5281,-0.1427,936,969,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 337.2737 | 364.2611 | 559.509 | 
1328,9.392,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1329,9.401,1,SM d19:0_17:1 [M+Ac-H]-;,789.613,789.6122,1.0132,449,451,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1330,9.403,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,321,957,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1331,9.412,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1332,9.413,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,956,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1334,9.424,1,PC 18:0_20:4 [M+Ac-H]-;,868.61,868.6068,3.6841,658,742,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1336,9.434,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.609,794.6064,3.2721,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1338,9.446,1,PC 16:0_16:0 [M+Ac-H]-;,792.574,792.5755,-1.8926,995,998,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1340,9.456,1,PC 10:0_22:0 [M+H]+;,734.567,734.57,-4.084,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1341,9.465,1,SM d19:0_16:1 [M+Ac-H]-;,775.604,775.5965,9.67,20,918,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1343,9.474,1,PC 14:0_24:4 [M+H]+;,810.603,810.6013,2.0972,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1345,9.484,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,784,784,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1347,9.494,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1348,9.495,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1352,9.517,1,PC 12:0_24:4 [M+H]+;,782.567,782.57,-3.8335,2,193,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1353,9.527,1,PC 18:0_22:5 [M+Ac-H]-;,894.624,894.6224,1.7885,593,650,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1357,9.547,1,PC 18:1_18:1 [M+Ac-H]-;,844.614,844.6068,8.5247,836,878,78,PC 18:1_18:1 [M+Ac-H]-(78) / PC 18:2_18:0 [M+Ac-H]-(22),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1361,9.567,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,800,801,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1363,9.577,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1364,9.579,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,11,800,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1366,9.589,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,381,533,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1367,9.599,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1368,9.601,1,PC 12:0_22:2 [M+H]+;,758.565,758.57,-6.5913,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1370,9.612,1,PC 17:1_18:1 [M+Ac-H]-;,830.592,830.5911,1.0836,153,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 267.233 | 281.2486 | 756.5549 | 
1371,9.621,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.605,770.6064,-1.8168,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1373,9.631,1,PC 18:0_20:4 [M+Ac-H]-;,868.606,868.6068,-0.921,822,869,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1376,9.643,1,PC 10:0_22:0 [M+H]+;,734.57,734.57,0.0,975,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1378,9.653,1,PE-NMe2 18:2_18:0 [M-H]-;,770.573,770.57,3.8932,776,776,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1381,9.671,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,678,785,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1383,9.682,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1389,9.714,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.546,774.5438,2.8404,611,800,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1392,9.726,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.621,820.622,-1.2186,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1393,9.733,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,694,695,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1394,9.735,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.628,878.6275,0.5691,332,420,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1400,9.766,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.559,776.5594,-0.5151,928,946,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1403,9.785,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1407,9.805,1,PC 12:0_22:2 [M+H]+;,758.567,758.57,-3.9548,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1408,9.807,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,784,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1409,9.816,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,255,362,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1410,9.817,1,Plasmenyl-PC P-20:0_15:1 [M+Ac-H]-;,816.618,816.6118,7.5923,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 239.2017 | 486.3718 | 520.3772 | 742.5756 | 
1412,9.827,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.612,758.6064,7.382,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1414,9.838,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,517,738,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1415,9.848,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1418,9.862,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,793,794,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1420,9.872,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,966,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1422,9.882,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,682,699,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1423,9.891,1,PE 18:1_18:1 [M+H]+;,744.551,744.5543,-4.4322,876,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1427,9.911,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,812,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1429,9.922,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,733,735,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1430,9.923,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,260,1000,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1432,9.934,1,Plasmanyl-PC O-18:0_14:1 [M+H]+;,718.576,718.5751,1.2525,954,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1434,9.946,1,PE-NMe2 18:0_20:3 [M-H]-;,796.585,796.5856,-0.7532,784,791,100,PE-NMe2 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 305.2486 | 
1437,9.965,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,418,515,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1438,9.967,1,PC 16:0_17:0 [M+Ac-H]-;,806.59,806.5911,-1.3638,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1439,9.976,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1440,9.977,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1443,9.997,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1444,9.999,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,12,877,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1445,10.008,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,198,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1447,10.02,1,PC 13:0_24:4 [M+H]+;,796.589,796.5856,4.2682,980,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1448,10.022,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,695,983,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1449,10.033,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,745,750,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1451,10.044,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1452,10.045,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.632,822.6377,-6.9289,966,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1453,10.055,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,611,685,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1454,10.056,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.616,804.6118,5.2199,596,752,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1455,10.066,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1456,10.067,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1458,10.078,1,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-;,880.645,880.6431,2.1575,70,1000,100,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,329.2486 | 494.3616 | 806.6069 | 
1459,10.087,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1461,10.098,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,638,822,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1462,10.1,1,PC 18:2_19:0 [M+Ac-H]-;,858.631,858.6224,10.016,347,582,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1464,10.112,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,987,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1465,10.123,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,623,648,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1466,10.125,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,482,628,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
