MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1407,9.448,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1409,9.46,1,PC 16:0_16:0 [M+Ac-H]-;,792.575,792.5755,-0.6309,981,991,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1411,9.47,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1412,9.478,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,720,721,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1418,9.51,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1423,9.532,1,PC 12:0_24:4 [M+H]+;,782.567,782.57,-3.8335,2,234,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1427,9.553,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1428,9.562,1,PE-NMe2 16:0_18:1 [M-H]-;,744.555,744.5543,0.9402,794,794,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1432,9.582,1,PC 18:1_18:1 [M+Ac-H]-;,844.615,844.6068,9.7087,790,879,67,PC 18:1_18:1 [M+Ac-H]-(67) / PC 16:0_20:2 [M+Ac-H]-(17) / PC 18:2_18:0 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 255.233 | 307.2643 | 279.233 | 283.2643 | 
1437,9.606,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,290,472,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1438,9.614,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1439,9.616,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,5,685,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1440,9.626,1,PC 18:0_20:4 [M+Ac-H]-;,868.608,868.6068,1.3815,768,774,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1442,9.636,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1443,9.638,1,PC 10:0_22:0 [M+H]+;,734.57,734.57,0.0,986,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1445,9.648,1,Cer[NS] d18:1_16:0 [M-H]-;,536.506,536.5043,3.1687,443,978,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1446,9.656,1,PC 10:0_24:1 [M+H]+;,760.587,760.5856,1.8407,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1447,9.658,1,PC 17:2_24:4 [M+H]+;,848.625,848.6169,9.5449,972,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1448,9.667,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,769,780,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1453,9.69,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,779,779,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1456,9.71,1,PE 18:0_20:4 [M-H]-;,766.541,766.5387,3.0005,632,901,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1459,9.722,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.622,820.622,0.0,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1461,9.731,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.548,774.5438,5.4225,713,858,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1462,9.739,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1465,9.751,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.631,878.6275,3.9835,352,478,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1467,9.762,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.559,776.5594,-0.5151,962,987,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1468,9.77,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,765,765,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1478,9.821,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1481,9.833,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,375,998,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1482,9.843,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,986,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1483,9.845,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1485,9.856,1,PE 18:2_18:0 [M-H]-;,742.541,742.5387,3.0975,673,767,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1487,9.866,1,SM d19:0_17:0 [M+H]+;,733.623,733.6224,0.8179,925,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1490,9.887,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,1,253,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1491,9.889,1,PE 18:1_18:1 [M+H]+;,744.555,744.5543,0.9402,944,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1493,9.899,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,846,875,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1494,9.908,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.608,794.6064,2.0136,967,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1498,9.929,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1499,9.93,1,DG 18:1_18:0 [M+NH4]+;,640.588,640.588,0.0,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
1500,9.941,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,238,944,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1503,9.953,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,984,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1504,9.962,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,662,675,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1505,9.964,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,307,533,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1506,9.973,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1507,9.975,1,PC 15:0_24:4 [M+H]+;,824.623,824.6169,7.3974,989,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1508,9.984,1,PC 19:0_20:4 [M+Ac-H]-;,882.626,882.6224,4.0788,40,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
1509,9.986,1,PC 16:0_17:0 [M+Ac-H]-;,806.591,806.5911,-0.124,16,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1511,9.997,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1512,10.006,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,773,777,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1513,10.008,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,194,839,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1514,10.019,1,PC 11:0_26:2 [M+H]+;,800.62,800.6169,3.872,982,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1515,10.02,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,650,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1518,10.044,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1522,10.066,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,114,980,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1523,10.068,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,832,964,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1524,10.077,1,PC 17:0_18:1 [M+Ac-H]-;,832.616,832.6068,11.0496,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1525,10.079,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.617,804.6118,6.4627,491,1000,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1526,10.088,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.624,796.622,2.5106,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1527,10.09,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1530,10.112,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1531,10.114,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1532,10.126,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,654,848,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1537,10.15,1,PC 18:2_19:0 [M+Ac-H]-;,858.628,858.6224,6.5221,629,664,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1538,10.16,1,PC 16:0_24:4 [M+H]+;,838.635,838.6326,2.8618,3,930,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1539,10.161,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.624,772.622,2.5886,965,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1540,10.171,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,159,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1541,10.173,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,92,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1542,10.185,1,PC 15:1_24:4 [M+H]+;,822.597,822.6013,-5.2273,16,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1545,10.201,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,272,991,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1546,10.211,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1548,10.223,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,79,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1550,10.234,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,578,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1551,10.236,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,982,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1555,10.259,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,308,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1556,10.269,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,302,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1557,10.27,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.634,830.6275,7.8254,491,1000,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1562,10.309,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,976,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1567,10.333,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.56,728.5594,0.8235,732,950,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1570,10.357,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1572,10.372,1,PC 18:2_18:0 [M+Ac-H]-;,844.603,844.6068,-4.4991,80,945,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1573,10.373,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,297,603,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1574,10.383,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,978,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1576,10.395,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,109,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1578,10.406,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1580,10.417,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,858,885,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1583,10.431,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1585,10.443,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,471,487,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1586,10.452,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1587,10.454,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,3,301,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1588,10.462,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,495,496,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1594,10.493,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1599,10.517,1,PC 12:0_26:2 [M+H]+;,814.625,814.6326,-9.3294,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1601,10.529,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.56,728.5594,0.8235,940,989,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1604,10.548,1,PC 18:0_20:2 [M+Ac-H]-;,872.633,872.6381,-5.8443,677,726,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1606,10.559,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1608,10.569,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,703,712,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1609,10.571,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,453,463,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1613,10.593,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.576,778.5751,1.156,154,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1614,10.605,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,734,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1617,10.621,1,Cer[NS] d18:1_18:0 [M-H]-;,564.537,564.5356,2.4799,210,990,100,Cer[NS] d18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 265.2537 | 282.2802 | 283.2643 | 308.2959 | 324.2908 | 516.515 | 534.5256 | 
1618,10.631,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1619,10.633,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,937,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1623,10.656,1,PC 14:0_24:4 [M+H]+;,810.596,810.6013,-6.5384,30,889,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1624,10.666,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,251,438,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1626,10.68,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,966,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1628,10.694,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.662,906.6588,3.5294,253,386,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1629,10.696,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,7,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1630,10.706,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,950,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1634,10.729,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.654,848.6533,0.8248,987,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1635,10.73,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.589,804.5907,-2.1129,356,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1638,10.752,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,731,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1640,10.763,1,PC 18:1_18:0 [M+Ac-H]-;,846.625,846.6224,3.071,6,744,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1649,10.824,1,SM d18:2_24:1 [M+H]+;,811.674,811.6693,5.7905,708,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1654,10.851,1,SM d19:0_22:2 [M+H]+;,799.671,799.6693,2.1259,929,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1657,10.873,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,661,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1658,10.882,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,456,474,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1660,10.893,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1663,10.906,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.593,804.5907,2.8586,166,1000,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1673,10.966,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1674,10.975,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,395,462,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1684,11.034,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1687,11.05,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.578,778.5751,3.7248,334,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1690,11.071,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,484,513,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1691,11.073,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.663,882.6588,4.7584,414,684,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1692,11.083,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.589,780.5907,-2.1778,45,998,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1696,11.108,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.654,824.6533,0.8488,939,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1703,11.155,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.643,774.6377,6.8419,948,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
