MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1282,9.01,1,PI 18:0_20:2 [M-H]-;,889.582,889.5806,1.5738,481,910,100,PI 18:0_20:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 307.2643 | 581.3096 | 605.3096 | 
1284,9.022,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.576,766.5751,1.1741,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1287,9.036,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,134,1000,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1288,9.045,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,3,474,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1289,9.046,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.59,792.5907,-0.8832,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1290,9.055,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,698,723,72,PC 16:0_20:3 [M+Ac-H]-(72) / PC 18:2_18:1 [M+Ac-H]-(28),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1291,9.057,1,PC 17:0_20:4 [M+Ac-H]-;,854.594,854.5911,3.3934,570,678,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1292,9.066,1,PC 13:0_24:4 [M+H]+;,796.586,796.5856,0.5021,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1293,9.067,1,PC 10:0_21:0 [M+H]+;,720.554,720.5543,-0.4163,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1294,9.076,1,PC 18:1_20:3 [M+Ac-H]-;,868.608,868.6068,1.3815,675,780,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1296,9.086,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1297,9.088,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1298,9.097,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,365,1000,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1300,9.109,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1301,9.111,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1302,9.121,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,791,794,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1304,9.132,1,PC 14:1_22:4 [M+H]+;,780.55,780.5543,-5.5089,32,966,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1305,9.133,1,PC 18:4_22:2 [M+H]+;,834.604,834.6013,3.2351,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1307,9.144,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,809,880,87,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(87) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(13),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1309,9.154,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.528,724.5281,-0.138,904,986,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1316,9.195,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1318,9.206,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,635,644,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1320,9.216,1,Plasmenyl-PC P-18:0_18:3 [M+H]+;,768.59,768.5907,-0.9108,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1322,9.227,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.531,748.5281,3.8743,494,984,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1324,9.237,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.609,794.6064,3.2721,934,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1327,9.249,1,PC 18:2_18:1 [M+Ac-H]-;,842.593,842.5911,2.2549,54,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 281.2486 | 768.5549 | 
1328,9.257,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1330,9.267,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,745,746,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1331,9.269,1,PS 18:2_23:0 [M-H]-;,856.608,856.6068,1.4009,151,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1333,9.281,1,PC 14:0_24:4 [M+H]+;,810.603,810.6013,2.0972,990,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1336,9.301,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1337,9.302,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1338,9.311,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,613,702,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1340,9.322,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1341,9.323,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1342,9.332,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,996,998,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1346,9.355,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,954,988,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1347,9.356,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.53,724.5281,2.6224,339,1000,61,Plasmenyl-PE P-18:1_18:2 [M-H]-(61) / Plasmanyl-PE O-16:0_20:4 [M-H]-(39),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1348,9.365,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1354,9.398,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,485,662,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1355,9.4,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,499,998,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1356,9.409,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1357,9.41,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.544,726.5438,0.2753,514,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
1358,9.419,1,SM d19:0_17:1 [M+Ac-H]-;,789.616,789.6122,4.8125,484,487,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1359,9.421,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.531,748.5281,3.8743,384,1000,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1360,9.432,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1362,9.444,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.614,852.6118,2.5803,121,815,100,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 
1365,9.456,1,PC 10:0_22:0 [M+H]+;,734.567,734.57,-4.084,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1366,9.464,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,737,739,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1367,9.466,1,PC 16:0_16:0 [M+Ac-H]-;,792.574,792.5755,-1.8926,985,990,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1368,9.474,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1372,9.494,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1374,9.504,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,788,788,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1376,9.515,1,PC 16:1_24:4 [M+H]+;,836.618,836.6169,1.3148,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1380,9.537,1,PC 12:0_24:4 [M+H]+;,782.567,782.57,-3.8335,2,270,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1384,9.557,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1386,9.567,1,PC 18:1_18:1 [M+Ac-H]-;,844.61,844.6068,3.7887,955,972,86,PC 18:1_18:1 [M+Ac-H]-(86) / PC 18:2_18:0 [M+Ac-H]-(14),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1387,9.569,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,797,797,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1393,9.601,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,9,657,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1394,9.611,1,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-;,828.603,828.6118,-10.6202,147,1000,39,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-(39) / Plasmenyl-PC P-18:1_18:1 [M+Ac-H]-(36) / Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(25),true,true,LipiDex_HCD_Acetate.msp,305.2486 | 466.3303 | 754.5756 | 78.9591 | 168.0431 | 224.0693 | 281.2486 | 456.3248 | 490.3303 | 279.233 | 458.3405 | 492.3459 | 
1398,9.632,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,48,687,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1399,9.633,1,Cer[NS] d18:1_16:0 [M-H]-;,536.506,536.5043,3.1687,663,928,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1400,9.642,1,PC 10:0_22:0 [M+H]+;,734.57,734.57,0.0,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1402,9.652,1,PC 18:0_20:4 [M+Ac-H]-;,868.608,868.6068,1.3815,805,839,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1403,9.654,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,764,764,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1404,9.662,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,990,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1407,9.674,1,PE 18:0_20:4 [M-H]-;,766.54,766.5387,1.6959,880,927,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1408,9.683,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1410,9.695,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,693,762,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1415,9.716,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.546,774.5438,2.8404,755,854,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1417,9.726,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.62,820.622,-2.4372,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1420,9.744,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1422,9.753,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,718,718,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1423,9.755,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.627,878.6275,-0.5691,325,516,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1429,9.788,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.561,776.5594,2.0604,954,989,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1431,9.798,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,641,735,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1432,9.806,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1437,9.828,1,PC 12:0_22:2 [M+H]+;,758.572,758.57,2.6365,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1438,9.836,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,381,449,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1441,9.85,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1442,9.86,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,771,773,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1444,9.87,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,986,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1446,9.881,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,696,700,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1448,9.891,1,PE 18:1_18:1 [M+H]+;,744.554,744.5543,-0.4029,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1449,9.893,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,2,373,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1453,9.913,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.608,794.6064,2.0136,966,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1456,9.932,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1458,9.944,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,726,727,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1459,9.946,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,548,909,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1461,9.956,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1463,9.967,1,SM d19:0_18:1 [M+Ac-H]-;,803.632,803.6278,5.2263,420,515,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1465,9.977,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1466,9.986,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,582,628,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1468,9.997,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1469,9.999,1,PC 11:0_26:2 [M+H]+;,800.62,800.6169,3.872,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1471,10.01,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,416,987,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1472,10.02,1,PC 15:0_24:4 [M+H]+;,824.621,824.6169,4.972,923,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1473,10.022,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,817,998,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1474,10.033,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,13,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1476,10.043,1,PC 16:1_22:2 [M+H]+;,812.618,812.6169,1.3537,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1480,10.065,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.645,822.6377,8.8739,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1481,10.067,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.611,746.6064,6.1612,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1482,10.076,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,665,694,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1483,10.078,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,732,1000,80,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(80) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(20),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1484,10.087,1,PC 18:4_22:2 [M+H]+;,834.596,834.6013,-6.3503,44,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1488,10.111,1,Plasmenyl-PC P-20:0_18:3 [M+H]+;,796.623,796.622,1.2553,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1489,10.112,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1490,10.125,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,751,824,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1491,10.126,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,469,516,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1492,10.136,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1493,10.137,1,PC 11:0_24:1 [M+H]+;,774.605,774.6013,4.7767,903,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1494,10.147,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,605,626,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1496,10.158,1,PC 16:0_24:4 [M+H]+;,838.635,838.6326,2.8618,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1497,10.16,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,951,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1498,10.169,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,637,919,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1500,10.181,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1501,10.183,1,PC 15:1_24:4 [M+H]+;,822.598,822.6013,-4.0117,4,484,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1503,10.197,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.545,726.5438,1.6517,626,1000,67,Plasmenyl-PE P-18:1_18:1 [M-H]-(67) / Plasmenyl-PE P-18:0_18:2 [M-H]-(33),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1504,10.206,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,802,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1505,10.208,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,458,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1506,10.217,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,226,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
