MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1360,9.087,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1361,9.089,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1363,9.099,1,PC 15:0_18:1 [M+Ac-H]-;,804.578,804.5755,3.1072,301,515,100,PC 15:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 281.2486 | 730.5392 | 
1364,9.11,1,PC 18:4_22:2 [M+H]+;,834.603,834.6013,2.0369,965,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1366,9.123,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,708,798,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1367,9.124,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,271,440,100,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 
1370,9.144,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,710,756,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1371,9.145,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,278,1000,70,Plasmenyl-PE P-18:1_20:4 [M-H]-(70) / Plasmenyl-PE P-16:0_22:5 [M-H]-(30),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1372,9.154,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.608,794.6064,2.0136,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1374,9.164,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,631,644,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1376,9.174,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.59,768.5907,-0.9108,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1382,9.208,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,83,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1385,9.22,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.574,742.5751,-1.4813,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1389,9.241,1,PC 15:1_22:2 [M+H]+;,798.6,798.6013,-1.6278,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1391,9.251,1,PS 18:2_23:0 [M-H]-;,856.61,856.6068,3.7357,141,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1392,9.261,1,PC 14:0_24:4 [M+H]+;,810.603,810.6013,2.0972,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1393,9.263,1,PC 15:1_22:4 [M+H]+;,794.562,794.57,-10.0683,268,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1394,9.271,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,708,710,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1396,9.281,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1397,9.283,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1400,9.304,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1401,9.306,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,990,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1402,9.315,1,PC 16:0_18:2 [M+Ac-H]-;,816.579,816.5755,4.2862,152,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1403,9.316,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,991,997,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1406,9.336,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,815,994,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1409,9.35,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,990,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1410,9.36,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,437,531,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1412,9.37,1,Plasmenyl-PC P-18:0_18:2 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1415,9.383,1,CL 20:0_20:0_20:2_20:0 [M-2H]2-;,785.583,785.5878,-6.1101,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,76.4982 | 153.6324 | 155.6481 | 221.6287 | 223.6443 | 
1417,9.393,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.544,726.5438,0.2753,300,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
1418,9.402,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,497,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1419,9.404,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.53,724.5281,2.6224,340,1000,100,Plasmenyl-PE P-18:1_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 
1420,9.413,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1421,9.415,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1422,9.424,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,488,490,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1423,9.426,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,663,788,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1424,9.436,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1425,9.438,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1427,9.45,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,717,724,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1428,9.458,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1430,9.469,1,PC 16:0_16:0 [M+Ac-H]-;,792.576,792.5755,0.6309,981,985,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1432,9.479,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1436,9.498,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1438,9.508,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,762,762,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1441,9.522,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1446,9.552,1,PC 18:1_18:1 [M+Ac-H]-;,844.611,844.6068,4.9727,880,962,74,PC 18:1_18:1 [M+Ac-H]-(74) / PC 18:2_18:0 [M+Ac-H]-(26),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1447,9.554,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,800,800,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1453,9.584,1,PC 14:1_24:4 [M+H]+;,808.58,808.5856,-6.9257,9,682,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1455,9.595,1,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-;,828.606,828.6118,-6.9997,65,1000,100,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,305.2486 | 466.3303 | 754.5756 | 
1456,9.605,1,Plasmenyl-PC P-18:0_18:2 [M+H]+;,770.606,770.6064,-0.5191,972,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1459,9.618,1,Plasmanyl-PE O-18:0_20:5 [M-H]-;,750.546,750.5438,2.9312,225,1000,100,Plasmanyl-PE O-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 448.3197 | 466.3303 | 
1460,9.627,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,986,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1461,9.629,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1462,9.637,1,PC 18:0_20:4 [M+Ac-H]-;,868.605,868.6068,-2.0723,675,768,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1464,9.647,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1466,9.657,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,742,743,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1472,9.689,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1475,9.702,1,PC 16:0_18:1 [M+Ac-H]-;,818.595,818.5911,4.7643,654,708,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1476,9.71,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1481,9.732,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.62,820.622,-2.4372,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1482,9.739,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,757,757,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1483,9.741,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.545,774.5438,1.5493,804,866,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1486,9.759,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.631,878.6275,3.9835,405,821,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1489,9.772,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.56,776.5594,0.7726,930,939,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1496,9.813,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1497,9.815,1,Plasmenyl-PC P-20:0_15:1 [M+H]+;,758.614,758.6064,10.0184,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1498,9.823,1,PC 18:0_22:5 [M+Ac-H]-;,894.624,894.6224,1.7885,255,389,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1501,9.835,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,992,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1503,9.846,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,773,775,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1505,9.858,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,6,630,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1507,9.87,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,711,714,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1508,9.879,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,978,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1509,9.88,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,880,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1510,9.889,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,614,826,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1512,9.899,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1513,9.901,1,DG 18:1_18:0 [M+NH4]+;,640.587,640.588,-1.5611,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
1518,9.931,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,733,735,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1519,9.932,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.563,776.5594,4.6358,676,1000,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1521,9.944,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1524,9.966,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,3,468,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1525,9.968,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,987,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1526,9.977,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,69,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1527,9.979,1,PC 16:0_17:0 [M+Ac-H]-;,806.593,806.5911,2.3556,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1528,9.988,1,PC 11:0_26:2 [M+H]+;,800.621,800.6169,5.1211,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1529,9.99,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.594,744.5907,4.432,953,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1530,9.999,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,687,726,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1531,10.001,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,301,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1533,10.015,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,573,982,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1536,10.036,1,PC 16:1_22:2 [M+H]+;,812.618,812.6169,1.3537,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1537,10.038,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,34,896,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1540,10.059,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1541,10.06,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.626,796.622,5.0212,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1542,10.069,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,579,701,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1544,10.08,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1545,10.082,1,Plasmenyl-PC P-20:0_14:0 [M+H]+;,746.607,746.6064,0.8036,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1546,10.091,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,856,998,79,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(79) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(21),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1547,10.093,1,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-;,778.599,778.5962,3.5962,487,1000,100,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.233 | 466.3303 | 704.56 | 
1548,10.105,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1550,10.117,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,689,785,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1551,10.119,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,616,772,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1554,10.14,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,501,711,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1556,10.151,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1557,10.153,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1558,10.162,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,186,865,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1560,10.174,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1561,10.175,1,PC 15:1_24:4 [M+H]+;,822.598,822.6013,-4.0117,8,624,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1563,10.187,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.632,830.6275,5.4176,77,1000,100,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 
1564,10.199,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,32,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1566,10.213,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,126,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1568,10.225,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1572,10.247,1,Plasmanyl-PC O-20:0_18:3 [M+H]+;,798.637,798.6377,-0.8765,942,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1573,10.249,1,Plasmenyl-PC P-20:0_18:3 [M+H]+;,796.624,796.622,2.5106,649,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1575,10.261,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,39,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1576,10.273,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,978,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1578,10.287,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,422,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1580,10.298,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,758,869,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1581,10.3,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.609,746.6064,3.4824,573,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1582,10.31,1,PC 18:2_19:0 [M+Ac-H]-;,858.624,858.6224,1.8635,83,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1583,10.311,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.578,778.5751,3.7248,91,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1586,10.332,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,148,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1588,10.346,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1591,10.362,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,375,493,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1592,10.372,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1593,10.374,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,915,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
