MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1304,9.32,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,609,1000,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1308,9.342,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1312,9.367,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,347,399,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1313,9.368,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,907,990,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1314,9.377,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1315,9.379,1,PC 18:2_24:4 [M+H]+;,862.631,862.6326,-1.8548,894,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1316,9.388,1,Plasmanyl-PE O-16:0_20:4 [M-H]-;,724.53,724.5281,2.6224,264,1000,55,Plasmanyl-PE O-16:0_20:4 [M-H]-(55) / Plasmenyl-PE P-18:1_18:2 [M-H]-(45),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 
1317,9.39,1,PC 18:0_20:4 [M+Ac-H]-;,868.613,868.6068,7.1379,155,858,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1318,9.399,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1319,9.401,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.544,726.5438,0.2753,118,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
1320,9.41,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,582,594,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1321,9.412,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,411,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1322,9.421,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1323,9.423,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.609,794.6064,3.2721,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1324,9.432,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,310,1000,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1327,9.445,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1329,9.457,1,PC 16:0_16:0 [M+Ac-H]-;,792.573,792.5755,-3.1543,933,944,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1331,9.467,1,PC 15:1_22:2 [M+H]+;,798.602,798.6013,0.8765,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1334,9.485,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1335,9.487,1,PC 16:1_24:4 [M+H]+;,836.615,836.6169,-2.2711,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1343,9.529,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,1,157,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1344,9.538,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,739,739,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1347,9.55,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1348,9.558,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,770,770,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1352,9.578,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,688,690,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1354,9.588,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1357,9.601,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,367,415,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1358,9.61,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1359,9.612,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,965,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1362,9.633,1,PC 10:0_22:0 [M+H]+;,734.57,734.57,0.0,985,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1363,9.634,1,SM d18:0_24:4 [M+H]+;,809.652,809.6537,-2.0997,640,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1367,9.655,1,PC 17:2_24:4 [M+H]+;,848.622,848.6169,6.0098,970,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1370,9.673,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1372,9.683,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,773,773,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1375,9.696,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.621,820.622,-1.2186,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1377,9.708,1,PE 18:0_20:4 [M-H]-;,766.542,766.5387,4.3051,855,985,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1380,9.726,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,445,692,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1382,9.735,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1384,9.745,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,700,700,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1385,9.747,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.545,774.5438,1.5493,775,882,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1388,9.765,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.63,878.6275,2.8453,257,749,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1391,9.778,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.559,776.5594,-0.5151,957,982,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1398,9.819,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1399,9.821,1,SM d19:0_17:0 [M+H]+;,733.622,733.6224,-0.5452,931,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1401,9.831,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,363,692,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1402,9.84,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1403,9.842,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.615,758.6064,11.3366,975,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1406,9.863,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,978,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1407,9.864,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,26,883,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1408,9.875,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,793,794,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1409,9.877,1,PC 17:0_18:2 [M+Ac-H]-;,830.593,830.5911,2.2875,139,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1410,9.885,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,955,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1412,9.896,1,PE 18:2_18:0 [M-H]-;,742.541,742.5387,3.0975,617,659,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1415,9.908,1,PC 12:0_22:2 [M+H]+;,758.567,758.57,-3.9548,769,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1418,9.929,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1420,9.941,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,685,689,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1421,9.943,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.564,776.5594,5.9236,670,989,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1422,9.951,1,PC 15:0_24:4 [M+H]+;,824.622,824.6169,6.1847,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1423,9.953,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,995,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1424,9.962,1,PC 19:0_20:4 [M+Ac-H]-;,882.626,882.6224,4.0788,215,904,100,PC 19:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
1425,9.964,1,PE-NMe2 18:0_20:3 [M-H]-;,796.588,796.5856,3.0129,833,908,100,PE-NMe2 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 305.2486 | 
1427,9.974,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1428,9.984,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,97,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1431,9.996,1,PC 10:0_23:0 [M+H]+;,748.584,748.5856,-2.1374,908,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1434,10.018,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1435,10.02,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1437,10.034,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,417,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1438,10.043,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,15,888,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1442,10.065,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.607,746.6064,0.8036,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1444,10.076,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,649,688,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1445,10.078,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.616,804.6118,5.2199,740,982,83,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(83) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(17),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1446,10.087,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.59,720.5907,-0.9714,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1447,10.089,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.559,752.5594,-0.5315,941,973,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1448,10.098,1,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-;,778.599,778.5962,3.5962,336,1000,100,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.233 | 466.3303 | 704.56 | 
1450,10.11,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1451,10.112,1,PC 16:0_24:4 [M+H]+;,838.633,838.6326,0.477,933,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1452,10.125,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,424,935,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1453,10.126,1,PC 18:2_19:0 [M+Ac-H]-;,858.627,858.6224,5.3574,254,457,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1456,10.147,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,395,689,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1457,10.149,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,457,649,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1458,10.158,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1459,10.16,1,PC 15:1_24:4 [M+H]+;,822.595,822.6013,-7.6586,9,757,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1460,10.17,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.634,830.6275,7.8254,39,1000,100,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 
1465,10.2,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,595,1000,61,Plasmenyl-PE P-16:0_18:1 [M-H]-(61) / Plasmenyl-PE P-18:1_16:0 [M-H]-(39),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1466,10.21,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1467,10.212,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1469,10.223,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,87,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1470,10.233,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.624,796.622,2.5106,254,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1475,10.257,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,882,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1476,10.267,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,102,562,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1477,10.269,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,282,1000,73,Plasmenyl-PE P-18:0_18:2 [M-H]-(73) / Plasmenyl-PE P-18:1_18:1 [M-H]-(27),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 281.2486 | 462.299 | 
1482,10.307,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,984,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1483,10.309,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.558,728.5594,-1.9216,812,919,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1485,10.321,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.579,778.5751,5.0092,66,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1488,10.342,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,20,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1490,10.356,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1491,10.358,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1492,10.37,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,433,890,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1493,10.372,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,399,498,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1494,10.382,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.641,822.6377,4.0115,865,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1495,10.383,1,Plasmenyl-PE P-20:0_20:5 [M+H]+;,778.574,778.5751,-1.4128,53,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 359.2581 | 420.3237 | 637.556 | 
1498,10.404,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1501,10.417,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,919,944,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1502,10.427,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,15,790,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1503,10.429,1,SM d18:2_24:1 [M+H]+;,811.669,811.6693,-0.3696,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1505,10.44,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,478,491,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1506,10.448,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1508,10.46,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,468,469,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1514,10.49,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1516,10.501,1,SM d18:3_23:0 [M+Ac-H]-;,855.663,855.6591,4.5579,2,972,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 781.6229 | 
1517,10.502,1,PE-NMe2 18:1_18:0 [M-H]-;,772.588,772.5856,3.1065,772,773,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1521,10.526,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.56,728.5594,0.8235,936,972,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1522,10.535,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1524,10.546,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,723,724,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1525,10.547,1,PC 18:0_20:2 [M+Ac-H]-;,872.635,872.6381,-3.5524,686,699,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1528,10.567,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,480,491,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1530,10.578,1,Cer[NS] d16:0_16:0 [M+H]+;,512.504,512.5043,-0.5854,1,1000,0,,false,true,LipiDex_HCD_Acetate.msp,226.2529 | 238.2529 | 256.2635 | 494.4932 | 
1535,10.603,1,PC 10:0_24:0 [M+H]+;,762.6,762.6013,-1.7047,919,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1538,10.627,1,PC 12:0_26:2 [M+H]+;,814.632,814.6326,-0.7365,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1539,10.629,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1542,10.65,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,52,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1543,10.652,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1544,10.661,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,190,461,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1546,10.673,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
