MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1324,9.153,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,605,745,84,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(84) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1325,9.155,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,564,571,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1327,9.166,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.527,724.5281,-1.5182,910,992,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1328,9.174,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,693,824,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1329,9.176,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,707,810,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1330,9.186,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1334,9.208,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1336,9.218,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,436,992,89,Plasmenyl-PE P-18:1_20:4 [M-H]-(89) / Plasmenyl-PE P-16:0_22:5 [M-H]-(11),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1342,9.248,1,PC 15:1_22:2 [M+H]+;,798.6,798.6013,-1.6278,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1343,9.25,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1349,9.284,1,PS 18:2_23:0 [M-H]-;,856.609,856.6068,2.5683,85,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1350,9.292,1,PC 13:0_22:2 [M+H]+;,772.585,772.5856,-0.7766,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1351,9.294,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1354,9.314,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1355,9.315,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.59,744.5907,-0.9401,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1356,9.325,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,679,683,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1357,9.327,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.6,802.5962,4.7346,987,996,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1360,9.347,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,494,526,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1361,9.349,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,834,967,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1363,9.361,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,974,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1365,9.373,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,99,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1366,9.382,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1367,9.384,1,PE-NMe 20:4_24:4 [M-H]-;,856.582,856.5856,-4.2027,5,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 154.0275 | 303.233 | 359.2956 | 
1368,9.394,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.531,724.5281,4.0026,479,1000,80,Plasmenyl-PE P-18:1_18:2 [M-H]-(80) / Plasmanyl-PE O-16:0_20:4 [M-H]-(20),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1369,9.395,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,492,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1370,9.405,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1372,9.416,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,518,520,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1373,9.418,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,241,1000,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1374,9.429,1,PC 14:0_24:4 [M+H]+;,810.603,810.6013,2.0972,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1377,9.443,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.613,852.6118,1.4074,40,1000,100,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 
1379,9.453,1,PC 10:0_22:0 [M+H]+;,734.566,734.57,-5.4454,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1381,9.463,1,PC 16:0_16:0 [M+Ac-H]-;,792.574,792.5755,-1.8926,993,998,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1382,9.472,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1385,9.484,1,SM d19:0_16:1 [M+Ac-H]-;,775.605,775.5965,10.9593,6,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1386,9.492,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1388,9.502,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,672,674,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1391,9.515,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,2,238,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1395,9.537,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1397,9.547,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,796,796,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1400,9.565,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,722,723,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1401,9.567,1,PC 18:1_18:1 [M+Ac-H]-;,844.612,844.6068,6.1567,694,744,74,PC 18:1_18:1 [M+Ac-H]-(74) / PC 18:2_18:0 [M+Ac-H]-(26),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1406,9.597,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1407,9.599,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,19,876,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1408,9.61,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,190,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1410,9.62,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1414,9.64,1,PC 10:0_22:0 [M+H]+;,734.57,734.57,0.0,982,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1417,9.652,1,Cer[NS] d18:1_16:0 [M-H]-;,536.506,536.5043,3.1687,458,947,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1418,9.661,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1420,9.671,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,757,757,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1424,9.694,1,PC 18:0_20:4 [M+Ac-H]-;,868.608,868.6068,1.3815,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1430,9.723,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1432,9.733,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.545,774.5438,1.5493,742,884,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1434,9.743,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.622,820.622,0.0,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1436,9.752,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,713,713,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1439,9.766,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.56,776.5594,0.7726,918,971,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1440,9.776,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.63,878.6275,2.8453,131,439,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1444,9.796,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,505,864,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1446,9.806,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1447,9.808,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,975,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1451,9.828,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.605,758.6064,-1.8455,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1453,9.839,1,PC 18:0_22:5 [M+Ac-H]-;,894.626,894.6224,4.024,267,403,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1455,9.851,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1456,9.862,1,PE-NMe2 18:2_18:0 [M-H]-;,770.573,770.57,3.8932,790,797,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1460,9.883,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,731,732,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1461,9.884,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,707,797,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1462,9.893,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,2,363,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1463,9.895,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,869,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1466,9.914,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1467,9.915,1,Plasmenyl-PC P-20:0_18:4 [M+H]+;,794.606,794.6064,-0.5034,883,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1469,9.926,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,496,1000,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1472,9.949,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,733,738,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1473,9.95,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,401,571,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1475,9.961,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1477,9.973,1,PC 19:0_20:4 [M+Ac-H]-;,882.626,882.6224,4.0788,32,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
1478,9.982,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,2,340,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1479,9.984,1,SM d19:0_18:1 [M+H]+;,745.624,745.6224,2.1459,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1482,10.004,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1483,10.006,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1484,10.015,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,722,783,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1485,10.017,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,321,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1486,10.03,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,883,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1487,10.031,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,799,992,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1491,10.055,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,894,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1493,10.066,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.618,804.6118,7.7056,611,948,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1494,10.076,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1495,10.078,1,PC 18:4_22:2 [M+H]+;,834.597,834.6013,-5.1522,91,975,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1496,10.087,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,617,694,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1497,10.089,1,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-;,880.645,880.6431,2.1575,55,1000,100,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,329.2486 | 494.3616 | 806.6069 | 
1498,10.101,1,Plasmenyl-PC P-20:0_18:3 [M+H]+;,796.623,796.622,1.2553,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1499,10.103,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1502,10.127,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1504,10.138,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,633,895,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1505,10.14,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,528,585,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1506,10.15,1,PC 16:0_24:4 [M+H]+;,838.635,838.6326,2.8618,987,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1507,10.152,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1508,10.161,1,PC 18:2_19:0 [M+Ac-H]-;,858.625,858.6224,3.0281,707,715,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1510,10.173,1,PC 15:1_24:4 [M+H]+;,822.597,822.6013,-5.2273,10,806,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1511,10.175,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,792,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1513,10.186,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,215,989,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1514,10.197,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1515,10.199,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1516,10.211,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,132,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1517,10.213,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,570,1000,54,Plasmenyl-PE P-16:0_18:1 [M-H]-(54) / Plasmenyl-PE P-18:1_16:0 [M-H]-(46),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1518,10.223,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,207,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1519,10.224,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.543,702.5438,-1.1387,65,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1521,10.236,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.546,726.5438,3.028,433,1000,50,Plasmenyl-PE P-18:1_18:1 [M-H]-(50) / Plasmenyl-PE P-18:0_18:2 [M-H]-(50),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1523,10.247,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,296,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1526,10.271,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.609,746.6064,3.4824,815,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1528,10.286,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.632,830.6275,5.4176,969,991,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1530,10.297,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1533,10.31,1,PC 18:0_20:3 [M+Ac-H]-;,870.626,870.6224,4.135,22,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1536,10.332,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,141,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1538,10.346,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1539,10.348,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,926,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1541,10.362,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,313,676,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1542,10.372,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.644,822.6377,7.6583,811,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1543,10.373,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,843,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1544,10.383,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,20,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1546,10.395,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1547,10.396,1,PC 11:0_26:2 [M+H]+;,800.621,800.6169,5.1211,811,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1548,10.406,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,979,987,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1551,10.419,1,PC 14:1_22:2 [M+H]+;,784.583,784.5856,-3.3139,3,360,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
