MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1609,10.677,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.663,906.6588,4.6324,495,673,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1610,10.689,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.654,848.6533,0.8248,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1611,10.691,1,PE 18:1_18:0 [M+H]+;,746.57,746.57,0.0,548,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 341.305 | 605.5503 | 
1612,10.703,1,PE 18:1_18:0 [M-H]-;,744.556,744.5543,2.2832,358,718,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1613,10.705,1,Plasmenyl-PE P-20:0_22:6 [M-H]-;,802.577,802.5751,2.3674,93,1000,100,Plasmenyl-PE P-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 492.3459 | 
1614,10.715,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1615,10.717,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,690,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1616,10.727,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,25,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1617,10.728,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,396,772,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1618,10.738,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,781,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1619,10.74,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.59,804.5907,-0.87,88,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1621,10.751,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1630,10.812,1,PC 10:0_26:2 [M+H]+;,786.594,786.6013,-9.2804,854,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1638,10.859,1,PC 10:0_26:1 [M+H]+;,788.616,788.6169,-1.1412,867,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1639,10.861,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1640,10.872,1,SM d19:0_22:2 [M+Ac-H]-;,857.678,857.6748,3.731,484,512,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1647,10.907,1,DG 18:1_20:0 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 283.2632 | 295.2995 | 313.3101 | 339.2894 | 369.3363 | 
1655,10.956,1,PC 10:0_25:0 [M+H]+;,776.618,776.6169,1.4164,924,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1656,10.965,1,SM d19:0_20:1 [M+Ac-H]-;,831.662,831.6591,3.487,439,489,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1658,10.976,1,SM d19:0_20:1 [M+H]+;,773.655,773.6537,1.6803,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1661,10.989,1,PC 18:1_19:0 [M+Ac-H]-;,860.636,860.6381,-2.4401,58,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 297.2799 | 786.6018 | 
1666,11.024,1,PC 11:0_26:1 [M+H]+;,802.633,802.6326,0.4984,862,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1670,11.048,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1673,11.061,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,481,489,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1674,11.071,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.654,824.6533,0.8488,987,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1676,11.082,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.577,778.5751,2.4404,317,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1677,11.084,1,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-;,882.661,882.6588,2.4925,294,639,100,Plasmanyl-PC O-20:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 522.3929 | 808.6226 | 
1679,11.098,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,425,984,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1686,11.144,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,657,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1689,11.158,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,46,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1691,11.169,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.645,774.6377,9.4238,805,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1694,11.193,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,230,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1695,11.194,1,PC 13:0_26:2 [M+H]+;,828.643,828.6482,-6.2753,471,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1696,11.207,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,715,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1702,11.241,1,SM d19:0_22:2 [M+H]+;,799.671,799.6693,2.1259,673,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1708,11.281,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,517,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1709,11.283,1,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-;,858.666,858.6588,8.3852,147,1000,100,Plasmanyl-PC O-20:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 522.3929 | 784.6226 | 
1714,11.314,1,Plasmanyl-PC O-20:0_18:2 [M+H]+;,800.656,800.6533,3.3722,912,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1717,11.327,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.579,754.5751,5.1685,359,949,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1719,11.338,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1720,11.347,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,386,391,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1725,11.373,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,288,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1726,11.382,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,734,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1727,11.384,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,968,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1731,11.404,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1739,11.447,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,15,912,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1754,11.53,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1756,11.542,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,469,470,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1760,11.563,1,SM d18:0_22:1 [M+Ac-H]-;,845.677,845.6748,2.6015,508,509,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1762,11.573,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1763,11.575,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.611,758.6064,6.0638,424,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1765,11.585,1,Plasmanyl-PE O-20:0_18:2 [M-H]-;,756.593,756.5907,3.04,700,1000,100,Plasmanyl-PE O-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 476.351 | 494.3616 | 
1774,11.64,1,PC 14:1_26:1 [M+H]+;,842.663,842.6639,-1.068,917,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1781,11.675,1,PC 18:2_22:0 [M+Ac-H]-;,900.671,900.6694,1.7765,52,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 339.3269 | 826.6331 | 
1786,11.713,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1792,11.748,1,SM d18:1_24:1 [M+Ac-H]-;,871.693,871.6904,2.9827,416,449,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1794,11.759,1,SM d18:0_22:1 [M+H]+;,787.671,787.6693,2.1583,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1796,11.77,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,176,543,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1810,11.859,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,862,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1812,11.873,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,385,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1818,11.908,1,SM d18:1_24:1 [M+H]+;,813.686,813.685,1.229,895,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1819,11.909,1,SM d18:2_25:0 [M+H]+;,827.702,827.7006,1.6914,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1820,11.919,1,SM d18:2_25:0 [M+Ac-H]-;,885.709,885.7061,3.2742,404,550,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 811.6698 | 
1831,11.984,1,DG 20:1_20:0 [M+NH4]+;,696.652,696.6506,2.0096,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,293.2839 | 295.2995 | 311.2945 | 313.3101 | 367.3207 | 369.3363 | 
1833,11.995,1,SM d18:0_22:1 [M+Ac-H]-;,845.679,845.6748,4.9664,25,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1842,12.05,1,SM d19:0_22:1 [M+H]+;,801.686,801.685,1.2474,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1844,12.06,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,492,492,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1858,12.137,1,SM d18:2_25:0 [M+H]+;,827.701,827.7006,0.4833,761,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1865,12.172,1,Cer[AS] d16:0_24:0 [M-H]-;,638.611,638.6087,3.6016,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 337.3476 | 365.3425 | 367.3582 | 382.3691 | 
1866,12.182,1,PC 15:1_26:1 [M+H]+;,856.681,856.6795,1.7509,809,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1874,12.228,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1880,12.26,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,474,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1889,12.311,1,HexCer[NS] d19:0_22:1 [M-H]-;,796.67,796.6666,4.2678,45,1000,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 362.3428 | 634.6144 | 
1895,12.348,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1896,12.361,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,450,458,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1906,12.416,1,SM d19:0_22:1 [M+H]+;,801.685,801.685,0.0,723,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1912,12.453,1,SM d19:0_22:1 [M+Ac-H]-;,859.693,859.6904,3.0243,2,981,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 785.6542 | 
1926,12.532,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1932,12.565,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,491,491,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1943,12.622,1,Cer[NS] d18:1_24:1 [M+H-H2O]+;,630.618,630.6189,-1.4272,871,996,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1949,12.653,1,Cer[NS] d18:1_24:1 [M-H]-;,646.615,646.6138,1.8558,813,975,100,Cer[NS] d18:1_24:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 598.5932 | 616.6038 | 
1956,12.697,1,Cer[AS] d16:0_25:0 [M-H]-;,652.626,652.6244,2.4516,8,1000,0,,true,true,LipiDex_HCD_Acetate.msp,211.2067 | 213.2224 | 242.2489 | 351.3632 | 379.3582 | 381.3738 | 396.3847 | 
1958,12.709,1,SM d18:0_24:1 [M+H]+;,815.701,815.7006,0.4904,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1962,12.731,1,Cer[NS] d18:1_22:0 [M+H-H2O]+;,604.604,604.6033,1.1578,872,999,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
1964,12.742,1,Cer[NS] d18:1_22:0 [M-H]-;,620.6,620.5982,2.9004,896,978,100,Cer[NS] d18:1_22:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 321.3163 | 338.3428 | 339.3269 | 364.3585 | 380.3534 | 572.5776 | 590.5882 | 
1968,12.765,1,SM d18:0_24:1 [M+Ac-H]-;,873.708,873.7061,2.1746,481,493,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
1981,12.839,1,HexCer[NS] d18:1_24:0 [M-H]-;,810.684,810.6823,2.097,99,552,100,HexCer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 392.3898 | 648.63 | 
1990,12.899,1,SM d18:0_24:1 [M+H]+;,815.702,815.7006,1.7163,972,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1992,12.911,1,SM d19:0_24:1 [M+Ac-H]-;,887.724,887.7217,2.5909,359,479,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
1994,12.922,1,SM d19:0_24:1 [M+H]+;,829.717,829.7163,0.8437,977,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2000,12.962,1,SM d18:0_24:1 [M+Ac-H]-;,873.707,873.7061,1.0301,35,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 799.6698 | 
2019,13.064,1,TG 20:5_22:6_22:6 [M+NH4]+;,1014.755,1014.7551,-0.0985,699,993,100,TG 20:5_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,285.2213 | 311.2369 | 669.4877 | 695.5034 | 
2026,13.106,1,SM d19:0_24:1 [M+H]+;,829.718,829.7163,2.0489,966,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
2027,13.108,1,TG 18:3_20:5_22:6 [M+NH4]+;,964.738,964.7394,-1.4512,28,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 285.2213 | 311.2369 | 619.4721 | 645.4877 | 669.4877 | 
2028,13.119,1,SM d19:0_24:1 [M+Ac-H]-;,887.723,887.7217,1.4644,459,467,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 813.6855 | 
2050,13.241,1,Cer[NS] d18:1_23:0 [M+H-H2O]+;,618.619,618.6189,0.1617,987,994,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2052,13.251,1,Cer[NS] d18:1_23:0 [M-H]-;,634.615,634.6138,1.8909,980,984,93,Cer[NS] d18:1_23:0 [M-H]-(93) / Cer[NS] d17:1_24:0 [M-H]-(7),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 335.3319 | 352.3585 | 353.3425 | 378.3741 | 394.3691 | 586.5932 | 604.6038 | 223.2067 | 249.2224 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 
2071,13.355,1,TG 22:6_22:6_22:6 [M+NH4]+;,1040.771,1040.7707,0.2882,910,1000,100,TG 22:6_22:6_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,311.2369 | 695.5034 | 
2075,13.38,1,TG 18:3_22:6_22:6 [M+NH4]+;,990.755,990.7551,-0.1009,202,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 645.4877 | 695.5034 | 
2079,13.401,1,TG 22:6_22:6_22:6 [M+Na]+;,1045.725,1045.7261,-1.0519,709,1000,100,TG 22:6_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,717.4853 | 
2095,13.49,1,TG 18:2_20:5_20:5 [M+Na]+;,945.692,945.6948,-2.9608,692,837,100,TG 18:2_20:5_20:5 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 665.454 | 
2098,13.511,1,TG 18:2_20:5_20:5 [M+NH4]+;,940.74,940.7394,0.6378,549,605,81,TG 18:2_20:5_20:5 [M+NH4]+(81) / TG 18:4_18:2_22:6 [M+NH4]+(19),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 621.4877 | 643.4721 | 259.2056 | 311.2369 | 595.4721 | 647.5034 | 
2111,13.58,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,848,993,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2113,13.591,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,733,987,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2131,13.698,1,TG 18:3_18:3_20:5 [M+NH4]+;,914.721,914.7238,-3.061,128,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 285.2213 | 595.4721 | 619.4721 | 
2138,13.741,1,TG 17:2_17:2_20:5 [M+NH4]+;,890.723,890.7238,-0.8981,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 285.2213 | 571.4721 | 607.4721 | 
2142,13.764,1,Cer[NS] d18:1_24:0 [M+H-H2O]+;,632.635,632.6346,0.6323,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,252.2686 | 264.2686 | 282.2791 | 
2143,13.765,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.755,966.7551,-0.1034,681,736,100,TG 18:2_20:5_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2144,13.776,1,Cer[NS] d18:0_24:1 [M+Ac-H]-;,708.653,708.6506,3.3867,193,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.238 | 265.2537 | 347.3319 | 364.3585 | 365.3425 | 390.3741 | 406.3691 | 648.63 | 
2146,13.786,1,TG 18:2_20:5_22:6 [M+Na]+;,971.709,971.7105,-1.5437,810,866,100,TG 18:2_20:5_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,643.4697 | 669.4853 | 691.4697 | 
2148,13.796,1,Cer[NS] d18:1_24:0 [M-H]-;,648.631,648.6295,2.3126,985,987,100,Cer[NS] d18:1_24:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 263.238 | 349.3476 | 366.3741 | 367.3582 | 392.3898 | 408.3847 | 600.6089 | 618.6195 | 
2166,13.892,1,TG 18:3_18:2_20:5 [M+NH4]+;,916.74,916.7394,0.6545,485,550,100,TG 18:3_18:2_20:5 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 285.2213 | 597.4877 | 619.4721 | 621.4877 | 
2178,13.96,1,TG 18:2_20:5_22:6 [M+NH4]+;,966.754,966.7551,-1.1378,242,958,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 311.2369 | 621.4877 | 647.5034 | 669.4877 | 
2182,13.981,1,TG 18:3_18:3_22:6 [M+NH4]+;,940.737,940.7394,-2.5512,212,1000,0,,true,true,LipiDex_HCD_Acetate.msp,261.2213 | 311.2369 | 595.4721 | 645.4877 | 
2186,14.003,1,TG 15:1_17:2_22:6 [M+NH4]+;,890.719,890.7238,-5.3889,83,1000,0,,true,true,LipiDex_HCD_Acetate.msp,223.2056 | 249.2213 | 311.2369 | 545.4564 | 607.4721 | 633.4877 | 
2190,14.026,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.77,992.7707,-0.7051,204,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
2197,14.068,1,TG 17:2_17:2_22:6 [M+NH4]+;,916.738,916.7394,-1.5272,196,1000,0,,true,true,LipiDex_HCD_Acetate.msp,249.2213 | 311.2369 | 571.4721 | 633.4877 | 
2198,14.069,1,TG 18:2_22:6_22:6 [M+Na]+;,997.725,997.7261,-1.1025,567,578,100,TG 18:2_22:6_22:6 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,669.4853 | 717.4853 | 
2217,14.174,1,TG 18:3_18:2_22:6 [M+NH4]+;,942.755,942.7551,-0.1061,555,563,100,TG 18:3_18:2_22:6 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 311.2369 | 597.4877 | 645.4877 | 647.5034 | 
2218,14.176,1,TG 18:2_20:5_22:5 [M+NH4]+;,968.768,968.7707,-2.787,250,775,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 285.2213 | 313.2526 | 621.4877 | 649.519 | 671.5034 | 
2221,14.197,1,TG 18:3_18:3_18:2 [M+NH4]+;,892.739,892.7394,-0.4481,656,943,100,TG 18:3_18:3_18:2 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,261.2213 | 263.2369 | 595.4721 | 597.4877 | 
2225,14.22,1,TG 20:4_20:4_22:6 [M+NH4]+;,992.771,992.7707,0.3022,228,1000,0,,true,true,LipiDex_HCD_Acetate.msp,287.2369 | 311.2369 | 647.5034 | 671.5034 | 
