MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1054,7.72,1,PI 18:2_18:1 [M-H]-;,859.535,859.5337,1.5124,958,984,100,PI 18:2_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 281.2486 | 577.2783 | 579.294 | 
1056,7.73,1,PC 20:5_22:5 [M+H]+;,854.57,854.57,0.0,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1059,7.742,1,PC 18:3_18:2 [M+Ac-H]-;,838.561,838.5598,1.431,673,713,100,PC 18:3_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 277.2173 | 279.233 | 764.5236 | 
1062,7.762,1,PI 18:0_20:5 [M-H]-;,883.536,883.5337,2.6032,739,756,100,PI 18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 301.2173 | 581.3096 | 599.2627 | 
1065,7.776,1,SM d18:3_24:4 [M+H]+;,803.607,803.6067,0.3733,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1067,7.789,1,SM d18:3_24:4 [M+Ac-H]-;,861.615,861.6122,3.2497,390,485,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 787.5759 | 
1068,7.799,1,PC 16:1_22:6 [M+H]+;,804.547,804.5543,-9.0733,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1072,7.821,1,PC 18:4_22:4 [M+H]+;,830.57,830.57,0.0,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1074,7.832,1,PC 18:2_22:6 [M+Ac-H]-;,888.577,888.5755,1.6881,428,533,100,PC 18:2_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 327.233 | 814.5392 | 
1075,7.834,1,PI 17:0_20:4 [M-H]-;,871.536,871.5337,2.639,323,937,100,PI 17:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 303.233 | 567.294 | 601.2783 | 
1079,7.861,1,PE-NMe2 16:0_18:2 [M-H]-;,742.541,742.5387,3.0975,287,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1084,7.893,1,SM d18:1_16:1 [M+H]+;,701.56,701.5598,0.2851,963,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1085,7.895,1,PC 10:0_24:4 [M+H]+;,754.539,754.5387,0.3976,992,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1086,7.904,1,PC 14:0_20:4 [M+Ac-H]-;,812.546,812.5442,2.2153,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 303.233 | 738.5079 | 
1088,7.916,1,SM d18:0_18:3 [M+H]+;,727.576,727.5754,0.8247,885,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1090,7.927,1,PI 16:0_20:3 [M-H]-;,859.536,859.5337,2.6759,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 305.2486 | 553.2783 | 603.294 | 
1091,7.929,1,SM d18:0_18:3 [M+Ac-H]-;,785.582,785.5809,1.4002,283,589,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 711.5446 | 
1092,7.941,1,PC 14:1_22:4 [M+H]+;,780.555,780.5543,0.8968,944,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1095,7.957,1,PI 18:0_22:6 [M-H]-;,909.549,909.5493,-0.3298,394,709,100,PI 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 327.233 | 581.3096 | 625.2783 | 
1097,7.969,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.578,790.5751,3.6682,902,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1098,7.979,1,PI 17:0_18:2 [M-H]-;,847.535,847.5337,1.5339,499,994,100,PI 17:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 279.233 | 567.294 | 577.2783 | 
1100,7.99,1,PC 16:1_22:6 [M+H]+;,804.554,804.5543,-0.3729,630,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1104,8.015,1,PC 10:0_22:2 [M+H]+;,730.538,730.5387,-0.9582,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1105,8.017,1,SM d19:0_14:1 [M+H]+;,689.56,689.5598,0.29,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1106,8.028,1,PC 14:0_18:2 [M+Ac-H]-;,788.546,788.5442,2.2827,832,839,100,PC 14:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 279.233 | 714.5079 | 
1107,8.03,1,SM d19:0_14:1 [M+Ac-H]-;,747.567,747.5652,2.4078,393,418,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1111,8.051,1,PC 15:0_22:6 [M+Ac-H]-;,850.557,850.5598,-3.2919,398,988,100,PC 15:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 327.233 | 776.5236 | 
1112,8.059,1,PC 12:0_22:5 [M+H]+;,752.519,752.523,-5.3155,7,621,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1116,8.08,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1117,8.082,1,Plasmenyl-PC P-18:1_18:4 [M+H]+;,764.56,764.5594,0.7848,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1118,8.091,1,PC 16:1_18:2 [M+Ac-H]-;,814.562,814.5598,2.7008,793,798,100,PC 16:1_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 
1119,8.092,1,Plasmenyl-PC P-16:0_20:5 [M+Ac-H]-;,822.566,822.5649,1.3373,84,401,100,Plasmenyl-PC P-16:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 301.2173 | 430.3092 | 464.3146 | 748.5287 | 
1121,8.104,1,PC 18:4_20:4 [M+H]+;,802.535,802.5387,-4.6104,7,676,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1124,8.124,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1125,8.126,1,PC 14:1_22:5 [M+H]+;,778.536,778.5387,-3.468,2,297,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1126,8.135,1,PC 18:2_20:4 [M+Ac-H]-;,864.577,864.5755,1.735,625,845,73,PC 18:2_20:4 [M+Ac-H]-(73) / PC 18:1_20:5 [M+Ac-H]-(27),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 303.233 | 790.5392 | 281.2486 | 301.2173 | 
1128,8.145,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,968,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1129,8.147,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.578,790.5751,3.6682,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1131,8.157,1,PI 16:0_18:1 [M-H]-;,835.536,835.5337,2.7527,891,956,100,PI 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 281.2486 | 553.2783 | 579.294 | 
1132,8.165,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1133,8.167,1,PI 14:0_24:4 [M+H]+;,887.565,887.565,0.0,549,1000,0,,false,true,LipiDex_HCD_Acetate.msp,627.5347 | 
1135,8.177,1,HexCer[NS] d19:0_13:0 [M+Ac-H]-;,732.565,732.5626,3.2762,1,993,0,,true,true,LipiDex_HCD_Acetate.msp,71.0139 | 89.0244 | 101.0244 | 113.0244 | 119.035 | 143.035 | 161.0455 | 179.0561 | 238.2176 | 510.4892 | 672.542 | 
1136,8.187,1,PI 18:3_22:4 [M+H]+;,909.546,909.5493,-3.6282,238,1000,0,,false,true,LipiDex_HCD_Acetate.msp,649.519 | 
1138,8.198,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,874,892,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1142,8.218,1,PC 18:2_18:2 [M+Ac-H]-;,840.578,840.5755,2.9742,997,997,100,PC 18:2_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 766.5392 | 
1143,8.22,1,PIP 20:4_20:4 [M-H]-;,985.476,985.4843,-8.4223,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 204.9907 | 220.9857 | 241.0119 | 303.233 | 
1147,8.24,1,PI 18:1_18:1 [M-H]-;,861.55,861.5493,0.8125,931,992,89,PI 18:1_18:1 [M-H]-(89) / PI 16:0_20:2 [M-H]-(11),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 579.294 | 255.233 | 307.2643 | 553.2783 | 605.3096 | 
1149,8.25,1,Plasmenyl-PC P-18:1_22:6 [M+H]+;,816.591,816.5907,0.3674,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1152,8.27,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1155,8.284,1,PC 16:1_18:2 [M+Ac-H]-;,814.563,814.5598,3.9285,257,522,100,PC 16:1_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 
1160,8.312,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1161,8.314,1,PI 14:1_24:4 [M+H]+;,885.546,885.5493,-3.7265,14,1000,0,,false,true,LipiDex_HCD_Acetate.msp,625.519 | 
1164,8.333,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,810,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1165,8.335,1,PI 10:0_26:2 [M+H]+;,863.566,863.565,1.158,252,1000,0,,false,true,LipiDex_HCD_Acetate.msp,603.5347 | 
1168,8.355,1,Plasmanyl-PC O-16:0_18:4 [M+H]+;,740.561,740.5594,2.1605,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1173,8.378,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.576,766.5751,1.1741,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1174,8.387,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,168,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1177,8.398,1,PC 11:0_22:2 [M+H]+;,744.554,744.5543,-0.4029,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1179,8.408,1,PE-NMe2 16:0_22:6 [M-H]-;,790.54,790.5387,1.6444,937,965,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
1182,8.426,1,PC 16:0_22:6 [M+Ac-H]-;,864.577,864.5755,1.735,701,714,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
1184,8.438,1,SM d18:2_24:4 [M+H]+;,805.623,805.6224,0.7448,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1186,8.45,1,PC 15:0_18:2 [M+Ac-H]-;,802.562,802.5598,2.7412,772,781,100,PC 15:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1187,8.451,1,SM d18:2_24:4 [M+Ac-H]-;,863.631,863.6278,3.7053,522,522,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 789.5916 | 
1188,8.459,1,PC 18:3_22:4 [M+H]+;,832.585,832.5856,-0.7206,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1189,8.461,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1190,8.469,1,SM d19:0_15:1 [M+Ac-H]-;,761.583,761.5809,2.7574,501,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1191,8.471,1,PC 18:1_22:6 [M+Ac-H]-;,890.593,890.5911,2.1334,618,632,100,PC 18:1_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 
1192,8.479,1,PC 16:1_22:5 [M+H]+;,806.565,806.57,-6.1991,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1199,8.51,1,Plasmenyl-PC P-18:0_14:1 [M+Ac-H]-;,774.567,774.5649,2.7112,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 225.186 | 458.3405 | 492.3459 | 700.5287 | 
1200,8.52,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.559,716.5594,-0.5582,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1201,8.522,1,PC 15:1_20:2 [M+H]+;,770.57,770.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1204,8.542,1,Alkenyl-DG P-18:0_20:4 [M+H]+;,629.551,629.5509,0.1588,126,1000,100,Alkenyl-DG P-18:0_20:4 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1205,8.544,1,PC 12:0_24:4 [M+H]+;,782.569,782.57,-1.2778,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1207,8.554,1,Plasmenyl-PE P-18:1_20:5 [M-H]-;,746.513,746.5125,0.6698,60,1000,100,Plasmenyl-PE P-18:1_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 462.299 | 
1208,8.563,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.575,766.5751,-0.1305,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1209,8.565,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.58,742.5751,6.5987,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1210,8.574,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,803,971,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1211,8.575,1,Plasmanyl-PC O-16:0_20:5 [M+Ac-H]-;,824.583,824.5805,3.0318,732,790,100,Plasmanyl-PC O-16:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 466.3303 | 750.5443 | 
1212,8.584,1,SM d19:0_17:2 [M+H]+;,729.591,729.5911,-0.1371,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1213,8.586,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.594,792.5907,4.1636,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1214,8.595,1,SM d19:0_17:2 [M+Ac-H]-;,787.599,787.5965,3.1742,489,492,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 713.5603 | 
1215,8.596,1,Plasmenyl-PE P-16:0_20:5 [M-H]-;,720.499,720.4968,3.0534,614,800,100,Plasmenyl-PE P-16:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 436.2833 | 
1216,8.607,1,PC 10:0_20:0 [M+H]+;,706.537,706.5387,-2.4061,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1218,8.619,1,PC 16:0_20:4 [M+Ac-H]-;,840.578,840.5755,2.9742,828,830,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1221,8.63,1,SM d18:2_24:4 [M+H]+;,805.624,805.6224,1.986,52,954,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1222,8.639,1,PC 16:0_22:5 [M+Ac-H]-;,866.592,866.5911,1.0386,658,664,84,PC 16:0_22:5 [M+Ac-H]-(84) / PC 18:1_20:4 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 329.2486 | 792.5549 | 281.2486 | 303.233 | 
1224,8.649,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1227,8.661,1,SM d19:0_15:1 [M+Ac-H]-;,761.583,761.5809,2.7574,477,502,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1228,8.668,1,PC 14:1_24:4 [M+H]+;,808.585,808.5856,-0.742,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1229,8.67,1,PC 10:0_22:1 [M+H]+;,732.553,732.5543,-1.7746,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1230,8.679,1,PC 16:1_16:0 [M+Ac-H]-;,790.562,790.5598,2.7828,578,735,59,PC 16:1_16:0 [M+Ac-H]-(59) / PC 14:0_18:1 [M+Ac-H]-(41),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 255.233 | 716.5236 | 227.2017 | 281.2486 | 
1234,8.701,1,PE-NMe2 16:0_20:4 [M-H]-;,766.54,766.5387,1.6959,864,947,100,PE-NMe2 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 303.233 | 
1236,8.711,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1240,8.731,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,985,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1241,8.733,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.574,790.5751,-1.3914,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1242,8.741,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.514,746.5125,2.0093,846,924,79,Plasmenyl-PE P-16:0_22:6 [M-H]-(79) / Plasmenyl-PE P-18:1_20:5 [M-H]-(21),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 203.1805 | 257.2275 | 301.2173 | 462.299 | 
1243,8.743,1,PI 18:0_22:4 [M-H]-;,913.582,913.5806,1.5324,543,958,100,PI 18:0_22:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 331.2643 | 581.3096 | 629.3096 | 
1244,8.751,1,PC 14:1_22:4 [M+H]+;,780.551,780.5543,-4.2278,2,219,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1245,8.752,1,PC 10:0_24:4 [M+H]+;,754.53,754.5387,-11.5302,163,974,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1246,8.761,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,942,957,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1247,8.763,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.53,772.5281,2.4595,731,881,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1248,8.772,1,PC 17:2_22:4 [M+H]+;,820.583,820.5856,-3.1685,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1251,8.786,1,PC 15:0_18:2 [M+Ac-H]-;,802.562,802.5598,2.7412,311,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1254,8.804,1,PE-NMe2 16:0_18:2 [M-H]-;,742.54,742.5387,1.7508,791,792,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1255,8.805,1,PE 16:0_20:4 [M-H]-;,738.51,738.5074,3.5206,839,917,100,PE 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 259.2431 | 303.233 | 
1262,8.843,1,PC 18:2_18:1 [M+Ac-H]-;,842.593,842.5911,2.2549,763,763,100,PC 18:2_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 281.2486 | 768.5549 | 
1264,8.855,1,SM d19:0_15:0 [M+H]+;,705.593,705.5911,2.6928,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1267,8.868,1,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-;,850.598,850.5962,2.1162,552,590,100,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 466.3303 | 776.56 | 
1268,8.876,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,5,516,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1272,8.895,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1274,8.906,1,PC 18:0_20:5 [M+Ac-H]-;,866.593,866.5911,2.1925,788,805,100,PC 18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 
1276,8.915,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1277,8.917,1,Plasmenyl-PC P-18:0_22:6 [M+H]+;,818.606,818.6064,-0.4886,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1278,8.924,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,757,757,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1279,8.926,1,PI 18:1_18:0 [M-H]-;,863.566,863.565,1.158,981,992,100,PI 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
1280,8.936,1,PC 14:1_22:4 [M+H]+;,780.552,780.5543,-2.9466,3,320,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1282,8.948,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.514,746.5125,2.0093,83,1000,100,Plasmenyl-PE P-16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 
1284,8.958,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.59,792.5907,-0.8832,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1287,8.97,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.53,772.5281,2.4595,508,1000,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1288,8.978,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1290,8.988,1,SM d19:0_16:1 [M+Ac-H]-;,775.6,775.5965,4.5127,317,399,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1292,8.998,1,SM d19:0_16:1 [M+H]+;,717.591,717.5911,-0.1394,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1293,9.0,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.575,766.5751,-0.1305,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
