MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1292,8.991,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.575,766.5751,-0.1305,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1295,9.011,1,SM d19:0_16:1 [M+H]+;,717.591,717.5911,-0.1394,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1297,9.021,1,PI 18:0_20:2 [M-H]-;,889.583,889.5806,2.6979,712,960,100,PI 18:0_20:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 307.2643 | 581.3096 | 605.3096 | 
1298,9.023,1,PE-NMe2 16:0_20:3 [M-H]-;,768.555,768.5543,0.9108,712,788,64,PE-NMe2 16:0_20:3 [M-H]-(64) / PE-NMe2 18:2_18:1 [M-H]-(36),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 279.233 | 281.2486 | 
1301,9.044,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,586,624,65,PC 16:0_20:3 [M+Ac-H]-(65) / PC 18:2_18:1 [M+Ac-H]-(35),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1303,9.054,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1304,9.056,1,PC 13:0_24:4 [M+H]+;,796.586,796.5856,0.5021,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1306,9.066,1,PC 17:0_20:4 [M+Ac-H]-;,854.594,854.5911,3.3934,663,737,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1307,9.074,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,20,937,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1308,9.076,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1309,9.085,1,PC 18:1_20:3 [M+Ac-H]-;,868.608,868.6068,1.3815,790,843,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1311,9.097,1,PC 13:0_22:2 [M+H]+;,772.588,772.5856,3.1065,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1312,9.099,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.603,794.6064,-4.2788,972,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1313,9.109,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,805,808,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1314,9.111,1,PC 17:0_18:2 [M+Ac-H]-;,830.596,830.5911,5.8994,681,699,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1315,9.12,1,PC 14:1_22:4 [M+H]+;,780.549,780.5543,-6.79,19,918,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1316,9.121,1,Plasmenyl-PE P-18:1_20:4 [M+H]+;,750.543,750.5438,-1.0659,333,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 361.2737 | 390.2768 | 609.5247 | 
1317,9.13,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.515,722.5125,3.4601,471,992,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1318,9.132,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,432,1000,82,Plasmenyl-PE P-18:1_20:4 [M-H]-(82) / Plasmenyl-PE P-16:0_22:5 [M-H]-(18),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1319,9.141,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1321,9.151,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,821,876,83,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(83) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(17),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1323,9.161,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1324,9.163,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.528,724.5281,-0.138,948,964,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1327,9.181,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1333,9.213,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,631,639,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1336,9.225,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.575,742.5751,-0.1347,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1337,9.233,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,66,406,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1339,9.243,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1343,9.265,1,PC 15:1_22:2 [M+H]+;,798.6,798.6013,-1.6278,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1344,9.267,1,PC 15:1_22:4 [M+H]+;,794.563,794.57,-8.8098,217,988,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1347,9.287,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1348,9.289,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1349,9.297,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,711,712,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1350,9.299,1,PC 16:0_18:2 [M+Ac-H]-;,816.579,816.5755,4.2862,721,749,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1353,9.318,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,996,999,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1354,9.32,1,PS 18:2_23:0 [M-H]-;,856.609,856.6068,2.5683,101,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1355,9.328,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1357,9.339,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,959,992,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1358,9.341,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.531,748.5281,3.8743,160,1000,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1359,9.351,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1360,9.352,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1363,9.373,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1364,9.375,1,Plasmenyl-PC P-18:0_20:5 [M+H]+;,792.59,792.5907,-0.8832,1,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1368,9.396,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.543,726.5438,-1.1011,787,942,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
1369,9.405,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,321,462,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1370,9.406,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,500,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1371,9.415,1,Plasmenyl-PC P-20:0_14:1 [M+H]+;,744.592,744.5907,1.7459,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1372,9.416,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1373,9.425,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,485,486,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1374,9.427,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.531,724.5281,4.0026,491,997,100,Plasmenyl-PE P-18:1_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 
1375,9.437,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.609,794.6064,3.2721,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1376,9.439,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1378,9.451,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,774,777,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1380,9.461,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1381,9.47,1,PC 16:0_16:0 [M+Ac-H]-;,792.575,792.5755,-0.6309,984,984,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1383,9.479,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1385,9.49,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,794,794,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1391,9.52,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,986,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1392,9.521,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,1,150,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1394,9.533,1,PE-NMe2 16:0_18:1 [M-H]-;,744.557,744.5543,3.6263,817,817,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1396,9.543,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1397,9.551,1,PC 18:1_18:1 [M+Ac-H]-;,844.613,844.6068,7.3407,860,908,78,PC 18:1_18:1 [M+Ac-H]-(78) / PC 18:2_18:0 [M+Ac-H]-(22),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1404,9.583,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,7,634,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1406,9.593,1,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-;,828.607,828.6118,-5.7928,295,691,100,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,305.2486 | 466.3303 | 754.5756 | 
1408,9.605,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1410,9.617,1,Cer[NS] d18:1_16:0 [M-H]-;,536.506,536.5043,3.1687,753,969,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1411,9.625,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,991,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1413,9.636,1,PC 18:0_20:4 [M+Ac-H]-;,868.608,868.6068,1.3815,847,865,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1415,9.645,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1416,9.647,1,PC 16:0_24:4 [M+H]+;,838.632,838.6326,-0.7155,988,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1417,9.655,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,768,768,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1418,9.657,1,Plasmanyl-PE O-18:0_20:5 [M-H]-;,750.546,750.5438,2.9312,685,996,100,Plasmanyl-PE O-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 448.3197 | 466.3303 | 
1419,9.665,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1421,9.675,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,735,785,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1422,9.677,1,PE 18:0_20:4 [M-H]-;,766.542,766.5387,4.3051,893,973,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1423,9.687,1,CL 20:0_22:0_20:5_20:0 [M-H]-;,1594.176,1594.1679,5.081,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 301.2173 | 311.2956 | 339.3269 | 437.2098 | 447.2881 | 455.2204 | 465.2987 | 475.3194 | 493.33 | 749.5127 | 787.6222 | 885.5052 | 923.6148 | 
1425,9.698,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.545,774.5438,1.5493,638,872,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1431,9.728,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1433,9.737,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,753,754,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1435,9.747,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.62,820.622,-2.4372,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1438,9.758,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.633,878.6275,6.2598,315,356,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1440,9.77,1,PC 12:0_22:2 [M+H]+;,758.567,758.57,-3.9548,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1444,9.791,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.561,776.5594,2.0604,882,975,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1448,9.811,1,PC 18:4_22:2 [M+H]+;,834.6,834.6013,-1.5576,336,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1450,9.822,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,398,433,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1451,9.83,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1452,9.832,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.613,758.6064,8.7002,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1456,9.854,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1457,9.862,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,724,725,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1458,9.864,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,706,711,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1461,9.883,1,PE 18:2_18:0 [M-H]-;,742.541,742.5387,3.0975,726,745,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1463,9.893,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,963,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1467,9.913,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1469,9.923,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,703,704,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1470,9.925,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.563,776.5594,4.6358,591,975,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1472,9.937,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1474,9.949,1,PC 19:0_20:4 [M+Ac-H]-;,882.628,882.6224,6.3447,125,975,100,PC 19:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
1476,9.959,1,PC 10:0_23:0 [M+H]+;,748.584,748.5856,-2.1374,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1478,9.969,1,SM d19:0_18:1 [M+Ac-H]-;,803.632,803.6278,5.2263,466,575,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1479,9.978,1,PC 15:0_24:4 [M+H]+;,824.619,824.6169,2.5466,971,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1480,9.98,1,SM d19:0_18:1 [M+H]+;,745.627,745.6224,6.1693,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1481,9.989,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,672,695,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1482,9.991,1,PC 16:0_17:0 [M+Ac-H]-;,806.593,806.5911,2.3556,61,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1483,9.999,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,193,973,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1484,10.001,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1485,10.01,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,397,980,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1487,10.02,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,832,973,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1488,10.022,1,PC 13:0_24:4 [M+H]+;,796.588,796.5856,3.0129,982,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1490,10.035,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,153,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1491,10.043,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1492,10.045,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.619,796.622,-3.7659,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1493,10.054,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,740,745,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1495,10.065,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1496,10.067,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.644,822.6377,7.6583,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1497,10.076,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.616,804.6118,5.2199,797,942,84,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(84) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1499,10.087,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1501,10.098,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,865,891,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1502,10.099,1,PC 18:2_19:0 [M+Ac-H]-;,858.629,858.6224,7.6867,244,592,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1503,10.11,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1504,10.112,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,983,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1505,10.123,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,680,712,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1506,10.125,1,Plasmenyl-PE P-18:0_22:5 [M-H]-;,776.561,776.5594,2.0604,85,1000,100,Plasmenyl-PE P-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 464.3146 | 
