MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1239,9.052,1,PC 16:1_22:5 [M+H]+;,806.566,806.57,-4.9593,6,596,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1242,9.064,1,PC 17:0_20:4 [M+Ac-H]-;,854.594,854.5911,3.3934,487,562,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1243,9.073,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1244,9.075,1,PC 11:0_22:1 [M+H]+;,746.569,746.57,-1.3395,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1246,9.085,1,PC 18:1_20:3 [M+Ac-H]-;,868.608,868.6068,1.3815,428,535,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1247,9.096,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1248,9.097,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1249,9.108,1,SM d18:1_24:4 [M+Ac-H]-;,865.647,865.6435,4.0432,207,562,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 791.6072 | 
1251,9.118,1,PC 18:4_22:2 [M+H]+;,834.602,834.6013,0.8387,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1252,9.12,1,SM d18:1_24:4 [M+H]+;,807.638,807.638,0.0,896,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1254,9.131,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,739,782,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1255,9.139,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.611,794.6064,5.789,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1257,9.15,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.613,852.6118,1.4074,681,712,84,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(84) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1258,9.152,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,696,748,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1259,9.16,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.528,724.5281,-0.138,941,996,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1263,9.18,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.622,820.622,0.0,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1265,9.192,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,547,553,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1267,9.202,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.59,768.5907,-0.9108,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1268,9.203,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.574,742.5751,-1.4813,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1273,9.232,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,631,780,92,Plasmenyl-PE P-18:1_20:4 [M-H]-(92) / Plasmenyl-PE P-16:0_22:5 [M-H]-(8),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1277,9.253,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,736,738,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1279,9.264,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1280,9.266,1,PC 15:1_22:4 [M+H]+;,794.562,794.57,-10.0683,411,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1283,9.286,1,PC 13:0_22:2 [M+H]+;,772.585,772.5856,-0.7766,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1284,9.288,1,PC 14:0_24:4 [M+H]+;,810.605,810.6013,4.5645,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1286,9.298,1,PS 18:2_23:0 [M-H]-;,856.609,856.6068,2.5683,75,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1287,9.307,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1288,9.308,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1290,9.319,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,993,998,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1291,9.327,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1293,9.338,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,335,570,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1294,9.34,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,946,1000,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1295,9.35,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1296,9.352,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1301,9.383,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,473,623,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1303,9.393,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1305,9.404,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,501,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1306,9.406,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.53,724.5281,2.6224,464,993,90,Plasmenyl-PE P-18:1_18:2 [M-H]-(90) / Plasmanyl-PE O-16:0_20:4 [M-H]-(10),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1307,9.414,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1309,9.425,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,500,500,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1310,9.427,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,632,766,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1312,9.439,1,PC 10:0_22:0 [M+H]+;,734.567,734.57,-4.084,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1313,9.449,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,795,800,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1314,9.451,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.614,852.6118,2.5803,94,369,100,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 
1315,9.459,1,PC 15:1_22:2 [M+H]+;,798.602,798.6013,0.8765,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1316,9.461,1,Plasmenyl-PE P-18:0_20:5 [M+H]+;,750.543,750.5438,-1.0659,229,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 359.2581 | 392.2924 | 609.5247 | 
1317,9.47,1,PC 16:0_16:0 [M+Ac-H]-;,792.575,792.5755,-0.6309,995,998,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1319,9.479,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1321,9.489,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,794,795,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1323,9.499,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1327,9.519,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1328,9.52,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,1,178,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1331,9.54,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1333,9.55,1,PC 18:1_18:1 [M+Ac-H]-;,844.613,844.6068,7.3407,841,882,79,PC 18:1_18:1 [M+Ac-H]-(79) / PC 18:2_18:0 [M+Ac-H]-(21),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1334,9.552,1,PE-NMe2 16:0_18:1 [M-H]-;,744.557,744.5543,3.6263,797,797,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1340,9.582,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,13,779,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1343,9.602,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1345,9.613,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,168,679,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1349,9.633,1,PC 18:0_20:4 [M+Ac-H]-;,868.606,868.6068,-0.921,632,731,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1350,9.635,1,Cer[NS] d18:1_16:0 [M-H]-;,536.506,536.5043,3.1687,605,894,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1351,9.643,1,SM d18:0_24:4 [M+H]+;,809.656,809.6537,2.8407,105,964,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1352,9.645,1,PC 17:2_24:4 [M+H]+;,848.62,848.6169,3.653,989,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1354,9.655,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,772,772,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1355,9.663,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1361,9.696,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,726,777,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1362,9.698,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.546,774.5438,2.8404,612,717,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1363,9.706,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1367,9.726,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1369,9.735,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,712,712,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1370,9.736,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.633,878.6275,6.2598,346,386,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1371,9.744,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.622,820.622,0.0,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1376,9.767,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.56,776.5594,0.7726,959,977,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1384,9.809,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.614,758.6064,10.0184,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1386,9.819,1,PC 18:0_22:5 [M+Ac-H]-;,894.627,894.6224,5.1418,290,425,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1387,9.827,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1389,9.838,1,Plasmenyl-PC P-20:0_15:1 [M+Ac-H]-;,816.616,816.6118,5.1432,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 239.2017 | 486.3718 | 520.3772 | 742.5756 | 
1392,9.851,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1393,9.862,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,783,786,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1394,9.864,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,719,724,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1396,9.874,1,PC 11:0_24:1 [M+H]+;,774.603,774.6013,2.1947,972,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1399,9.893,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,3,474,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1400,9.894,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1402,9.905,1,PE 18:2_18:0 [M-H]-;,742.541,742.5387,3.0975,775,795,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1403,9.913,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1404,9.915,1,PE 18:1_18:1 [M+H]+;,744.55,744.5543,-5.7753,748,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1405,9.923,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,748,749,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1409,9.948,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.563,776.5594,4.6358,737,968,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1412,9.96,1,SM d19:0_18:1 [M+H]+;,745.626,745.6224,4.8282,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1413,9.969,1,SM d19:0_18:1 [M+Ac-H]-;,803.632,803.6278,5.2263,396,443,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1415,9.979,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,989,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1416,9.981,1,PC 15:0_24:4 [M+H]+;,824.615,824.6169,-2.3041,964,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1418,9.992,1,PC 16:0_17:0 [M+Ac-H]-;,806.592,806.5911,1.1158,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1419,10.001,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1421,10.012,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,750,767,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1422,10.014,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,380,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1423,10.023,1,SM d18:3_23:0 [M+H]+;,797.66,797.6537,7.8982,990,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1424,10.024,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,538,938,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1425,10.035,1,SM d18:3_23:0 [M+Ac-H]-;,855.66,855.6591,1.0518,8,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 781.6229 | 
1427,10.046,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1428,10.048,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.632,796.622,12.553,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1429,10.057,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,712,721,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1431,10.067,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1432,10.069,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1434,10.08,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,871,971,88,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(88) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(12),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1435,10.089,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1436,10.091,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1441,10.125,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,666,717,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1443,10.136,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,1,87,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1444,10.137,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,973,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1445,10.147,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,360,801,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1446,10.148,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,664,670,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1447,10.158,1,PC 16:0_24:4 [M+H]+;,838.635,838.6326,2.8618,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1448,10.16,1,PC 15:1_24:4 [M+H]+;,822.595,822.6013,-7.6586,19,888,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1449,10.169,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,93,699,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1450,10.171,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.634,830.6275,7.8254,75,1000,100,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 
1451,10.182,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1455,10.205,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,135,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1457,10.216,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,179,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1458,10.218,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,872,1000,100,Plasmenyl-PE P-16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 
1459,10.228,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1460,10.23,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.624,796.622,2.5106,814,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1461,10.239,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.546,726.5438,3.028,430,1000,49,Plasmenyl-PE P-18:1_18:1 [M-H]-(49) / Plasmenyl-PE P-18:0_18:2 [M-H]-(51),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1463,10.251,1,Plasmenyl-PC P-20:0_14:0 [M+H]+;,746.608,746.6064,2.143,959,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
