MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1343,9.422,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,478,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1344,9.433,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1346,9.445,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,432,433,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1348,9.456,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.611,794.6064,5.789,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1349,9.457,1,PC 15:1_22:2 [M+H]+;,798.602,798.6013,0.8765,984,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1350,9.466,1,PC 16:0_16:0 [M+Ac-H]-;,792.574,792.5755,-1.8926,912,917,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1352,9.476,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1353,9.478,1,PC 10:0_22:0 [M+H]+;,734.571,734.57,1.3613,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1355,9.488,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,284,1000,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1356,9.496,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1360,9.517,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1366,9.549,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,707,707,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1370,9.569,1,PE-NMe2 16:0_18:1 [M-H]-;,744.557,744.5543,3.6263,789,790,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1372,9.579,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1377,9.603,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,7,593,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1378,9.613,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,715,719,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1380,9.624,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,988,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1382,9.634,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,302,548,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1385,9.646,1,SM d18:0_24:4 [M+H]+;,809.655,809.6537,1.6056,782,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1387,9.657,1,Cer[NS] d18:1_16:0 [M-H]-;,536.505,536.5043,1.3047,323,989,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1388,9.665,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1389,9.667,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,983,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1392,9.687,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1395,9.7,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,761,761,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1399,9.72,1,PE 18:0_20:4 [M-H]-;,766.541,766.5387,3.0005,823,939,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1403,9.74,1,PC 16:0_18:1 [M+Ac-H]-;,818.596,818.5911,5.9859,618,691,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1405,9.75,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.621,820.622,-1.2186,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1406,9.758,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,743,743,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1407,9.76,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.547,774.5438,4.1315,652,857,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1408,9.769,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1411,9.782,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.63,878.6275,2.8453,208,434,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1416,9.811,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.56,776.5594,0.7726,706,920,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1420,9.831,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1423,9.844,1,PC 18:0_22:5 [M+Ac-H]-;,894.624,894.6224,1.7885,686,996,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1424,9.854,1,SM d19:0_17:0 [M+H]+;,733.622,733.6224,-0.5452,940,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1425,9.856,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1426,9.866,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,266,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1429,9.879,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,977,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1431,9.89,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,711,717,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1432,9.898,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,2,424,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1434,9.909,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,676,701,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1436,9.92,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,183,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1437,9.921,1,DG 18:1_18:0 [M+NH4]+;,640.588,640.588,0.0,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
1441,9.944,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,989,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1442,9.955,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,732,738,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1443,9.957,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,437,900,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1444,9.966,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1449,9.989,1,PC 15:0_24:4 [M+H]+;,824.619,824.6169,2.5466,984,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1450,9.999,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,275,457,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1451,10.001,1,PC 19:0_20:4 [M+Ac-H]-;,882.626,882.6224,4.0788,53,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
1452,10.011,1,SM d19:0_18:1 [M+H]+;,745.624,745.6224,2.1459,977,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1453,10.013,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1456,10.034,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1457,10.035,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,827,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1459,10.049,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,317,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1461,10.06,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,723,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1462,10.07,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,495,815,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1464,10.081,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.627,796.622,6.2765,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1465,10.083,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,58,905,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1466,10.093,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,709,740,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1468,10.107,1,Plasmenyl-PC P-20:0_14:0 [M+H]+;,746.607,746.6064,0.8036,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1469,10.109,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,921,962,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1470,10.121,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.614,804.6118,2.7342,691,826,79,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(79) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(21),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1471,10.123,1,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-;,778.599,778.5962,3.5962,539,885,100,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.233 | 466.3303 | 704.56 | 
1472,10.132,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1473,10.134,1,PC 11:0_24:1 [M+H]+;,774.603,774.6013,2.1947,809,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1474,10.144,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,192,1000,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1475,10.146,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,434,700,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1476,10.155,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,987,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1477,10.157,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,986,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1479,10.169,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,728,753,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1480,10.181,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,961,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1481,10.183,1,PC 15:1_24:4 [M+H]+;,822.599,822.6013,-2.796,4,688,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1482,10.196,1,PC 18:0_22:4 [M+Ac-H]-;,896.64,896.6381,2.119,122,970,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1484,10.207,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1488,10.23,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1489,10.232,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.543,702.5438,-1.1387,107,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1491,10.243,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.529,700.5281,1.2847,244,1000,100,Plasmenyl-PE P-16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 
1493,10.255,1,PC 10:0_24:1 [M+H]+;,760.583,760.5856,-3.4184,407,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1494,10.265,1,Plasmanyl-PE O-18:0_20:4 [M-H]-;,752.56,752.5594,0.7973,425,1000,100,Plasmanyl-PE O-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 448.3197 | 466.3303 | 
1499,10.295,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,478,967,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1502,10.316,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,349,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1505,10.329,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.558,728.5594,-1.9216,378,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1506,10.339,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,31,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1508,10.353,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,937,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1512,10.379,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,940,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1514,10.398,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1515,10.4,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,727,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1516,10.41,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,422,467,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1520,10.432,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,859,887,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1521,10.434,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.56,776.5594,0.7726,37,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1522,10.445,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1523,10.447,1,SM d18:2_24:1 [M+H]+;,811.669,811.6693,-0.3696,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1524,10.457,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,469,482,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1525,10.459,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,500,508,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1526,10.468,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1527,10.469,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,2,237,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1537,10.523,1,PE-NMe2 18:1_18:0 [M-H]-;,772.587,772.5856,1.8121,769,771,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1538,10.531,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1540,10.543,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,743,744,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1541,10.545,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,924,978,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1542,10.554,1,PC 12:0_26:2 [M+H]+;,814.628,814.6326,-5.6467,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1545,10.566,1,PC 18:0_20:2 [M+Ac-H]-;,872.635,872.6381,-3.5524,666,690,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1546,10.575,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1552,10.612,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,488,533,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1554,10.624,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1555,10.626,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,956,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1556,10.635,1,Plasmanyl-PE O-20:0_20:5 [M-H]-;,778.577,778.5751,2.4404,29,1000,100,Plasmanyl-PE O-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 476.351 | 494.3616 | 
1557,10.637,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,9,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1558,10.647,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,19,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1559,10.649,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,924,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1560,10.659,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,404,427,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1561,10.66,1,SM d18:0_20:1 [M+Ac-H]-;,817.648,817.6435,5.5036,76,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1566,10.696,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.654,848.6533,0.8248,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1568,10.71,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.661,906.6588,2.4265,48,1000,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1570,10.722,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,988,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1571,10.723,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,939,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1572,10.733,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,149,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1573,10.735,1,PE-NMe2 16:0_18:1 [M-H]-;,744.554,744.5543,-0.4029,53,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1574,10.745,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,781,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1577,10.758,1,PC 18:2_20:0 [M+Ac-H]-;,872.64,872.6381,2.1773,12,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 311.2956 | 798.6018 | 
1578,10.77,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,769,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1586,10.819,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,248,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1594,10.867,1,SM d19:0_22:2 [M+H]+;,799.671,799.6693,2.1259,953,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1596,10.881,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,407,476,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1601,10.913,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
