MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1296,8.93,1,PC 14:1_22:4 [M+H]+;,780.551,780.5543,-4.2278,1,221,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1298,8.942,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.53,772.5281,2.4595,727,881,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1301,8.953,1,Plasmanyl-PC O-16:0_17:2 [M+H]+;,730.575,730.5751,-0.1369,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1303,8.964,1,PE-NMe2 18:2_18:1 [M-H]-;,768.554,768.5543,-0.3903,724,732,100,PE-NMe2 18:2_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 281.2486 | 
1304,8.972,1,Plasmenyl-PC P-18:0_22:6 [M+H]+;,818.608,818.6064,1.9545,974,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1305,8.974,1,SM d19:0_16:1 [M+H]+;,717.591,717.5911,-0.1394,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1307,8.984,1,SM d19:0_16:1 [M+Ac-H]-;,775.599,775.5965,3.2233,406,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1309,8.994,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.576,766.5751,1.1741,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1311,9.004,1,PC 15:0_18:2 [M+Ac-H]-;,802.563,802.5598,3.9872,232,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1313,9.016,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1314,9.027,1,PI 18:0_20:2 [M-H]-;,889.583,889.5806,2.6979,641,993,100,PI 18:0_20:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 307.2643 | 581.3096 | 605.3096 | 
1318,9.047,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,723,742,74,PC 16:0_20:3 [M+Ac-H]-(74) / PC 18:2_18:1 [M+Ac-H]-(26),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1319,9.049,1,Plasmanyl-PE O-16:0_22:6 [M-H]-;,748.53,748.5281,2.5383,440,952,72,Plasmanyl-PE O-16:0_22:6 [M-H]-(72) / Plasmenyl-PE P-18:1_20:4 [M-H]-(28),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 420.2884 | 438.299 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1320,9.057,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1321,9.059,1,PC 13:0_24:4 [M+H]+;,796.589,796.5856,4.2682,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1323,9.07,1,PC 17:0_20:4 [M+Ac-H]-;,854.594,854.5911,3.3934,633,760,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1324,9.078,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1325,9.079,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1326,9.088,1,PC 18:1_20:3 [M+Ac-H]-;,868.608,868.6068,1.3815,692,807,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1328,9.1,1,PC 13:0_22:2 [M+H]+;,772.588,772.5856,3.1065,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1329,9.102,1,PC 18:4_22:2 [M+H]+;,834.602,834.6013,0.8387,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1330,9.113,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,652,666,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1331,9.115,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,438,1000,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1332,9.123,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.603,794.6064,-4.2788,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1333,9.125,1,SM d18:1_24:4 [M+H]+;,807.639,807.638,1.2382,688,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1335,9.136,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.613,852.6118,1.4074,516,604,69,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(69) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(31),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1337,9.146,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.527,724.5281,-1.5182,953,999,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1338,9.155,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,634,643,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1341,9.167,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.622,820.622,0.0,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1344,9.187,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1347,9.2,1,Plasmenyl-PC P-16:0_18:2 [M+Ac-H]-;,800.582,800.5805,1.8736,695,1000,100,Plasmenyl-PC P-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 430.3092 | 464.3146 | 726.5443 | 
1348,9.209,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.575,742.5751,-0.1347,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1350,9.219,1,PE-NMe2 18:0_22:6 [M-H]-;,818.572,818.57,2.4433,969,998,100,PE-NMe2 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 327.233 | 
1354,9.239,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,602,758,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1356,9.249,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1357,9.251,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1359,9.261,1,PS 18:2_23:0 [M-H]-;,856.61,856.6068,3.7357,161,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1361,9.273,1,PC 14:0_24:4 [M+H]+;,810.605,810.6013,4.5645,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1362,9.283,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,731,732,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1364,9.293,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1365,9.295,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1366,9.303,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,275,950,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1368,9.314,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1370,9.324,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,991,999,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1371,9.326,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,354,928,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1374,9.345,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,579,634,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1375,9.347,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,964,998,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1376,9.357,1,PC 18:2_24:4 [M+H]+;,862.633,862.6326,0.4637,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1377,9.359,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.591,792.5907,0.3785,17,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1380,9.38,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1381,9.381,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.545,726.5438,1.6517,300,801,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
1382,9.39,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.53,724.5281,2.6224,463,1000,78,Plasmenyl-PE P-18:1_18:2 [M-H]-(78) / Plasmanyl-PE O-16:0_20:4 [M-H]-(22),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1384,9.4,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1385,9.402,1,Plasmenyl-PE P-16:0_18:2 [M+H]+;,700.528,700.5281,-0.1427,928,948,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 337.2737 | 364.2611 | 559.509 | 
1386,9.411,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,500,997,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1387,9.413,1,SM d19:0_17:1 [M+Ac-H]-;,789.613,789.6122,1.0132,499,504,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1388,9.421,1,SM d19:0_17:1 [M+H]+;,731.608,731.6067,1.7769,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1390,9.432,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,721,843,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1391,9.433,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.613,852.6118,1.4074,336,634,100,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 
1392,9.442,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1393,9.444,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.609,794.6064,3.2721,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1395,9.456,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,779,782,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1396,9.464,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1397,9.465,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1398,9.474,1,PC 16:0_16:0 [M+Ac-H]-;,792.576,792.5755,0.6309,985,987,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1400,9.484,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1402,9.494,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,782,782,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1405,9.506,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,5,570,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1409,9.528,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1410,9.538,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,382,456,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1414,9.558,1,PC 18:1_18:1 [M+Ac-H]-;,844.613,844.6068,7.3407,890,924,80,PC 18:1_18:1 [M+Ac-H]-(80) / PC 18:2_18:0 [M+Ac-H]-(20),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1418,9.578,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,782,783,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1420,9.588,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,6,524,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1421,9.59,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.605,770.6064,-1.8168,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1423,9.6,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,398,447,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1424,9.61,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1428,9.63,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1430,9.64,1,PC 18:0_20:4 [M+Ac-H]-;,868.606,868.6068,-0.921,579,597,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1432,9.65,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1433,9.651,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1434,9.66,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,781,782,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1438,9.68,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,637,678,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1443,9.705,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.546,774.5438,2.8404,688,920,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1444,9.712,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1446,9.722,1,PE 18:0_20:4 [M-H]-;,766.544,766.5387,6.9142,388,967,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1448,9.732,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.622,820.622,0.0,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1451,9.744,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.631,878.6275,3.9835,402,606,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1454,9.761,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,720,720,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1457,9.774,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.559,776.5594,-0.5151,946,965,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1465,9.816,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1468,9.834,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1469,9.836,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.612,758.6064,7.382,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1471,9.846,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,507,810,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1472,9.857,1,CL 20:0_22:0_20:5_20:0 [M-H]-;,1594.177,1594.1679,5.7083,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 301.2173 | 311.2956 | 339.3269 | 437.2098 | 447.2881 | 455.2204 | 465.2987 | 475.3194 | 493.33 | 749.5127 | 787.6222 | 885.5052 | 923.6148 | 
1473,9.858,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1474,9.867,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,728,731,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1475,9.869,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,728,733,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1477,9.879,1,PC 11:0_24:1 [M+H]+;,774.603,774.6013,2.1947,967,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1478,9.888,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,720,745,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1479,9.889,1,PC 16:0_18:1 [M+Ac-H]-;,818.595,818.5911,4.7643,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1480,9.897,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1481,9.899,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,1,277,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1484,9.918,1,PE 18:1_18:1 [M+H]+;,744.552,744.5543,-3.0891,842,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1486,9.928,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.563,776.5594,4.6358,722,978,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1487,9.93,1,PE-NMe2 18:0_20:3 [M-H]-;,796.589,796.5856,4.2682,834,841,100,PE-NMe2 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 305.2486 | 
1490,9.951,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,708,709,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1494,9.972,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,406,480,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1496,9.982,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1497,9.984,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1498,9.993,1,PC 16:0_17:0 [M+Ac-H]-;,806.593,806.5911,2.3556,60,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1499,9.995,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,277,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1500,10.004,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1501,10.006,1,PC 15:0_24:4 [M+H]+;,824.626,824.6169,11.0354,844,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1502,10.015,1,PC 17:0_18:1 [M+Ac-H]-;,832.609,832.6068,2.6423,639,656,88,PC 17:0_18:1 [M+Ac-H]-(88) / PC 17:1_18:0 [M+Ac-H]-(12),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 267.233 | 283.2643 | 
1504,10.027,1,PC 13:0_24:4 [M+H]+;,796.59,796.5856,5.5236,968,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1505,10.029,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.619,796.622,-3.7659,968,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1508,10.051,1,PC 16:1_22:2 [M+H]+;,812.618,812.6169,1.3537,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1509,10.052,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,971,997,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1510,10.062,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,800,816,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1512,10.073,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1513,10.074,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
