MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1358,8.847,1,SM d19:0_15:0 [M+H]+;,705.59,705.5911,-1.559,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1360,8.857,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.515,746.5125,3.3489,817,826,100,Plasmenyl-PE P-16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 
1361,8.865,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1365,8.884,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1366,8.886,1,PC 16:1_22:5 [M+H]+;,806.566,806.57,-4.9593,2,328,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1367,8.895,1,PC 18:0_20:5 [M+Ac-H]-;,866.593,866.5911,2.1925,535,541,100,PC 18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 
1368,8.896,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.531,772.5281,3.7539,778,883,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1369,8.904,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1370,8.906,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.59,792.5907,-0.8832,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1371,8.914,1,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-;,850.598,850.5962,2.1162,528,658,100,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 466.3303 | 776.56 | 
1373,8.924,1,Plasmenyl-PC P-18:0_22:6 [M+H]+;,818.607,818.6064,0.733,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1375,8.934,1,PI 18:1_18:0 [M-H]-;,863.566,863.565,1.158,971,984,100,PI 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
1377,8.946,1,PC 14:1_22:4 [M+H]+;,780.551,780.5543,-4.2278,2,335,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1383,8.978,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,747,748,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1384,8.98,1,SM d19:0_16:1 [M+Ac-H]-;,775.6,775.5965,4.5127,471,517,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1385,8.988,1,SM d19:0_16:1 [M+H]+;,717.591,717.5911,-0.1394,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1387,8.998,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,559,674,54,PC 16:0_20:3 [M+Ac-H]-(54) / PC 18:2_18:1 [M+Ac-H]-(46),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1389,9.01,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.575,766.5751,-0.1305,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1391,9.021,1,PI 18:0_20:2 [M-H]-;,889.583,889.5806,2.6979,521,997,100,PI 18:0_20:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 307.2643 | 581.3096 | 605.3096 | 
1396,9.044,1,PC 17:0_20:4 [M+Ac-H]-;,854.594,854.5911,3.3934,491,1000,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1397,9.053,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1398,9.055,1,PC 13:0_24:4 [M+H]+;,796.592,796.5856,8.0343,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1399,9.063,1,Plasmanyl-PE O-16:0_22:6 [M-H]-;,748.53,748.5281,2.5383,758,966,100,Plasmanyl-PE O-16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 420.2884 | 438.299 | 
1400,9.065,1,PE-NMe2 16:0_20:3 [M-H]-;,768.556,768.5543,2.2119,822,865,79,PE-NMe2 16:0_20:3 [M-H]-(79) / PE-NMe2 18:2_18:1 [M-H]-(21),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 279.233 | 281.2486 | 
1401,9.073,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1402,9.075,1,PC 16:1_22:5 [M+H]+;,806.566,806.57,-4.9593,120,948,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1403,9.084,1,PC 18:1_20:3 [M+Ac-H]-;,868.608,868.6068,1.3815,567,596,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1404,9.086,1,PC 15:0_18:1 [M+Ac-H]-;,804.578,804.5755,3.1072,450,656,70,PC 15:0_18:1 [M+Ac-H]-(70) / PC 16:0_17:1 [M+Ac-H]-(30),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 281.2486 | 730.5392 | 255.233 | 267.233 | 
1405,9.096,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1406,9.098,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1407,9.108,1,PC 17:0_18:2 [M+Ac-H]-;,830.599,830.5911,9.5113,746,801,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1408,9.11,1,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-;,826.595,826.5962,-1.4517,571,1000,100,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 466.3303 | 752.56 | 
1409,9.119,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1410,9.121,1,SM d18:1_24:4 [M+H]+;,807.64,807.638,2.4764,784,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1413,9.14,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.612,794.6064,7.0475,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1416,9.152,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,687,765,69,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(69) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(31),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1417,9.16,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1418,9.162,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.528,724.5281,-0.138,966,992,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1419,9.17,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,731,736,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1420,9.172,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,636,715,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1423,9.192,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,448,742,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1425,9.202,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1427,9.212,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,595,602,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1430,9.224,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.575,742.5751,-0.1347,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1434,9.244,1,Plasmenyl-PE P-18:1_20:4 [M+H]+;,750.543,750.5438,-1.0659,982,994,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 361.2737 | 390.2768 | 609.5247 | 
1435,9.253,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,457,986,94,Plasmenyl-PE P-18:1_20:4 [M-H]-(94) / Plasmenyl-PE P-16:0_22:5 [M-H]-(6),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1437,9.264,1,PC 14:0_24:4 [M+H]+;,810.603,810.6013,2.0972,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1438,9.266,1,PC 15:1_22:4 [M+H]+;,794.562,794.57,-10.0683,278,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1440,9.278,1,PS 18:2_23:0 [M-H]-;,856.609,856.6068,2.5683,130,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1441,9.286,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1442,9.288,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1443,9.297,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,759,760,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1445,9.307,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1446,9.308,1,PC 15:1_22:2 [M+H]+;,798.6,798.6013,-1.6278,981,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1448,9.319,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,988,992,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1452,9.34,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.617,828.6118,6.2756,938,997,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1453,9.35,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1457,9.372,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1459,9.383,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.531,724.5281,4.0026,442,1000,68,Plasmenyl-PE P-18:1_18:2 [M-H]-(68) / Plasmanyl-PE O-16:0_20:4 [M-H]-(32),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1461,9.393,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1463,9.404,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,425,537,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1464,9.406,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,505,990,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1465,9.415,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1466,9.416,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1467,9.425,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,453,453,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1468,9.427,1,PC 16:0_18:2 [M+Ac-H]-;,816.576,816.5755,0.6123,37,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1470,9.439,1,PC 10:0_22:0 [M+H]+;,734.565,734.57,-6.8067,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1471,9.449,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,743,795,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1472,9.451,1,PC 18:0_20:4 [M+Ac-H]-;,868.61,868.6068,3.6841,870,873,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1473,9.459,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1474,9.461,1,Plasmenyl-PE P-18:0_20:5 [M+H]+;,750.543,750.5438,-1.0659,394,978,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 359.2581 | 392.2924 | 609.5247 | 
1475,9.469,1,PC 16:0_16:0 [M+Ac-H]-;,792.572,792.5755,-4.416,993,996,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1477,9.479,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1481,9.499,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1486,9.521,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,2,267,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1488,9.532,1,PE-NMe2 16:0_18:1 [M-H]-;,744.555,744.5543,0.9402,800,800,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1490,9.542,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1492,9.552,1,PC 18:1_18:1 [M+Ac-H]-;,844.616,844.6068,10.8926,940,970,82,PC 18:1_18:1 [M+Ac-H]-(82) / PC 18:2_18:0 [M+Ac-H]-(18),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1499,9.591,1,Plasmanyl-PE O-16:0_18:2 [M-H]-;,700.529,700.5281,1.2847,799,1000,100,Plasmanyl-PE O-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 420.2884 | 438.299 | 
1500,9.593,1,PC 18:0_22:5 [M+Ac-H]-;,894.623,894.6224,0.6707,117,713,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1501,9.603,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1502,9.605,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,17,741,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1503,9.613,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,406,516,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1504,9.615,1,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-;,828.605,828.6118,-8.2065,79,1000,51,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-(51) / Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(49),true,true,LipiDex_HCD_Acetate.msp,305.2486 | 466.3303 | 754.5756 | 78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 
1505,9.623,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1507,9.634,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,723,724,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1509,9.644,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1510,9.645,1,SM d18:0_24:4 [M+H]+;,809.655,809.6537,1.6056,338,986,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1511,9.654,1,PC 18:0_20:4 [M+Ac-H]-;,868.605,868.6068,-2.0723,504,600,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1512,9.656,1,Cer[NS] d18:1_16:0 [M-H]-;,536.505,536.5043,1.3047,636,942,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1513,9.664,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1515,9.674,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,762,762,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1516,9.676,1,Plasmanyl-PE O-18:0_20:5 [M-H]-;,750.545,750.5438,1.5988,203,683,62,Plasmanyl-PE O-18:0_20:5 [M-H]-(62) / Plasmenyl-PE P-18:1_20:3 [M-H]-(38),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 448.3197 | 466.3303 | 196.038 | 207.2118 | 261.2588 | 305.2486 | 462.299 | 
1519,9.697,1,PE 18:0_20:4 [M-H]-;,766.541,766.5387,3.0005,829,928,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1525,9.726,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1527,9.736,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.546,774.5438,2.8404,833,851,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1529,9.746,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.622,820.622,0.0,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1531,9.755,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,717,717,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1534,9.769,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.56,776.5594,0.7726,964,976,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1536,9.78,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.629,878.6275,1.7072,446,557,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1542,9.81,1,PC 16:1_24:4 [M+H]+;,836.615,836.6169,-2.2711,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1544,9.82,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,413,622,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1545,9.829,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1546,9.83,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.614,758.6064,10.0184,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1548,9.841,1,PC 18:0_22:5 [M+Ac-H]-;,894.624,894.6224,1.7885,585,635,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1550,9.853,1,SM d19:0_17:0 [M+H]+;,733.623,733.6224,0.8179,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1551,9.863,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,760,764,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1552,9.865,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,637,692,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1555,9.884,1,PE-NMe2 18:2_18:0 [M-H]-;,770.57,770.57,0.0,767,771,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1557,9.894,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,1,315,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1558,9.896,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,984,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1561,9.914,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1565,9.935,1,PC 12:0_22:2 [M+H]+;,758.568,758.57,-2.6365,895,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1567,9.947,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,738,741,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1568,9.949,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,822,988,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1570,9.959,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1571,9.967,1,SM d19:0_18:1 [M+Ac-H]-;,803.632,803.6278,5.2263,418,439,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1572,9.969,1,PE-NMe2 18:0_20:3 [M-H]-;,796.588,796.5856,3.0129,795,842,100,PE-NMe2 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 305.2486 | 
1573,9.978,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,1,339,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
