MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1222,9.134,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.613,852.6118,1.4074,744,911,80,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(80) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(20),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1224,9.144,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.527,724.5281,-1.5182,651,978,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1225,9.153,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,581,789,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1231,9.185,1,Plasmenyl-PC P-18:0_18:3 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1234,9.199,1,PE-NMe2 18:0_22:6 [M-H]-;,818.572,818.57,2.4433,935,958,100,PE-NMe2 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 327.233 | 
1235,9.207,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1237,9.217,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,577,582,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1242,9.24,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1243,9.248,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1244,9.25,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1245,9.259,1,PC 17:0_18:2 [M+Ac-H]-;,830.593,830.5911,2.2875,730,731,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1247,9.27,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1248,9.271,1,PC 15:1_22:4 [M+H]+;,794.564,794.57,-7.5513,180,980,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1251,9.292,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1252,9.294,1,PC 14:0_24:4 [M+H]+;,810.606,810.6013,5.7982,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1253,9.303,1,PS 18:2_23:0 [M-H]-;,856.609,856.6068,2.5683,62,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1254,9.305,1,PE-NMe2 17:0_18:2 [M-H]-;,756.556,756.5543,2.247,765,784,100,PE-NMe2 17:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 269.2486 | 279.233 | 
1255,9.313,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1258,9.326,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,992,997,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1261,9.345,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,900,975,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1263,9.357,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,972,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1264,9.359,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.59,792.5907,-0.8832,12,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1267,9.38,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1268,9.382,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.544,726.5438,0.2753,188,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
1269,9.391,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.53,724.5281,2.6224,467,1000,78,Plasmenyl-PE P-18:1_18:2 [M-H]-(78) / Plasmanyl-PE O-16:0_20:4 [M-H]-(22),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1270,9.393,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,499,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1271,9.402,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1272,9.403,1,Plasmenyl-PE P-16:0_18:2 [M+H]+;,700.528,700.5281,-0.1427,764,996,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 337.2737 | 364.2611 | 559.509 | 
1273,9.413,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,566,571,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1275,9.423,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.609,794.6064,3.2721,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1277,9.434,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,720,801,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1278,9.436,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.613,852.6118,1.4074,53,1000,55,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(55) / Plasmenyl-PC P-14:0_24:4 [M+Ac-H]-(45),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 78.9591 | 168.0431 | 224.0693 | 359.2956 | 402.2779 | 436.2833 | 
1279,9.446,1,PC 10:0_22:0 [M+H]+;,734.567,734.57,-4.084,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1280,9.448,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1281,9.458,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,833,835,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1284,9.47,1,PC 15:1_22:2 [M+H]+;,798.602,798.6013,0.8765,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1285,9.478,1,PC 16:0_16:0 [M+Ac-H]-;,792.577,792.5755,1.8926,978,980,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1286,9.48,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,747,747,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1287,9.488,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1288,9.49,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1291,9.508,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,1,150,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1295,9.528,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1298,9.542,1,PC 18:1_18:1 [M+Ac-H]-;,844.611,844.6068,4.9727,902,942,80,PC 18:1_18:1 [M+Ac-H]-(80) / PC 18:2_18:0 [M+Ac-H]-(20),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1301,9.56,1,PE-NMe2 16:0_18:1 [M-H]-;,744.557,744.5543,3.6263,772,772,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1307,9.59,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,23,858,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1308,9.592,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1314,9.624,1,Plasmanyl-PE O-18:0_20:5 [M-H]-;,750.545,750.5438,1.5988,381,1000,100,Plasmanyl-PE O-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 448.3197 | 466.3303 | 
1315,9.632,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1316,9.634,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,989,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1317,9.642,1,PC 18:0_20:4 [M+Ac-H]-;,868.607,868.6068,0.2303,257,976,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1320,9.654,1,PC 17:2_24:4 [M+H]+;,848.617,848.6169,0.1178,5,724,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1322,9.664,1,PE-NMe2 18:2_18:0 [M-H]-;,770.57,770.57,0.0,777,777,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1323,9.672,1,PC 16:1_22:2 [M+H]+;,812.615,812.6169,-2.3381,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1326,9.684,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,698,736,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1331,9.715,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1334,9.727,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.546,774.5438,2.8404,708,891,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1335,9.735,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.624,820.622,2.4372,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1337,9.744,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,685,685,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1341,9.765,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.633,878.6275,6.2598,297,392,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1344,9.778,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.56,776.5594,0.7726,934,960,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1348,9.8,1,PC 16:1_24:4 [M+H]+;,836.619,836.6169,2.5101,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1351,9.818,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1352,9.82,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.614,758.6064,10.0184,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1353,9.829,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,327,947,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1358,9.851,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,542,556,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1359,9.861,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1361,9.874,1,PE-NMe2 18:2_18:0 [M-H]-;,770.573,770.57,3.8932,770,775,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1362,9.875,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,603,625,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1363,9.884,1,PE 18:1_18:1 [M+H]+;,744.552,744.5543,-3.0891,950,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1364,9.886,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,977,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1367,9.905,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1373,9.938,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,684,686,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1374,9.94,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.563,776.5594,4.6358,678,940,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1375,9.948,1,PC 10:0_23:0 [M+H]+;,748.586,748.5856,0.5343,987,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1376,9.95,1,Plasmanyl-PC O-18:0_14:1 [M+H]+;,718.576,718.5751,1.2525,964,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1377,9.961,1,PC 16:0_17:0 [M+Ac-H]-;,806.592,806.5911,1.1158,145,991,100,PC 16:0_17:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1378,9.963,1,SM d19:0_18:1 [M+Ac-H]-;,803.632,803.6278,5.2263,304,572,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1380,9.974,1,SM d19:0_18:1 [M+H]+;,745.626,745.6224,4.8282,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1382,9.985,1,PC 19:0_20:4 [M+Ac-H]-;,882.626,882.6224,4.0788,34,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
1383,9.994,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1384,9.996,1,PC 15:0_24:4 [M+H]+;,824.623,824.6169,7.3974,937,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1385,10.005,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,700,721,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1388,10.018,1,PC 10:0_24:1 [M+H]+;,760.584,760.5856,-2.1036,921,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1389,10.03,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,227,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1391,10.041,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1392,10.043,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,13,742,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1393,10.053,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,705,729,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1395,10.064,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1396,10.065,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.626,796.622,5.0212,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1397,10.075,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,853,999,83,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(83) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(17),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1399,10.086,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1400,10.087,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.607,746.6064,0.8036,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1401,10.097,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,816,928,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1402,10.099,1,PC 18:2_19:0 [M+Ac-H]-;,858.629,858.6224,7.6867,150,916,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1403,10.111,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,962,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1404,10.113,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,951,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1406,10.127,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,282,930,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1407,10.136,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,965,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1409,10.148,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,242,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1411,10.159,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,987,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1412,10.161,1,PC 15:1_24:4 [M+H]+;,822.597,822.6013,-5.2273,9,738,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1415,10.183,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1416,10.185,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.542,702.5438,-2.5621,131,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1418,10.199,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,607,1000,65,Plasmenyl-PE P-16:0_18:1 [M-H]-(65) / Plasmenyl-PE P-18:1_16:0 [M-H]-(35),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1420,10.21,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,750,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1421,10.22,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,83,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1423,10.231,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1424,10.233,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,708,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1426,10.245,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,342,773,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1427,10.254,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,31,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1429,10.266,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.632,830.6275,5.4176,898,1000,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1430,10.268,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,209,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1431,10.28,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1433,10.295,1,PC 18:2_19:0 [M+Ac-H]-;,858.624,858.6224,1.8635,102,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1441,10.34,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,326,668,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1443,10.354,1,Plasmenyl-PC P-20:0_16:1 [M+H]+;,772.622,772.622,0.0,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1444,10.356,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1446,10.37,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,432,468,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1447,10.38,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,911,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1449,10.392,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.56,776.5594,0.7726,91,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1450,10.393,1,PC 16:0_18:0 [M+Ac-H]-;,820.61,820.6068,3.8996,919,983,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1451,10.403,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1452,10.404,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,66,961,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
