MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1323,9.097,1,PC 15:0_18:1 [M+Ac-H]-;,804.578,804.5755,3.1072,495,553,69,PC 15:0_18:1 [M+Ac-H]-(69) / PC 16:0_17:1 [M+Ac-H]-(31),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 281.2486 | 730.5392 | 255.233 | 267.233 | 
1324,9.106,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1325,9.108,1,PC 17:2_22:5 [M+H]+;,818.564,818.57,-7.3299,140,993,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1326,9.118,1,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-;,826.595,826.5962,-1.4517,930,946,100,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 466.3303 | 752.56 | 
1327,9.12,1,PC 17:0_18:2 [M+Ac-H]-;,830.598,830.5911,8.3073,635,737,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1328,9.129,1,PC 18:4_22:2 [M+H]+;,834.606,834.6013,5.6314,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1329,9.13,1,PC 14:1_22:4 [M+H]+;,780.552,780.5543,-2.9466,21,835,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1330,9.139,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,743,771,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1332,9.149,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1334,9.159,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,618,626,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1335,9.161,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,729,770,80,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(80) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(20),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1337,9.171,1,PC 16:1_22:5 [M+H]+;,806.563,806.57,-8.6787,3,405,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1339,9.181,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.529,748.5281,1.2024,660,752,78,Plasmenyl-PE P-18:1_20:4 [M-H]-(78) / Plasmenyl-PE P-16:0_22:5 [M-H]-(22),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 231.2118 | 285.2588 | 329.2486 | 436.2833 | 
1340,9.191,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1351,9.245,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,225,947,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1352,9.253,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.615,794.6064,10.823,707,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1357,9.277,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1360,9.296,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1362,9.307,1,PC 17:0_18:2 [M+Ac-H]-;,830.593,830.5911,2.2875,715,716,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1363,9.308,1,PE-NMe2 17:0_18:2 [M-H]-;,756.555,756.5543,0.9252,800,811,100,PE-NMe2 17:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 269.2486 | 279.233 | 
1364,9.317,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1365,9.319,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1366,9.327,1,PC 16:0_18:2 [M+Ac-H]-;,816.577,816.5755,1.8369,482,716,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1367,9.329,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.598,802.5962,2.2427,989,997,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1368,9.338,1,PC 14:0_24:4 [M+H]+;,810.606,810.6013,5.7982,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1369,9.34,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,992,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1370,9.348,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,576,596,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1371,9.35,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,900,999,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1375,9.374,1,Plasmanyl-PE O-16:0_20:4 [M-H]-;,724.529,724.5281,1.2422,422,1000,58,Plasmanyl-PE O-16:0_20:4 [M-H]-(58) / Plasmenyl-PE P-18:1_18:2 [M-H]-(42),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 
1376,9.383,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1377,9.385,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,953,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1379,9.395,1,PC 18:0_20:4 [M+Ac-H]-;,868.613,868.6068,7.1379,90,558,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1380,9.404,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1382,9.415,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,361,367,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1383,9.417,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,497,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1385,9.429,1,PC 10:0_22:0 [M+H]+;,734.565,734.57,-6.8067,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1386,9.438,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,537,728,84,Plasmenyl-PE P-18:0_20:5 [M-H]-(84) / Plasmenyl-PE P-18:1_20:4 [M-H]-(16),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1387,9.439,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.612,852.6118,0.2346,158,631,100,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 
1388,9.448,1,PC 15:1_22:2 [M+H]+;,798.602,798.6013,0.8765,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1390,9.459,1,PC 16:0_16:0 [M+Ac-H]-;,792.573,792.5755,-3.1543,905,999,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1393,9.471,1,PC 12:0_24:4 [M+H]+;,782.564,782.57,-7.667,219,983,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1394,9.479,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,771,771,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1400,9.511,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1404,9.53,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1405,9.532,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1406,9.542,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,468,641,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1410,9.562,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,779,779,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1414,9.582,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,758,760,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1415,9.583,1,PC 18:1_18:1 [M+Ac-H]-;,844.612,844.6068,6.1567,714,788,64,PC 18:1_18:1 [M+Ac-H]-(64) / PC 18:2_18:0 [M+Ac-H]-(23) / PC 16:0_20:2 [M+Ac-H]-(13),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 255.233 | 307.2643 | 
1416,9.593,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1417,9.595,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,43,789,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1420,9.613,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1422,9.625,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,420,550,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1425,9.637,1,SM d18:0_24:4 [M+H]+;,809.655,809.6537,1.6056,662,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1426,9.645,1,SM d18:0_24:4 [M+Ac-H]-;,867.663,867.6591,4.4949,123,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 793.6229 | 
1427,9.647,1,Cer[NS] d18:1_16:0 [M-H]-;,536.505,536.5043,1.3047,430,962,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1428,9.655,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1429,9.657,1,PC 12:0_24:4 [M+H]+;,782.561,782.57,-11.5006,375,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1430,9.665,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,758,769,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1434,9.686,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,766,766,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1438,9.707,1,PE 18:0_20:4 [M-H]-;,766.542,766.5387,4.3051,848,946,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1440,9.717,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1443,9.729,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.547,774.5438,4.1315,745,821,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1444,9.737,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.622,820.622,0.0,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1447,9.749,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.631,878.6275,3.9835,521,566,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1451,9.769,1,PC 18:0_20:4 [M+Ac-H]-;,868.607,868.6068,0.2303,480,758,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1454,9.789,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,691,691,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1456,9.799,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.559,776.5594,-0.5151,904,925,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1460,9.82,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1463,9.831,1,PC 18:0_22:5 [M+Ac-H]-;,894.626,894.6224,4.024,671,868,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1464,9.839,1,PC 10:0_26:2 [M+H]+;,786.603,786.6013,2.1612,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1465,9.841,1,SM d19:0_17:0 [M+H]+;,733.622,733.6224,-0.5452,976,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1466,9.85,1,SM d19:0_17:0 [M+Ac-H]-;,791.628,791.6278,0.2526,136,585,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 717.5916 | 
1469,9.864,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1471,9.875,1,PE 18:2_18:0 [M-H]-;,742.541,742.5387,3.0975,722,753,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1472,9.884,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,2,441,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1476,9.904,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,913,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1477,9.906,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1482,9.935,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.564,776.5594,5.9236,469,909,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1483,9.937,1,PE-NMe2 18:0_20:3 [M-H]-;,796.586,796.5856,0.5021,840,846,100,PE-NMe2 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 305.2486 | 
1484,9.945,1,PC 15:0_24:4 [M+H]+;,824.624,824.6169,8.6101,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1485,9.947,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,973,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1486,9.957,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,780,781,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1487,9.959,1,PC 19:0_20:4 [M+Ac-H]-;,882.626,882.6224,4.0788,500,636,100,PC 19:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
1488,9.968,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,3,531,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1489,9.97,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1490,9.979,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,726,733,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1491,9.98,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,367,467,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1492,9.989,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1496,10.012,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1498,10.024,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,414,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1500,10.035,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1501,10.037,1,SM d18:3_23:0 [M+H]+;,797.658,797.6537,5.3908,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1503,10.048,1,PC 16:0_18:1 [M+Ac-H]-;,818.592,818.5911,1.0995,84,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1504,10.056,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1505,10.058,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.642,822.6377,5.2271,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1506,10.067,1,PC 17:0_18:1 [M+Ac-H]-;,832.611,832.6068,5.0444,484,627,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1507,10.069,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.617,804.6118,6.4627,773,999,89,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(89) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(11),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1508,10.078,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1509,10.08,1,PC 18:4_22:2 [M+H]+;,834.597,834.6013,-5.1522,125,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1512,10.101,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1513,10.103,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,974,996,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1514,10.113,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,802,839,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1516,10.124,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1518,10.135,1,Plasmenyl-PE P-18:0_22:5 [M-H]-;,776.561,776.5594,2.0604,94,1000,100,Plasmenyl-PE P-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 464.3146 | 
1519,10.137,1,PC 18:2_19:0 [M+Ac-H]-;,858.63,858.6224,8.8514,746,803,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1520,10.146,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1521,10.148,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,989,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1522,10.156,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,448,891,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1523,10.158,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,744,935,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1524,10.167,1,PC 15:1_24:4 [M+H]+;,822.596,822.6013,-6.443,25,944,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1525,10.169,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,928,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1526,10.178,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,587,799,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1528,10.191,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1532,10.215,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1533,10.217,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.544,702.5438,0.2847,274,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1534,10.226,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,182,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1536,10.237,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1537,10.239,1,Plasmenyl-PE P-18:1_18:1 [M+H]+;,728.559,728.5594,-0.549,263,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 339.2894 | 390.2768 | 587.5403 | 
1538,10.248,1,Plasmenyl-PE P-18:1_18:1 [M-H]-;,726.546,726.5438,3.028,128,1000,52,Plasmenyl-PE P-18:1_18:1 [M-H]-(52) / Plasmenyl-PE P-18:0_18:2 [M-H]-(48),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 462.299 | 181.1962 | 235.2431 | 279.233 | 464.3146 | 
1540,10.262,1,Plasmenyl-PC P-20:0_14:0 [M+H]+;,746.608,746.6064,2.143,870,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
