MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1372,9.623,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,172,578,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1374,9.633,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1375,9.634,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,945,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1376,9.643,1,PC 18:0_20:4 [M+Ac-H]-;,868.607,868.6068,0.2303,781,861,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1380,9.664,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,762,789,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1382,9.674,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1388,9.707,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,784,784,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1393,9.729,1,PE 18:0_20:4 [M-H]-;,766.54,766.5387,1.6959,666,919,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1394,9.737,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1396,9.747,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.546,774.5438,2.8404,635,786,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1397,9.748,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.629,878.6275,1.7072,340,453,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1398,9.757,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.621,820.622,-1.2186,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1400,9.766,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,712,713,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1402,9.778,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.56,776.5594,0.7726,722,973,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1410,9.819,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1413,9.831,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,153,957,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1414,9.84,1,SM d19:0_17:0 [M+H]+;,733.622,733.6224,-0.5452,845,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1417,9.853,1,PE-NMe2 16:0_18:2 [M-H]-;,742.541,742.5387,3.0975,297,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1418,9.863,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,958,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1419,9.865,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1423,9.888,1,PE 18:1_18:1 [M+H]+;,744.554,744.5543,-0.4029,934,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1424,9.897,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,763,765,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1426,9.908,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,3,499,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1427,9.91,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,946,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1430,9.931,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1432,9.944,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,376,788,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1434,9.955,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,175,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1435,9.956,1,DG 18:1_18:0 [M+NH4]+;,640.587,640.588,-1.5611,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
1436,9.966,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,665,680,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1439,9.979,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,989,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1440,9.989,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,44,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1441,9.991,1,PC 19:0_20:4 [M+Ac-H]-;,882.625,882.6224,2.9458,22,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
1442,10.0,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,973,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1443,10.002,1,PC 15:0_24:4 [M+H]+;,824.618,824.6169,1.334,868,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1447,10.028,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,5,780,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1448,10.04,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,340,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1450,10.052,1,PC 16:1_22:2 [M+H]+;,812.618,812.6169,1.3537,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1451,10.054,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,159,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1454,10.075,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1455,10.076,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1456,10.086,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,533,747,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1457,10.088,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.616,804.6118,5.2199,471,731,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1458,10.101,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1460,10.115,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,677,983,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1461,10.117,1,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-;,778.599,778.5962,3.5962,109,1000,100,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.233 | 466.3303 | 704.56 | 
1462,10.126,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,989,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1463,10.128,1,Plasmenyl-PE P-18:0_22:5 [M+H]+;,778.575,778.5751,-0.1284,56,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 387.2894 | 392.2924 | 637.556 | 
1466,10.15,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,971,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1467,10.151,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.624,772.622,2.5886,945,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1469,10.163,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,671,711,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1472,10.184,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,158,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1473,10.186,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,49,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1474,10.198,1,PC 15:1_24:4 [M+H]+;,822.598,822.6013,-4.0117,33,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1477,10.214,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.529,700.5281,1.2847,794,1000,70,Plasmenyl-PE P-16:0_18:1 [M-H]-(70) / Plasmenyl-PE P-18:1_16:0 [M-H]-(30),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1478,10.224,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1480,10.235,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,63,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1482,10.247,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,877,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1489,10.288,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.631,830.6275,4.2137,743,1000,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1491,10.3,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,155,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1492,10.309,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,213,1000,100,Plasmenyl-PE P-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 
1494,10.321,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,882,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1498,10.346,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1502,10.372,1,PC 12:0_22:2 [M+H]+;,758.571,758.57,1.3183,430,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1503,10.382,1,PC 18:2_18:0 [M+Ac-H]-;,844.599,844.6068,-9.2351,6,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1504,10.392,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1505,10.393,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.64,822.6377,2.7959,544,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1506,10.403,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,408,520,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1510,10.426,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,816,848,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1512,10.438,1,PC 14:0_24:4 [M+H]+;,810.598,810.6013,-4.0711,16,880,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1513,10.44,1,SM d18:2_24:1 [M+H]+;,811.67,811.6693,0.8624,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1515,10.454,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,519,527,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1516,10.463,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1518,10.473,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,447,457,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1522,10.494,1,PC 17:0_18:1 [M+Ac-H]-;,832.609,832.6068,2.6423,179,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1524,10.504,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1529,10.528,1,PC 12:0_26:2 [M+H]+;,814.628,814.6326,-5.6467,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1531,10.541,1,PE-NMe2 18:1_18:0 [M-H]-;,772.586,772.5856,0.5177,799,812,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1532,10.55,1,PC 10:0_24:0 [M+H]+;,762.6,762.6013,-1.7047,980,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1535,10.563,1,PC 18:0_20:2 [M+Ac-H]-;,872.636,872.6381,-2.4065,667,754,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1536,10.572,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,980,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1538,10.583,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,735,757,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1539,10.585,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,483,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1542,10.612,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,449,482,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1544,10.623,1,SM d18:2_24:1 [M+H]+;,811.672,811.6693,3.3265,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1545,10.625,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,150,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1548,10.646,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,472,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1551,10.66,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,178,739,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1553,10.671,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,853,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1554,10.681,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.664,906.6588,5.7353,14,409,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1556,10.695,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1557,10.697,1,Plasmenyl-PE P-20:0_22:6 [M+H]+;,804.591,804.5907,0.3729,161,1000,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 385.2737 | 420.3237 | 663.5716 | 
1558,10.709,1,PE 18:1_18:0 [M-H]-;,744.557,744.5543,3.6263,439,841,100,PE 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 283.2643 | 
1560,10.721,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,979,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1561,10.722,1,PC 12:0_26:2 [M+H]+;,814.633,814.6326,0.491,921,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1568,10.769,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,451,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1574,10.814,1,SM d18:2_24:1 [M+H]+;,811.674,811.6693,5.7905,291,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1583,10.864,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,7,645,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1587,10.896,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,442,453,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1588,10.905,1,DG 18:0_20:1 [M+NH4]+;,668.62,668.6193,1.0469,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 285.2788 | 293.2839 | 311.2945 | 341.305 | 367.3207 | 
1590,10.916,1,Plasmanyl-PE O-20:0_22:6 [M-H]-;,804.594,804.5907,4.1015,122,735,100,Plasmanyl-PE O-20:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 476.351 | 494.3616 | 
1600,10.977,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,102,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1601,10.979,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,419,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1602,10.989,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,355,467,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1604,11.0,1,SM d19:0_20:1 [M+H]+;,773.654,773.6537,0.3878,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1612,11.051,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,981,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1616,11.074,1,Plasmanyl-PC O-20:0_20:4 [M+H]+;,824.654,824.6533,0.8488,970,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1618,11.086,1,SM d19:0_22:2 [M+Ac-H]-;,857.676,857.6748,1.3991,425,436,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1619,11.088,1,Plasmenyl-PE P-20:0_20:4 [M-H]-;,778.576,778.5751,1.156,316,1000,100,Plasmenyl-PE P-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 492.3459 | 
1620,11.1,1,Plasmenyl-PE P-20:0_20:4 [M+H]+;,780.591,780.5907,0.3843,113,986,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 361.2737 | 420.3237 | 639.5716 | 
1631,11.17,1,Plasmanyl-PC O-20:0_16:1 [M+H]+;,774.641,774.6377,4.2601,384,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1636,11.197,1,Plasmenyl-PE P-18:0_18:1 [M+H]+;,730.576,730.5751,1.2319,91,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 339.2894 | 392.2924 | 589.556 | 
1637,11.209,1,Plasmenyl-PE P-18:0_18:1 [M-H]-;,728.561,728.5594,2.1961,294,1000,100,Plasmenyl-PE P-18:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 464.3146 | 
1642,11.242,1,SM d19:0_22:2 [M+H]+;,799.67,799.6693,0.8754,413,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1649,11.283,1,Plasmanyl-PE O-20:0_20:4 [M-H]-;,780.593,780.5907,2.9465,436,1000,100,Plasmanyl-PE O-20:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 476.351 | 494.3616 | 
1653,11.313,1,Plasmenyl-PC P-20:0_18:1 [M+H]+;,800.656,800.6533,3.3722,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1660,11.349,1,Plasmenyl-PE P-20:0_18:2 [M-H]-;,754.577,754.5751,2.518,363,1000,100,Plasmenyl-PE P-20:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 492.3459 | 
1661,11.359,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1663,11.372,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,466,469,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1666,11.384,1,Plasmenyl-PE P-20:0_18:2 [M+H]+;,756.59,756.5907,-0.9252,393,998,0,,false,true,LipiDex_HCD_Acetate.msp,322.3468 | 337.2737 | 420.3237 | 615.5716 | 
1673,11.425,1,PC 10:0_26:0 [M+H]+;,790.633,790.6326,0.5059,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1678,11.449,1,SM d18:0_22:1 [M+H]+;,787.67,787.6693,0.8887,986,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1680,11.461,1,SM d18:0_22:1 [M+Ac-H]-;,845.678,845.6748,3.784,404,558,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 771.6385 | 
1687,11.501,1,SM d19:0_22:2 [M+Ac-H]-;,857.677,857.6748,2.5651,20,947,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 783.6385 | 
1692,11.527,1,SM d19:0_20:1 [M+Ac-H]-;,831.661,831.6591,2.2846,19,986,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 757.6229 | 
1693,11.536,1,SM d18:1_24:1 [M+H]+;,813.685,813.685,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1699,11.568,1,SM d18:1_24:1 [M+Ac-H]-;,871.692,871.6904,1.8355,464,466,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 797.6542 | 
1701,11.579,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.609,758.6064,3.4273,119,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
