MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1306,9.396,1,PC 18:0_20:4 [M+Ac-H]-;,868.611,868.6068,4.8353,54,467,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1307,9.398,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.53,724.5281,2.6224,375,1000,71,Plasmenyl-PE P-18:1_18:2 [M-H]-(71) / Plasmanyl-PE O-16:0_20:4 [M-H]-(29),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1309,9.408,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1310,9.418,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,499,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1311,9.419,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,477,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1312,9.43,1,PC 14:0_24:4 [M+H]+;,810.603,810.6013,2.0972,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1314,9.442,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,608,919,83,Plasmenyl-PE P-18:0_20:5 [M-H]-(83) / Plasmenyl-PE P-18:1_20:4 [M-H]-(17),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1315,9.444,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.613,852.6118,1.4074,46,1000,100,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 
1316,9.452,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.608,794.6064,2.0136,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1317,9.454,1,PC 10:0_22:0 [M+H]+;,734.565,734.57,-6.8067,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1319,9.464,1,PC 16:0_16:0 [M+Ac-H]-;,792.573,792.5755,-3.1543,991,999,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1320,9.472,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1322,9.482,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,733,734,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1324,9.492,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1329,9.516,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,1,220,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1335,9.547,1,PC 18:0_22:5 [M+Ac-H]-;,894.624,894.6224,1.7885,505,639,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1336,9.555,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1338,9.566,1,PE-NMe2 16:0_18:1 [M-H]-;,744.555,744.5543,0.9402,789,789,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1339,9.567,1,PC 18:1_18:1 [M+Ac-H]-;,844.615,844.6068,9.7087,761,829,69,PC 18:1_18:1 [M+Ac-H]-(69) / PC 18:2_18:0 [M+Ac-H]-(25) / PC 16:0_20:2 [M+Ac-H]-(6),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 255.233 | 307.2643 | 
1342,9.586,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,799,801,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1344,9.597,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1345,9.599,1,PC 14:1_24:4 [M+H]+;,808.58,808.5856,-6.9257,22,911,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1346,9.609,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,388,568,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1348,9.619,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1352,9.639,1,PC 10:0_22:0 [M+H]+;,734.57,734.57,0.0,987,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1356,9.659,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1358,9.669,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,731,739,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1362,9.693,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,781,782,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1366,9.713,1,PE 18:0_20:4 [M-H]-;,766.541,766.5387,3.0005,890,974,100,PE 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 259.2431 | 283.2643 | 303.233 | 
1369,9.724,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.621,820.622,-1.2186,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1371,9.734,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.544,774.5438,0.2582,721,797,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1372,9.741,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1375,9.753,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.628,878.6275,0.5691,411,516,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1378,9.774,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,720,721,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1383,9.796,1,PC 18:0_20:4 [M+Ac-H]-;,868.606,868.6068,-0.921,42,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1384,9.804,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.558,776.5594,-1.8028,821,974,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1385,9.806,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,945,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1388,9.825,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1389,9.826,1,SM d19:0_17:0 [M+H]+;,733.622,733.6224,-0.5452,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1390,9.835,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,499,701,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1392,9.847,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1395,9.861,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,83,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1397,9.871,1,PE 18:1_18:1 [M+H]+;,744.553,744.5543,-1.746,931,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1399,9.882,1,PE 18:2_18:0 [M-H]-;,742.541,742.5387,3.0975,713,731,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1400,9.89,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,2,384,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1404,9.911,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,950,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1407,9.923,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.563,776.5594,4.6358,350,1000,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1408,9.933,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1409,9.935,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1410,9.945,1,PE-NMe2 18:0_20:3 [M-H]-;,796.587,796.5856,1.7575,755,784,100,PE-NMe2 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 305.2486 | 
1412,9.956,1,PC 15:0_24:4 [M+H]+;,824.626,824.6169,11.0354,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1414,9.967,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,715,723,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1415,9.969,1,SM d19:0_18:1 [M+Ac-H]-;,803.632,803.6278,5.2263,351,448,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1416,9.978,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1417,9.979,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,972,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1418,9.989,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,720,724,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1419,9.99,1,PC 19:0_20:4 [M+Ac-H]-;,882.626,882.6224,4.0788,121,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
1420,9.999,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1424,10.023,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1425,10.025,1,SM d18:3_23:0 [M+H]+;,797.659,797.6537,6.6445,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1426,10.036,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,343,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1429,10.048,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,676,955,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1432,10.068,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,44,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1433,10.07,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.609,746.6064,3.4824,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1434,10.08,1,PC 17:0_18:1 [M+Ac-H]-;,832.612,832.6068,6.2454,105,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1435,10.081,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.616,804.6118,5.2199,704,984,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1436,10.091,1,Plasmenyl-PC P-20:0_18:3 [M+H]+;,796.624,796.622,2.5106,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1437,10.092,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1438,10.102,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,899,968,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1439,10.103,1,PC 17:0_20:2 [M+Ac-H]-;,858.63,858.6224,8.8514,78,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 307.2643 | 784.5862 | 
1440,10.114,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1441,10.116,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,945,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1443,10.13,1,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-;,778.599,778.5962,3.5962,241,1000,100,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.233 | 466.3303 | 704.56 | 
1445,10.141,1,PC 11:0_24:1 [M+H]+;,774.605,774.6013,4.7767,949,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1446,10.151,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,356,472,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1447,10.152,1,CL 20:1_22:0_17:1_20:2 [M-2H]2-;,776.561,776.5644,-4.3783,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,76.4982 | 133.6168 | 153.6324 | 154.6402 | 169.6637 | 201.613 | 221.6287 | 222.6365 | 237.66 | 
1448,10.162,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,3,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1450,10.173,1,PC 18:2_18:0 [M+Ac-H]-;,844.608,844.6068,1.4208,216,973,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1451,10.175,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.634,830.6275,7.8254,159,1000,100,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 
1452,10.187,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,984,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1453,10.189,1,PC 15:1_24:4 [M+H]+;,822.599,822.6013,-2.796,5,728,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1454,10.202,1,PC 18:0_20:3 [M+Ac-H]-;,870.623,870.6224,0.6892,426,906,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1456,10.213,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1459,10.226,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,164,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1464,10.259,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,881,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1466,10.27,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,174,1000,62,Plasmenyl-PE P-18:0_18:2 [M-H]-(62) / Plasmenyl-PE P-18:1_18:1 [M-H]-(38),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 281.2486 | 462.299 | 
1468,10.284,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,454,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1470,10.299,1,PC 18:2_19:0 [M+Ac-H]-;,858.625,858.6224,3.0281,26,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1472,10.31,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,916,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1480,10.359,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.622,772.622,0.0,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1481,10.361,1,SM d18:0_22:2 [M+H]+;,785.654,785.6537,0.3818,936,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1482,10.373,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.63,830.6275,3.0098,485,1000,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1483,10.375,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,353,504,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1484,10.385,1,Plasmanyl-PC O-20:0_20:5 [M+H]+;,822.641,822.6377,4.0115,752,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1486,10.396,1,PC 18:1_18:0 [M+Ac-H]-;,846.623,846.6224,0.7087,623,676,90,PC 18:1_18:0 [M+Ac-H]-(90) / PS 18:0_22:0 [M-H]-(10),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 78.9591 | 152.9958 | 339.3269 | 419.2568 | 475.3194 | 759.5909 | 
1487,10.398,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,41,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1488,10.407,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1490,10.418,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,901,911,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1493,10.432,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,22,887,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1495,10.444,1,SM d18:0_20:1 [M+Ac-H]-;,817.646,817.6435,3.0576,475,501,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1496,10.453,1,SM d18:0_20:1 [M+H]+;,759.638,759.638,0.0,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1497,10.455,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1498,10.463,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,491,491,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1504,10.494,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1507,10.506,1,PE-NMe2 18:1_18:0 [M-H]-;,772.589,772.5856,4.4008,755,756,100,PE-NMe2 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 281.2486 | 283.2643 | 
1509,10.517,1,PC 12:0_26:2 [M+H]+;,814.627,814.6326,-6.8743,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1511,10.529,1,PC 18:0_20:2 [M+Ac-H]-;,872.635,872.6381,-3.5524,659,685,100,PC 18:0_20:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 307.2643 | 798.6018 | 
1513,10.54,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1514,10.549,1,Plasmanyl-PE O-18:0_18:2 [M-H]-;,728.561,728.5594,2.1961,813,1000,100,Plasmanyl-PE O-18:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 235.2431 | 279.233 | 448.3197 | 466.3303 | 
1518,10.57,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,501,512,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1522,10.591,1,PC 18:1_18:0 [M+Ac-H]-;,846.624,846.6224,1.8899,752,761,100,PC 18:1_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 283.2643 | 772.5862 | 
1524,10.605,1,PC 10:0_24:0 [M+H]+;,762.601,762.6013,-0.3934,6,880,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1528,10.631,1,PC 14:0_24:4 [M+H]+;,810.597,810.6013,-5.3047,54,964,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1531,10.644,1,SM d18:0_20:1 [M+Ac-H]-;,817.648,817.6435,5.5036,36,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1532,10.654,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1533,10.656,1,SM d18:0_20:1 [M+H]+;,759.639,759.638,1.3164,4,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1534,10.666,1,SM d18:2_24:1 [M+Ac-H]-;,869.677,869.6748,2.5297,276,451,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
1536,10.68,1,PC 10:0_26:1 [M+H]+;,788.617,788.6169,0.1268,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1537,10.682,1,Plasmanyl-PC O-20:0_22:6 [M+H]+;,848.653,848.6533,-0.3535,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1538,10.694,1,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-;,906.661,906.6588,2.4265,226,682,100,Plasmanyl-PC O-20:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 522.3929 | 832.6226 | 
1540,10.706,1,PC 12:0_26:2 [M+H]+;,814.632,814.6326,-0.7365,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1541,10.707,1,PC 10:0_26:2 [M+H]+;,786.599,786.6013,-2.924,933,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1543,10.719,1,PE-NMe2 16:0_18:1 [M-H]-;,744.555,744.5543,0.9402,151,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1544,10.729,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,862,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
