MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
2995,18.507,1,TG 18:2_18:0_20:1 [M+NH4]+;,930.85,930.849,1.0743,592,813,100,TG 18:2_18:0_20:1 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 293.2839 | 603.5347 | 629.5503 | 633.5816 | 
2999,18.529,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,989,990,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3003,18.552,1,TG 16:0_18:1_18:0 [M+Na]+;,883.772,883.7731,-1.2447,670,957,100,TG 16:0_18:1_18:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,599.501 | 601.5166 | 627.5323 | 
3007,18.573,1,TG 18:2_18:0_18:0 [M+NH4]+;,904.833,904.8333,-0.3316,813,831,75,TG 18:2_18:0_18:0 [M+NH4]+(75) / TG 18:1_18:1_18:0 [M+NH4]+(18) / TG 16:0_18:2_20:0 [M+NH4]+(7),true,true,LipiDex_HCD_Acetate.msp,263.2369 | 267.2682 | 603.5347 | 607.566 | 265.2526 | 605.5503 | 239.2369 | 295.2995 | 575.5034 | 631.566 | 
3008,18.574,1,TG 18:1_18:1_18:0 [M+Na]+;,909.788,909.7887,-0.7694,108,1000,0,,true,true,LipiDex_HCD_Acetate.msp,625.5166 | 627.5323 | 
3011,18.595,1,TG 16:0_16:0_18:0 [M+NH4]+;,852.802,852.802,0.0,902,906,95,TG 16:0_16:0_18:0 [M+NH4]+(95) / TG 16:0_17:0_17:0 [M+NH4]+(5),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 551.5034 | 579.5347 | 253.2526 | 565.519 | 
3028,18.69,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.839,892.8333,6.3842,17,1000,0,,true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 
3031,18.712,1,TG 16:0_18:1_18:0 [M+NH4]+;,878.818,878.8177,0.3414,296,997,100,TG 16:0_18:1_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 267.2682 | 577.519 | 579.5347 | 605.5503 | 
3039,18.757,1,TG 18:1_18:1_18:0 [M+NH4]+;,904.836,904.8333,2.984,70,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 603.5347 | 605.5503 | 
3040,18.758,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.819,866.8177,1.4997,162,991,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3051,18.827,1,TG 18:2_19:0_20:1 [M+NH4]+;,944.868,944.8646,3.5984,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 281.2839 | 293.2839 | 617.5503 | 629.5503 | 647.5973 | 
3059,18.875,1,TG 17:0_18:1_18:0 [M+NH4]+;,892.833,892.8333,-0.336,863,935,67,TG 17:0_18:1_18:0 [M+NH4]+(67) / TG 16:0_18:1_19:0 [M+NH4]+(33),true,true,LipiDex_HCD_Acetate.msp,253.2526 | 265.2526 | 267.2682 | 591.5347 | 593.5503 | 605.5503 | 239.2369 | 281.2839 | 577.519 | 619.566 | 
3063,18.897,1,TG 16:0_16:0_19:0 [M+Na]+;,871.773,871.7731,-0.1147,22,1000,0,,true,true,LipiDex_HCD_Acetate.msp,573.4853 | 615.5323 | 
3071,18.94,1,TG 16:0_17:0_18:0 [M+NH4]+;,866.818,866.8177,0.3461,900,938,100,TG 16:0_17:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 253.2526 | 267.2682 | 565.519 | 579.5347 | 593.5503 | 
3076,18.965,1,TG 16:0_18:2_21:0 [M+NH4]+;,918.849,918.849,0.0,500,829,100,TG 16:0_18:2_21:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 309.3152 | 575.5034 | 621.5816 | 645.5816 | 
3088,19.034,1,TG 16:0_18:1_20:0 [M+NH4]+;,906.85,906.849,1.1027,635,925,100,TG 16:0_18:1_20:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 295.2995 | 577.519 | 607.566 | 633.5816 | 
3092,19.058,1,TG 18:1_18:1_20:0 [M+NH4]+;,932.867,932.8646,2.5727,167,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 603.5347 | 633.5816 | 
3095,19.078,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.835,880.8333,1.93,460,998,59,TG 16:0_18:0_18:0 [M+NH4]+(59) / TG 16:0_16:0_20:0 [M+NH4]+(41),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 295.2995 | 551.5034 | 
3096,19.08,1,TG 16:0_20:1_20:1 [M+Na]+;,937.819,937.82,-1.0663,15,1000,0,,true,true,LipiDex_HCD_Acetate.msp,627.5323 | 681.5792 | 
3100,19.105,1,TG 16:0_18:2_24:1 [M+NH4]+;,958.881,958.8803,0.73,225,897,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 349.3465 | 575.5034 | 661.6129 | 685.6129 | 
3119,19.22,1,TG 18:1_18:0_18:0 [M+NH4]+;,906.849,906.849,0.0,815,923,83,TG 18:1_18:0_18:0 [M+NH4]+(83) / TG 16:0_18:1_20:0 [M+NH4]+(17),true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 605.5503 | 607.566 | 239.2369 | 295.2995 | 577.519 | 633.5816 | 
3124,19.243,1,TG 16:0_18:2_22:0 [M+NH4]+;,932.865,932.8646,0.4288,659,886,48,TG 16:0_18:2_22:0 [M+NH4]+(48) / TG 18:2_18:0_20:0 [M+NH4]+(52),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 323.3308 | 575.5034 | 635.5973 | 659.5973 | 267.2682 | 295.2995 | 603.5347 | 631.566 | 
3127,19.267,1,TG 16:0_18:0_18:0 [M+NH4]+;,880.834,880.8333,0.7947,865,887,92,TG 16:0_18:0_18:0 [M+NH4]+(92) / TG 16:0_16:0_20:0 [M+NH4]+(8),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 579.5347 | 607.566 | 295.2995 | 551.5034 | 
3155,19.43,1,TG 16:0_18:0_19:0 [M+NH4]+;,894.851,894.849,2.235,187,1000,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 267.2682 | 281.2839 | 579.5347 | 593.5503 | 621.5816 | 
3175,19.547,1,TG 17:1_17:0_21:0 [M+NH4]+;,920.865,920.8646,0.4344,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,251.2369 | 253.2526 | 309.3152 | 577.519 | 633.5816 | 635.5973 | 
3180,19.57,1,TG 16:0_18:2_23:0 [M+NH4]+;,946.88,946.8803,-0.3168,601,846,100,TG 16:0_18:2_23:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 337.3465 | 575.5034 | 649.6129 | 673.6129 | 
3199,19.687,1,TG 16:0_18:1_22:0 [M+NH4]+;,934.882,934.8803,1.8184,91,992,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 323.3308 | 577.519 | 635.5973 | 661.6129 | 
3200,19.688,1,TG 18:1_18:1_22:0 [M+NH4]+;,960.901,960.8959,5.3075,90,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 323.3308 | 603.5347 | 661.6129 | 
3207,19.733,1,TG 16:0_17:0_21:0 [M+NH4]+;,908.865,908.8646,0.4401,229,835,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3212,19.757,1,TG 18:2_20:0_22:1 [M+NH4]+;,986.913,986.9116,1.4186,74,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 295.2995 | 321.3152 | 631.566 | 657.5816 | 689.6442 | 
3231,19.874,1,TG 16:0_18:1_22:0 [M+NH4]+;,934.881,934.8803,0.7488,91,974,0,,true,true,LipiDex_HCD_Acetate.msp,239.2369 | 265.2526 | 323.3308 | 577.519 | 635.5973 | 661.6129 | 
3232,19.876,1,TG 16:0_18:2_24:0 [M+NH4]+;,960.898,960.8959,2.1855,587,717,100,TG 16:0_18:2_24:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,239.2369 | 263.2369 | 351.3621 | 575.5034 | 663.6286 | 687.6286 | 
3239,19.919,1,TG 16:0_18:0_20:0 [M+NH4]+;,908.865,908.8646,0.4401,194,959,100,TG 18:0_18:0_18:0 [M+NH4]+(100),true,true,LipiDex_HCD_Acetate.msp,267.2682 | 607.566 | 
3305,20.312,1,TG 18:1_18:1_24:0 [M+NH4]+;,988.929,988.9272,1.8202,43,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 351.3621 | 603.5347 | 689.6442 | 
3328,20.467,1,TG 18:1_20:0_20:0 [M+NH4]+;,962.913,962.9116,1.4539,24,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 295.2995 | 633.5816 | 663.6286 | 
3333,20.491,1,TG 18:2_21:0_21:0 [M+NH4]+;,988.929,988.9272,1.8202,56,1000,0,,true,true,LipiDex_HCD_Acetate.msp,263.2369 | 309.3152 | 645.5816 | 691.6599 | 
3409,20.997,1,TG 18:0_18:0_22:0 [M+NH4]+;,964.927,964.9272,-0.2073,112,1000,0,,true,true,LipiDex_HCD_Acetate.msp,267.2682 | 323.3308 | 607.566 | 663.6286 | 
4470,29.185,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4473,29.209,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,991,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4477,29.232,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,234,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4478,29.233,1,PC 12:0_24:4 [M+H]+;,782.569,782.57,-1.2778,325,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4480,29.245,1,PC 16:0_18:2 [M+Ac-H]-;,816.577,816.5755,1.8369,57,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
4498,29.406,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,210,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
4509,29.597,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,164,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
