MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1309,9.159,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,663,697,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1310,9.161,1,PC 18:0_22:6 [M+Ac-H]-;,892.607,892.6068,0.2241,658,666,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1311,9.169,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1312,9.17,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.527,724.5281,-1.5182,913,976,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1319,9.211,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.59,768.5907,-0.9108,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1320,9.212,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.606,794.6064,-0.5034,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1321,9.221,1,PE-NMe2 18:0_22:6 [M-H]-;,818.573,818.57,3.6649,968,999,100,PE-NMe2 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 327.233 | 
1325,9.241,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,476,1000,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1328,9.253,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.574,742.5751,-1.4813,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1329,9.261,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,753,754,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1331,9.273,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1332,9.275,1,PC 15:1_22:4 [M+H]+;,794.562,794.57,-10.0683,311,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1335,9.295,1,PC 14:0_24:4 [M+H]+;,810.606,810.6013,5.7982,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1336,9.297,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1337,9.305,1,PS 18:2_23:0 [M-H]-;,856.609,856.6068,2.5683,95,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1339,9.315,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1342,9.327,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.6,802.5962,4.7346,994,997,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1343,9.336,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1345,9.347,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,598,649,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1346,9.348,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,933,991,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1347,9.358,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1348,9.36,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1351,9.381,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.592,792.5907,1.6402,6,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1355,9.401,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1356,9.403,1,Plasmenyl-PE P-18:1_18:2 [M+H]+;,726.545,726.5438,1.6517,622,909,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 337.2737 | 390.2768 | 585.5247 | 
1358,9.414,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,497,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1359,9.422,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1361,9.433,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,351,358,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1362,9.435,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,411,952,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1363,9.445,1,Plasmenyl-PC P-20:0_14:1 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1364,9.447,1,PC 10:0_22:0 [M+H]+;,734.567,734.57,-4.084,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1365,9.457,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.613,852.6118,1.4074,307,528,100,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 
1366,9.459,1,PC 16:0_16:0 [M+Ac-H]-;,792.575,792.5755,-0.6309,981,992,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1368,9.469,1,Plasmenyl-PE P-18:0_20:5 [M+H]+;,750.544,750.5438,0.2665,113,998,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 359.2581 | 392.2924 | 609.5247 | 
1369,9.477,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,844,845,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1371,9.487,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1372,9.488,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1373,9.496,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,817,819,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1379,9.526,1,PC 12:0_24:4 [M+H]+;,782.566,782.57,-5.1114,3,281,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1381,9.538,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,755,838,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1383,9.548,1,PC 10:0_26:2 [M+H]+;,786.6,786.6013,-1.6527,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1384,9.549,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1385,9.558,1,PC 18:1_18:1 [M+Ac-H]-;,844.614,844.6068,8.5247,911,927,85,PC 18:1_18:1 [M+Ac-H]-(85) / PC 18:2_18:0 [M+Ac-H]-(15),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1390,9.579,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,810,810,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1394,9.6,1,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-;,828.608,828.6118,-4.586,80,1000,49,Plasmanyl-PC O-16:0_20:3 [M+Ac-H]-(49) / Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(51),true,true,LipiDex_HCD_Acetate.msp,305.2486 | 466.3303 | 754.5756 | 78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 
1395,9.61,1,PC 14:1_24:4 [M+H]+;,808.58,808.5856,-6.9257,9,525,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1396,9.611,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1399,9.632,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1401,9.642,1,Cer[NS] d18:1_16:0 [M-H]-;,536.506,536.5043,3.1687,913,970,100,Cer[NS] d18:1_16:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,237.2224 | 254.2489 | 255.233 | 263.238 | 280.2646 | 296.2595 | 488.4837 | 506.4943 | 
1402,9.644,1,Plasmanyl-PE O-18:0_20:5 [M-H]-;,750.546,750.5438,2.9312,152,1000,100,Plasmanyl-PE O-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 448.3197 | 466.3303 | 
1404,9.654,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1406,9.664,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,798,798,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1407,9.672,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1408,9.674,1,PC 16:1_22:2 [M+H]+;,812.614,812.6169,-3.5687,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1409,9.682,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,632,675,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1414,9.707,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.546,774.5438,2.8404,619,826,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1417,9.725,1,PC 18:2_20:1 [M+Ac-H]-;,870.624,870.6224,1.8378,664,727,100,PC 18:2_20:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 309.2799 | 796.5862 | 
1419,9.734,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1420,9.736,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.624,820.622,2.4372,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1421,9.743,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,693,694,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1426,9.765,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.63,878.6275,2.8453,386,442,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1428,9.777,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.56,776.5594,0.7726,939,950,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1436,9.818,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1437,9.826,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,684,724,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1440,9.838,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.611,758.6064,6.0638,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1441,9.847,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,509,706,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1443,9.858,1,PC 12:0_26:2 [M+H]+;,814.629,814.6326,-4.4192,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1444,9.86,1,PE 18:1_18:1 [M+H]+;,744.552,744.5543,-3.0891,954,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1445,9.87,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,737,738,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1448,9.882,1,PC 18:4_22:2 [M+H]+;,834.6,834.6013,-1.5576,43,977,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1452,9.903,1,Plasmenyl-PC P-20:0_18:4 [M+H]+;,794.607,794.6064,0.7551,984,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1453,9.911,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,730,731,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1455,9.921,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1456,9.923,1,DG 18:1_18:0 [M+NH4]+;,640.587,640.588,-1.5611,3,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
1457,9.931,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,700,701,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1458,9.933,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,716,995,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1463,9.966,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1465,9.976,1,SM d19:0_18:1 [M+Ac-H]-;,803.632,803.6278,5.2263,506,588,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1467,9.987,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,1,176,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1468,9.989,1,SM d19:0_18:1 [M+H]+;,745.625,745.6224,3.487,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1469,9.998,1,PC 17:0_18:1 [M+Ac-H]-;,832.611,832.6068,5.0444,679,738,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1471,10.008,1,PC 11:0_26:2 [M+H]+;,800.619,800.6169,2.623,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1472,10.01,1,PC 15:0_24:4 [M+H]+;,824.623,824.6169,7.3974,949,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1473,10.019,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,488,999,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1474,10.021,1,PC 17:0_18:2 [M+Ac-H]-;,830.593,830.5911,2.2875,93,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1475,10.032,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,908,993,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1476,10.033,1,TG 16:0_16:0_16:0 [M+Na]+;,829.728,829.7261,2.2899,23,1000,100,TG 16:0_16:0_16:0 [M+Na]+(100),true,true,LipiDex_HCD_Acetate.msp,573.4853 | 
1479,10.055,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1481,10.065,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,66,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1483,10.076,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1484,10.078,1,PC 18:4_22:2 [M+H]+;,834.597,834.6013,-5.1522,884,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1486,10.089,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.616,804.6118,5.2199,824,987,84,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(84) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1487,10.099,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.623,796.622,1.2553,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1488,10.101,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1489,10.112,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,249,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1491,10.123,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1493,10.134,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,705,734,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1494,10.135,1,Plasmenyl-PE P-18:0_22:5 [M-H]-;,776.561,776.5594,2.0604,88,1000,100,Plasmenyl-PE P-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 231.2118 | 285.2588 | 329.2486 | 464.3146 | 
1495,10.145,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1496,10.146,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1498,10.157,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,708,714,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1500,10.168,1,PC 15:1_24:4 [M+H]+;,822.594,822.6013,-8.8743,18,913,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1501,10.177,1,PC 18:0_22:4 [M+Ac-H]-;,896.642,896.6381,4.3496,424,816,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1502,10.179,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.63,854.6275,2.9253,248,1000,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1503,10.19,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1507,10.213,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,190,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1509,10.225,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,333,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1510,10.226,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.545,726.5438,1.6517,372,1000,66,Plasmenyl-PE P-18:0_18:2 [M-H]-(66) / Plasmenyl-PE P-18:1_18:1 [M-H]-(34),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 281.2486 | 462.299 | 
1511,10.236,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1512,10.238,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,283,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1515,10.259,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,908,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1517,10.271,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.632,830.6275,5.4176,937,990,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1519,10.285,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1524,10.312,1,Plasmanyl-PC O-20:0_18:3 [M+H]+;,798.636,798.6377,-2.1286,873,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1525,10.321,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,407,732,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1527,10.332,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1531,10.357,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,747,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1533,10.371,1,PC 18:2_19:0 [M+Ac-H]-;,858.628,858.6224,6.5221,30,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1534,10.373,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.562,776.5594,3.3481,74,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1535,10.383,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,850,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1537,10.394,1,SM d18:0_22:2 [M+Ac-H]-;,843.662,843.6591,3.4374,394,604,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1539,10.405,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1540,10.407,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
